id,created_at,text,retweet_count,tweet.retweeted
850459697706676224,2017-04-07 21:26:07,@thechrismendez @elvyyost Oh girlllllll... Yall better stop playin before yall not eat for days,0,False
850359705709010945,2017-04-07 14:48:47,https://t.co/ZFDaLupuGu,0,False
850346060400787456,2017-04-07 13:54:34,RT @darbysofficial: The #scandalhangover is like ~,55,False
850345848903000064,2017-04-07 13:53:43,@kerrynshay I said no jk,0,False
850345553095524352,2017-04-07 13:52:33,I think fanfiction has expanded my vocabulary.,0,False
850316602205753345,2017-04-07 11:57:30,RT @kerrywashington: Trying wrap my head around what's happening in the world...,867,False
850315540350607361,2017-04-07 11:53:17,RT @kerrywashington: Yes yes y'all. @guillermodiazyo IS everything. #scandal,152,False
850315163806953473,2017-04-07 11:51:47,RT @kerrywashington: I mean?!?!?!?! ¡Que guapo! #Scandal https://t.co/f2ZsAt4oLa,35,False
850314754178600960,2017-04-07 11:50:10,"RT @adamshapiro: .@CullenDoug, You should see her when I make us late to a dinner party. https://t.co/sG6yTMk7Ux",10,False
850313113085890560,2017-04-07 11:43:38,"RT @guillermodiazyo: means the world coming from you, Sir.. https://t.co/85hA7aT4BD",68,False
850307917790281728,2017-04-07 11:23:00,"RT @Ana_Elle971: ""Whatever cliff Quinn wants to go over, I'm going over with her"" We all are. ✊🏾 @kerrywashington @KatieQLowes @darbysoffic…",32,False
850307566076915712,2017-04-07 11:21:36,@ScandalABC I swear if Quinn becomes a princess or Queen everything is officially fucked up. #sayyesOp,0,False
850294087584538624,2017-04-07 10:28:02,RT @Ana_Elle971: Can y'all believe Olitz actually communicated tonight? Fitz held her in his arms..she actually listened to him. 😭😭 https:/…,35,False
850293596364443648,2017-04-07 10:26:05,"RT @Ana_Elle971: 1) He showed up for her.
2) They didn't want to let each other go. 
3) The way she let her hands slide down his back. 
😭😭😍…",56,False
850168173773168640,2017-04-07 02:07:42,If only @shondarhimes. Got rid of that useless Mellie episode in the beginning of the season we could have seen tonights #Scandal last week,1,False
850167442122956802,2017-04-07 02:04:48,#Scandal petition for quinn to kill trump.,1,False
850167087943360512,2017-04-07 02:03:23,My family was watching #scandal and when that breaking news sign came on the screen my entire family literally went on a rampage in our home,0,False
850165016863100928,2017-04-07 01:55:09,RT @Ana_Elle971: YALL THEY FOUND HUCK AMEN! #Scandal https://t.co/JXzGlIvhIt,10,False
850164487755792384,2017-04-07 01:53:03,Quinn just flew over that table #Scandal,26,False
850163626170351616,2017-04-07 01:49:38,"@tonygoldwyn@kerrywashington@ScandalWriters @shondarhimes
BEST EPISODE OF #Scandal YET.",0,False
850163207150940160,2017-04-07 01:47:58,@KatieQLowes. Crying for Quinn #Scandal,0,False
850162519645749250,2017-04-07 01:45:14,@KatieQLowes. Torture I love it,0,False
850162008825757700,2017-04-07 01:43:12,RT @goldwynpope: Abby really should have listened to Liv the first time. #Scandal @kerrywashington @darbysofficial 💥💥 https://t.co/hql0VRkY…,17,False
850161949446991873,2017-04-07 01:42:58,RT @jscandalp: Did liv just make a chair threat? #Scandal #Tgit @kerrywashington @darbysofficial,89,False
850160685275385856,2017-04-07 01:37:57,RT @jscandalp: Did Liv just Slap Red about 30 times? #TGIT #Scandal @darbysofficial @kerrywashington,95,False
850160567721635840,2017-04-07 01:37:29,@kerrywashington @darbysofficial. 3 slaps though.,0,False
850159646635589632,2017-04-07 01:33:49,RT @LowKei_: Y'all president just ordered a strike on Syria? In the middle of Scandal? https://t.co/nrqFGsWZXX,902,False
850158939270516736,2017-04-07 01:31:00,@kerrywashington 752,0,False
850158509324947456,2017-04-07 01:29:18,#Scandal @darbysofficial. Abby has ruiend ever friendship she has had.,1,False
850157785123885056,2017-04-07 01:26:25,RT @starmillennial: &amp; they got the nerve to still show these commercials 😂🤦🏽‍♀️ #Scandal,33,False
850157680413077504,2017-04-07 01:26:00,"RT @SaveBabyElla: You better start #SCANDAL where it left off, @ABC. In fact, just start over!",18,False
850157488896970753,2017-04-07 01:25:15,@tonygoldwyn ok #Scandal is back on,0,False
850156604318199808,2017-04-07 01:21:44,#Scandal never gets interupted on the west coast,0,False
850156259126935554,2017-04-07 01:20:21,RT @buchanan_cait: WHY CANT DONALD TRUMP LET ME HAVE ANYTHING GOOD IN LIFE?! Bring back @ScandalABC #Scandal #TGIT https://t.co/xHUinjIVrz,5,False
850156114033430528,2017-04-07 01:19:47,RT @KatieQLowes: C'mon HUCK. #scandal https://t.co/W7vCRtWHFs,245,False
850156051026644992,2017-04-07 01:19:32,We are going to war while #Scandal is on,1,False
850155761619611648,2017-04-07 01:18:23,Huck dont do this.@guillermodiazyo,0,False
850155229001773056,2017-04-07 01:16:16,@kerrywashington omg this scene right now!!!!!#Scandal,0,False
850155083971129345,2017-04-07 01:15:41,RT @thatssooocierra: HUCK YOU BETTER FIGHT #Scandal https://t.co/a2KYcDzq24,424,False
850154629233082368,2017-04-07 01:13:53,RT @fashionpoeista: I knew it! He lives! #Scandal #HuckIsAlive https://t.co/hLf6QoYxIu,7,False
850154537914691584,2017-04-07 01:13:31,RT @Ana_Elle971: Huck raising out of the water got me like 😫😍 @kerrywashington @guillermodiazyo @KatieQLowes @georgenewbern #Scandal https:…,9,False
850154334037970944,2017-04-07 01:12:42,@kerrywashington. Just all they way slayed that strut into that room work queen.#Scandal,0,False
850154069792567296,2017-04-07 01:11:39,RT @tonygoldwyn: Set bae tonight. #Scandal #tgit https://t.co/9UScJKIiJE,52,False
850153005882232833,2017-04-07 01:07:26,Huck is still alive ... For now.  @guillermodiazyo,0,False
850152539484041216,2017-04-07 01:05:35,"RT @smilingems: when the #scandal promo shows this, you know it's about to go down. https://t.co/rsFYzuZuG2",125,False
850152467971133440,2017-04-07 01:05:18,Omg Quinn is such a badass in this episode.@KatieQLowes,0,False
850151941653057536,2017-04-07 01:03:12,RT @kerrywashington: It's time! #WhereIsHuck #Scandal https://t.co/flmoOJwAdt https://t.co/JdxdiQz2ds,169,False
850140052193632256,2017-04-07 00:15:57,RT @milkybam: Jackson and his future aghase cycling class  https://t.co/LaO82YpU99,1213,False
850133282507378688,2017-04-06 23:49:03,RT @kerrysellen: olivia pope singing my favorite song https://t.co/YEyqd7CuK4,46,False
850098802895749125,2017-04-06 21:32:03,Just heard @kerrywashington in her @Neutrogena commercial; you know i had to creep mt way to the tv.,0,False
850097242895790080,2017-04-06 21:25:51,RT @kerrysregan: me when i wake up tomorrow after the olitz hug https://t.co/lF3Y0s6Vnv,7,False
850076025962852352,2017-04-06 20:01:32,RT @livpopes: the dinner table has been set since 2015 it is our Time https://t.co/AzAbWKwui5,4,False
850075931922374656,2017-04-06 20:01:10,@BellamyYoung Ahh Charlie is a real gladiator,0,False
850075301581389824,2017-04-06 19:58:40,@darbysofficial @KatieQLowes @georgenewbern @CorneliusSJr #Slumped,0,False
850075075915243520,2017-04-06 19:57:46,RT @darbysofficial: Woohoo! 💥#Scandal tonight! 💥 Who's live-tweeting with us?💥📲😜@KatieQLowes @georgenewbern  @CorneliusSJr 💥 https://t.co/b…,185,False
850074900580757509,2017-04-06 19:57:04,"RT @KatieQLowes: TGIT. But seriously, TG! #Scandal #WhereIsHuck https://t.co/bYVQBWvPg5",157,False
850074789716914176,2017-04-06 19:56:38,@kerrywashington She warned abby before never to tey her again and abby just did not listen,0,False
850073365754892288,2017-04-06 19:50:58,"RT @Kerracters: #Kerracters
One week until the 100th episode of #Scandal. See where it all began...with the casting of @kerrywashington as…",148,False
849985367600189440,2017-04-06 14:01:18,"RT @EllenD_world: Happy Birthday to the best cast , crew and show 💙🎉🎉🎂

@ScandalABC @portiaderossi @kerrywashington @tonygoldwyn @tomverica…",140,False
849979726122844160,2017-04-06 13:38:53,"RT @womensmarch: Retweet if you agree! The Resistance is counting on you to vote. 

Register here: https://t.co/24J0JXbgzS

#HearOurVote ht…",1070,False
849862401231081472,2017-04-06 05:52:40,"@tonygoldwyn @attn Yeah, we need to end this hit immediately #Mansplaining",0,False
849862090600919040,2017-04-06 05:51:26,"RT @tonygoldwyn: Hey guys, how about we cut this shit? #Mansplaining101 #guiltyascharged @attn https://t.co/5FiRhDvIYJ",78,False
849861690208514048,2017-04-06 05:49:51,RT @kerrysellen: the most adorable 😭😭 https://t.co/XG1naQNvYC,7,False
849861561112035331,2017-04-06 05:49:20,"RT @23ophelia: Scandal : Here's a Jake centric episode....
Me: https://t.co/OrRLE6pUWp",43,False
849860675241480192,2017-04-06 05:45:49,RT @goldwynpope: 😻😻 https://t.co/evdzJEH0v4,37,False
849860104035983360,2017-04-06 05:43:33,"RT @kerrysellen: the original scandal promo, it really doesn't get any more legendary than this https://t.co/aLp1vuBTZa",138,False
849828252151681029,2017-04-06 03:36:59,@Ana_Elle971 I literally cried,1,False
849828089752432640,2017-04-06 03:36:20,RT @Ana_Elle971: #Scandal has been on for 5 years..they have broken up a thousand times but he's still madly in love with her. Can you imag…,57,False
849827531016597504,2017-04-06 03:34:07,RT @pixarcars: ICYMI: @KerryWashington will voice statistical analyst Natalie Certain in #Cars3! RT this post if you're excited 📈 https://t…,121,False
849684661693546497,2017-04-05 18:06:24,RT @Ana_Elle971: I wonder if the cat knows how lucky she is to have Tony look at her like that. 😫😍 https://t.co/lPJ0RX5J0j,3,False
849684480763801600,2017-04-05 18:05:41,"RT @Ana_Elle971: 5 years ago today,Olivia Pope slapped the hell out of the President of the United States.Happy #Scandalversary @kerrywashi…",38,False
849684298584272898,2017-04-05 18:04:57,RT @kerrywashington: Prayers for #Syria 🙏🏾,733,False
849587048658993153,2017-04-05 11:38:31,High key why the fuck is Huck on the brink of death and olivia is holding a window togther with her bare hands. https://t.co/LGsIFGv11f,0,False
849586285320822785,2017-04-05 11:35:29,RT @ScandalABC: The hunt for Huck is on! #Scandal https://t.co/C7z5Uosu34,488,False
849585874639745024,2017-04-05 11:33:51,"RT @EW: .@JoshMalina *IS* the Attorney General of the United States! 😂 This @ScandalABC video is too funny, #Gladiators.🍷 https://t.co/WLCn…",295,False
849585332001570817,2017-04-05 11:31:42,"Happy Scandalversary!!!!! 5 years strong today!!!
@ScandalABC @kerrywashington @tonygoldwyn @darbysofficial @KatieQLowes  @guillermodiazyo",0,False
849583901655928832,2017-04-05 11:26:01,"RT @enews: Attention, Scandal Cast: Your 5-Year Anniversary Actually Starts Today https://t.co/rf0JasZznx",51,False
849583312175853568,2017-04-05 11:23:40,"@ScandalABC Best belive my ass will be glued to that couch tommorow tonight. #Scandal is wild.
@kerrywashington @tonygoldwyn",0,False
849582226991927297,2017-04-05 11:19:22,RT @ScandalABC: Panic is settling in at OPA. #Scandal https://t.co/l74UzAl7kT,397,False
849347621915430913,2017-04-04 19:47:07,RT @sophiaskerry: LOOK AT THEM EJSHSHWHS https://t.co/56s3SAuN3R,2,False
849347387554443266,2017-04-04 19:46:11,RT @httpkerry: A THRILLING SAGA BY TONY GOLDWYN https://t.co/bM5YxtOjak,103,False
849266110428065792,2017-04-04 14:23:13,RT @Ana_Elle971: How even? 🤔 https://t.co/4KsTbNZKEL,1,False
849260974586593280,2017-04-04 14:02:49,"RT @tonygoldwyn: “@kerrywashington: “First Dog? #fitzfantasy #Josiegate http://t.co/7mgz1ydeJ8"" #AreWeGladiatorsOrAreWeBitches” That bitch…",296,False
849260581949517826,2017-04-04 14:01:15,"RT @kerrywashington: Tee hee. Hey @tonygoldwyn, you see this?! 😜 #Scandal  https://t.co/03c7ZJxeX3",386,False
