id,created_at,text,retweet_count,tweet.retweeted
813030389807771648,2016-12-25 14:35:24,"RT @Calvinn_Hobbes: Sometimes your favorite gift will surprise you. "" The best presents don't come in boxes."" https://t.co/Ikt3rYU2HQ",1443,False
754192603529240576,2016-07-16 05:55:03,RT @Calvinn_Hobbes: Retweet if you love your dad. 😂👌 https://t.co/H1zRQ3HEct,673,False
739499459252355072,2016-06-05 16:49:44,And Djoker does it! What a brilliant year! #RolandGarrosFinal #Djokovic #CareerGrandSlam,0,False
739330503627542529,2016-06-05 05:38:22,Go Djoker! Get that Grand Slam today!! #RolandGarros #Djokovic #GrandSlam,0,False
738619048766754816,2016-06-03 06:31:18,RT @FCBarcelona: FC Barcelona says thank you to @DaniAlvesD2 after 8 seasons and 23 trophies https://t.co/kAFzLdCQYf https://t.co/jmfalk93k0,1263,False
696360974136180736,2016-02-07 15:52:48,Epilogue of life https://t.co/8ZqCOCqfSs via @wordpressdotcom,0,False
665290189418471425,2015-11-13 22:08:36,Another shitty act of cowardice in #Paris. Heart goes out to the beautiful city!! Stay safe everyone!!,0,False
664368181104918529,2015-11-11 09:04:52,RT @AllIndiaBakchod: To everyone sharing the NASA Diwali in India photo. https://t.co/kB2Au0bBVs,608,False
639008383153098752,2015-09-02 09:34:05,"RT @jk_rowling: Have just heard that James S Potter has been Sorted (to nobody's surprise) into Gryffindor. Teddy Lupin (Head Boy, Hufflepu…",90257,False
635416581527343104,2015-08-23 11:41:33,RT @OfficialSLC: #ThankYouSanga,648,False
627753410335391744,2015-08-02 08:10:50,RT @DavidRoads: Be more concerned with your character than your reputation.,500,False
625712707627397120,2015-07-27 17:01:49,Deeply saddened by the demise of that one man every single person of this country looked up to. RIP #APJAbdulKalam ..,0,False
614103306307158017,2015-06-25 16:10:12,@VodafoneIN how much time do you think it will take to get the problem resolved?,0,False
614099267053989888,2015-06-25 15:54:09,@VodafoneIN sent!! Take action asap!!,0,False
614090535389671425,2015-06-25 15:19:27,@VodafoneIN is there any problem in the network in Bangalore!? Not able to make/receive calls!!! URGENT!!!,0,False
607209180005416960,2015-06-06 15:35:24,"RT @rmfnord: Me: Before we can get married, you need to read this.
*Slams giant stack of papers onto table
Gf: Is that a prenup?
Me: My Twi…",58,False
605389392643919875,2015-06-01 15:04:13,"RT @palkisu: Maggi clears FDA tests in Maharashtra, Karnataka. The states seek a re-test before releasing the final report #MaggiInASoup @i…",14,False
601038273507561473,2015-05-20 14:54:25,RT @Brilliant_Ads: The Axe Effect http://t.co/e8TK38zquR,159,False
598531763510448128,2015-05-13 16:54:27,RT @FCBayernEN: Congratulations to @FCBarcelona and good luck in the final! #FCBFCB 3-2 http://t.co/0jLd7CmRSa,8307,False
595966566555996161,2015-05-06 15:01:16,@abhijeetsinger Wow! Way to go!! Never seen a more idiotic tweet! You beat KRK by a margin today!! #SalmanGuilty,0,False
595966220978884608,2015-05-06 14:59:54,Hence proved that no one is bigger than the law! Be it a superstar or a normal person!! #SalmanGuilty Faith in Indian judiciary restored,0,False
