id,created_at,text,retweet_count,tweet.retweeted
850390975700774912,2017-04-07 16:53:02,"Mosque of Sultan Hassan, interior, 187-?-1919 https://t.co/rDS6fpy2BJ https://t.co/s0EDXQXwHm",0,False
850300413932957697,2017-04-07 10:53:11,"Members of the Musgrove family, Westmoreland County, Pennsylvania, 1935-10 https://t.co/eg31A6Pyvv https://t.co/6Vh2C5JaJC",0,False
850209788822560769,2017-04-07 04:53:04,"[A street in Brawley, Imperial Valley.], 1935 https://t.co/bJEM8ChxzT https://t.co/dfUUecZvib",0,False
850119206255427584,2017-04-06 22:53:07,"Pasees, low caste Hindoos, Oude Plate 86 https://t.co/cI3ebeVnan https://t.co/hWcpel8vTI",0,False
850028592054624256,2017-04-06 16:53:03,"Main street, Lancaster, Ohio, 1938-08 https://t.co/Bd5QkoxMU4 https://t.co/7jwCDx4YSI",0,False
849938389222785024,2017-04-06 10:54:37,"Marble quarrying, Dorset, Vermont. https://t.co/uqGSzxEPBO https://t.co/LMkud6rUj2",0,False
849847395684945920,2017-04-06 04:53:03,"Southeast Missouri Farms--making a purchase at cooperative store, La Forge, Missouri, May 1938.… https://t.co/K0B42JGQsJ",0,False
849756797523165185,2017-04-05 22:53:02,"Exterior, window display on Ireland with man standing next to window https://t.co/y9Y1Ugx2iH https://t.co/615wZGYCpc",0,False
849666202611961856,2017-04-05 16:53:03,"A Jacoon and his wife, Malay Peninsula. (Indiaesians), 1868 https://t.co/vbTfhJFCrE https://t.co/iKHWmGesQj",0,False
849575608740917249,2017-04-05 10:53:04,"[Parkchester, Readers at tables and shelves] https://t.co/ElzYB0pjYj https://t.co/ajaM9ae66u",0,False
849485011522920448,2017-04-05 04:53:04,"Young residents at Amite City, Louisiana, 1935-10 https://t.co/llPq9oC28m https://t.co/EswaCUXIhs",0,False
849394429379178498,2017-04-04 22:53:07,"Street scene [with trained bear], New Orleans, Louisiana, 1935-10 https://t.co/hAPmNFxkaF https://t.co/IRaTJVE5X0",1,False
849303811420282880,2017-04-04 16:53:02,Ensemble du salon d'Hercule. https://t.co/EHaWzjaAlR https://t.co/7BbIsnMdLw,0,False
849213219063427073,2017-04-04 10:53:03,"Korewah, aboriginal, Chota Nagpoor., 1868 https://t.co/xwgwih6Pxy https://t.co/AcUQtxINOr",0,False
849122620926775296,2017-04-04 04:53:03,"Main Street. Lancaster, New Hampshire. 1936. https://t.co/LqV6YsGNsm https://t.co/UAbKsajirU",0,False
849032022949588993,2017-04-03 22:53:03,"Street scene [church steps] in New Orleans, Louisiana, 1935-10 https://t.co/aLD3QgQey5 https://t.co/13t8WHpU82",0,False
