id,created_at,text,retweet_count,tweet.retweeted
849607675566592002,2017-04-05 13:00:29,Oil Trading -Week 03.04.2017 Interesting Links https://t.co/SRnXKjG75O https://t.co/ZCcONizSJ7,0,False
848898247305437185,2017-04-03 14:01:28,03.04.2017 – Short-term Short https://t.co/KyS5Dd1QK3 https://t.co/Mums505fGN,0,False
847741450112479232,2017-03-31 09:24:46,China is the single most important factor for oil demand - biggest marginal buyer https://t.co/z3x9DpPl2E,0,False
847735920694484993,2017-03-31 09:02:48,"No sudden spike - Yes. New medium-term upward trend: maybe
https://t.co/FOdhfHeDgr https://t.co/0wK4lIJ7Y0",0,False
847718321847812096,2017-03-31 07:52:52,Oil Trading -Week 27.03.2017 Interesting Links https://t.co/fAfFYSGtoB https://t.co/BsfRo5X3Ag,0,False
847388089693503488,2017-03-30 10:00:38,"Why oil market fundamentals will be better now: lag between production decision and production data

https://t.co/2vblOL4Sgk

#oil #investor",0,False
847381552652734464,2017-03-30 09:34:40,Beginning to Think about Going Long – (Q2 2017) https://t.co/oHdrfEa4wC https://t.co/bnGiMEPB4Q,0,False
845292910878904320,2017-03-24 15:15:09,"125 years of oil price history (oil price action vs related eco / geopolitical events)

https://t.co/z4l78qUibZ

#Oil #oilprice #Brent #WTI",0,False
845292595098071040,2017-03-24 15:13:54,"RT @chris1reuters: #Oil prices edge up as #Saudi Arabia cuts supplies to U.S. - but global glut remains 
#Brent #WTI #OPEC #OOTT #shale
htt…",23,False
845291394201800704,2017-03-24 15:09:07,"See the best articles related to the oil-market 

https://t.co/tZPzRSX3m6

#Oil #oilprice",0,False
844876932248416258,2017-03-23 11:42:12,"Still downside potential for oil if no surprise from OPEC. Brent to break the $50  

https://t.co/L22Wz2oNuH

#oil #trading #investing",0,False
844847193739583490,2017-03-23 09:44:02,Oil Trading -Week 20.03.2017 Interesting Links https://t.co/46YpzDCuT4 https://t.co/PNuzNLWiK1,0,False
844551746693316608,2017-03-22 14:10:02,"History of oil prices vs. interest rates 

https://t.co/HQMdOloxcF

#Oil #trading #investing",0,False
844533944448016385,2017-03-22 12:59:17,Algorithmic Trading on the Oil Market https://t.co/cgBg4d2WGa,0,False
844132778870554624,2017-03-21 10:25:12,RT @tracyalloway: Goldman says OPEC's gone from price-setter to inventory manager: https://t.co/seFh5afRKJ,56,False
843906910399225860,2017-03-20 19:27:41,"When price action dissociates from data: a quick analysis for trend followers 

https://t.co/x6hVTVqSEY

#oil #trading",0,False
843905849173184512,2017-03-20 19:23:28,"Still downside for oil on the medium term
https://t.co/L22Wz2oNuH

#oil #trading #oilmarket",0,False
841944122655178752,2017-03-15 09:28:16,"History of Oil Prices – Interest Rates and Oil Prices – Chart

https://t.co/HQMdOloxcF

#Oil #Fed #Hike #Brent #WTI",0,False
841942159775399938,2017-03-15 09:20:28,Oil Trading -Week 13.03.2017 Interesting Links https://t.co/EADzfGAMWD https://t.co/PkKdHcCgga,0,False
841695514294902784,2017-03-14 17:00:23,"Why I am still bearish on oil:

https://t.co/L22Wz2oNuH

Holding my shorts

#Oil #trading #WTI #Brent",0,False
841594233605750784,2017-03-14 10:17:56,"History of Oil Prices – Chart: 125 Years of Oil Price History

https://t.co/z4l78qUibZ

#Oil #trading",0,False
841572750514888705,2017-03-14 08:52:34,A bearish chart for Oil https://t.co/U4Wn4kWaQi,0,False
841328264438272002,2017-03-13 16:41:04,Trading Pattern: Flag https://t.co/J6ybzhxSh8 https://t.co/s7KpZ9pxHb,0,False
841242982720368640,2017-03-13 11:02:11,Chart of the Day: Drowning in Oil https://t.co/y3HHhdXY8J https://t.co/EoqMFLbaZ1,0,False
840143395397877761,2017-03-10 10:12:49,Oil Trading -Week 06.03.2017 Interesting Links https://t.co/oFykN1DwKp https://t.co/5JclSYZk2J,0,False
839790864499081216,2017-03-09 10:51:59,"Why is oil free falling?

Complete anlaysis: 
https://t.co/L22Wz2oNuH

#oil #Trader #oiltrading",0,False
839790301292167169,2017-03-09 10:49:45,"-2% today, still holding my short 

See also: https://t.co/ibRNRgOYYi

#oil #Trader https://t.co/ITQ8uHiOjE",0,False
839596579841536000,2017-03-08 21:59:58,"Still more downside for oil 

https://t.co/L22Wz2oNuH

Today made my month

#oil #trading",0,False
839405801613705216,2017-03-08 09:21:53,Saudi Arabia Production and Oil Prices https://t.co/MiCIZAgS73 https://t.co/jK39p7qhYZ,0,False
839088875469406209,2017-03-07 12:22:32,Sentiment Analysis – Why the Huge Bullish Positions of Hedged Funds and Money Managers… https://t.co/CiDtyG0HEB https://t.co/6i47hI1Kuz,0,False
838791894125670400,2017-03-06 16:42:26,"Can be interesting with the news

https://t.co/HQMdOloxcF

#oil #trading",0,False
838790690645635073,2017-03-06 16:37:39,Oil Trading -Week 27.02.2017 Interesting Links https://t.co/veOCZsp0iE,0,False
836610709748334593,2017-02-28 16:15:11,Interesting Graph: Commodity Cycles – We May be in the First Phase of a New Bull Market… https://t.co/G4T36cfjSh https://t.co/BO0X5XbScA,0,False
836203493719429122,2017-02-27 13:17:03,"https://t.co/4SutsXE4gL

#oi #trading",0,False
834445899967389696,2017-02-22 16:53:00,"-1.55% for Oil today

i think it is heading to $50 by March 
https://t.co/L22Wz2oNuH

#Oil #trading",0,False
834444724010356736,2017-02-22 16:48:20,"Reliable news + price action indicator 

https://t.co/x6hVTVqSEY

#Oil #trading #oiltrading #Trader",0,False
834365511941160962,2017-02-22 11:33:34,Oil Trading -Week 20.02.2017 Interesting Links https://t.co/Z5bm4LUWb9 https://t.co/5Z0FFbYvsK,0,False
834350670291558400,2017-02-22 10:34:35,"https://t.co/ZwdAaKc3Rl

#oil  #trading #TradingIdeas",0,False
834079590490464261,2017-02-21 16:37:25,"Oil is going down on the medium term. Fundamentals, Sentiment and Price Action Analysis

https://t.co/L22Wz2oNuH

#Oil  #trading",0,False
833975830585995265,2017-02-21 09:45:07,"Multi factors Approach to oil trading:

https://t.co/4SutsXE4gL

#Oil #oiltrading #trading #Brent #WTI",0,False
833968132091949056,2017-02-21 09:14:31,Why oil will rise to $80 again in 2018 –  (Part I): Aramco IPO and the Power of Saudi Arabia https://t.co/TxZy3YVjMP https://t.co/LhXhIXEjzF,0,False
832595107144663041,2017-02-17 14:18:37,"I see WTI touching $50 in the coming weeks 
https://t.co/L22Wz2oNuH

#oil #trading #MarkMyWords",0,False
832594239934648321,2017-02-17 14:15:10,"https://t.co/ZwdAaKc3Rl

#oil #trading #oiltrading #Brent #WTI #investing",0,False
832538513279180800,2017-02-17 10:33:44,"https://t.co/4SutsXE4gL

#oil #trading #oiltrading",0,False
832521280385581056,2017-02-17 09:25:15,Interest Rates and Oil Prices – Historical Chart https://t.co/Q6s7szqqcn https://t.co/0fcUeDI6EA,0,False
832219581318062082,2017-02-16 13:26:24,"https://t.co/z4l78qUibZ

#Oil #trading",0,False
832161935818883072,2017-02-16 09:37:20,Oil Trading -Week 13.02.2017 Interesting Links https://t.co/XMNdw8MWoo https://t.co/9rmnj3CYcz,0,False
832152445769883648,2017-02-16 08:59:38,"Oil is going down on the medium term. (Q1 2017) – Fundamentals, Sentiment and Price Action Analysis

https://t.co/L22Wz2oNuH

#Oil #trading",0,False
831843037978456065,2017-02-15 12:30:09,"A Geopolitical Approach to Oil Trading – Why Oil Prices Could Soar in 2017
https://t.co/q1D8vLcm25

#oil #Trading #Oiltrading #geopolitics",0,False
831822093931130880,2017-02-15 11:06:56,"Why Q1 2017 Will Be Crucial for Oil – Headlines Won’t Drive The Market Anymore, The Fundamentals Will Do

https://t.co/ZwdAaKc3Rl

#Oil",0,False
831790193816526850,2017-02-15 09:00:10,Economic Calendar for Oil Traders https://t.co/pccbGhu7z4,0,False
831491098270892036,2017-02-14 13:11:40,When Price Action Dissociates from Data – Reliable Trading Indicators to Spot the Trend https://t.co/T8bMU8c02n https://t.co/aKKSW6JhoX,0,False
831093654144053248,2017-02-13 10:52:22,A Geopolitical Approach to Oil Trading – Why Oil Prices Could Soar in 2017 https://t.co/wsIvmdU0RA https://t.co/McxMEJpenj,0,False
830028122158411778,2017-02-10 12:18:20,Oil Trading – Week 06.02.2017 Interesting Links https://t.co/9I4vntZ2X3 https://t.co/1Vnt5wIVFk,0,False
829060139575541764,2017-02-07 20:11:55,"Why Q1 2017 Will Be Crucial for Oil – Headlines Won’t Drive The Market Anymore, The Fundamentals Will Do… https://t.co/VrFeDyIHcy",0,False
828651894528696322,2017-02-06 17:09:41,"Why Q1 2017 Will Be Crucial for Oil – Headlines Won’t Drive The Market Anymore, The Fundamentals Will Do https://t.co/kUSbeiaWbQ",0,False
827600516133842948,2017-02-03 19:31:53,This week interesting links: https://t.co/pY92TjHKAo,0,False
826145974666067968,2017-01-30 19:12:04,"Nice chart ! 125 years of oil price history:
https://t.co/z4l78qUibZ

#oil #trading #WTI #Brent #investing",0,False
826139384680476674,2017-01-30 18:45:52,"Oil is going down on the medium term. (Q1-Q2 2017). Fundamentals, Sentiment and Price… https://t.co/KzstyGes1U https://t.co/SU0TQXke4s",0,False
812367088086032384,2016-12-23 18:39:41,23.12.2016 – Short-Term Trade Opportunity: Selling at the same level as yesterday https://t.co/dDj88Hjecx https://t.co/wPW28FNpUS,0,False
812272084617400320,2016-12-23 12:22:10,Yesterday Opportunistic Trade Went Pretty Well. Today I Added to My Short Position https://t.co/qx1e4odI2U https://t.co/zVDyiCgIw0,0,False
812049204721782784,2016-12-22 21:36:32,"Number one (personal) rules on oil trading: learn to see beyond the noise !
https://t.co/qMT5K8AtAE
#oil #trading #oiltrading #trader #wti",0,False
811955490901151744,2016-12-22 15:24:09,"22.12.2016 – Short-term trade, selling today’s rally https://t.co/fqleOktuR7 https://t.co/CvfVxGVGHZ",0,False
811918861117362177,2016-12-22 12:58:35,Oil Price Action Analysis: Range Trading &amp; post-OPEC Deal Situation https://t.co/3nSlVvyk7g https://t.co/lFkDFbIiye,0,False
811906038895177732,2016-12-22 12:07:38,"My short on oil doing well, I think there is still further downside potential:
https://t.co/wQk2co77QZ
#Oil #trading",0,False
811643414093643776,2016-12-21 18:44:04,Chart: 125 years of oil prices history https://t.co/7TStTmHaN9 https://t.co/gqC6y2Z2w8,0,False
811313216672374784,2016-12-20 20:51:58,"Why I think oil is heading down on the short term: 
https://t.co/wQk2co77QZ",0,False
811311941931200516,2016-12-20 20:46:55,General Approach &amp; Method to Oil Trading: https://t.co/4SutsXE4gL,0,False
