id,created_at,text,retweet_count,tweet.retweeted
227554183442731009,2012-07-24 00:01:59,"Dormi de rímel, acordei um panda. odeio isso",0,False
227553739177881600,2012-07-24 00:00:13,i believe in humans,0,False
222840260206411776,2012-07-10 23:50:32,“Vou ser feliz nem que seja na base da porrada.” — 	Dercy Gonçalves,0,False
222839912066592768,2012-07-10 23:49:09,conselho sincero: não façam tatuagem na empolgação...,0,False
222837955063062529,2012-07-10 23:41:23,“Um dia a gente cria juízo. Um dia. Não tem que ser agora.”,0,False
215587578987032576,2012-06-20 23:30:58,Primeira letra do nome - #infograficosterra http://t.co/oQLfjBH8 via @TerraNoticiasBR,0,False
215585478060163073,2012-06-20 23:22:38,"abraço, a melhor invenção do mundo",0,False
215199824927145984,2012-06-19 21:50:11,http://t.co/QWgyyC9Z,0,False
215195359939526656,2012-06-19 21:32:26,"Eu poderia ser a pessoa mais agradável do mundo, mas optei por ser eu mesmo.",0,False
215194915397828608,2012-06-19 21:30:40,own http://t.co/ZddbvBFF,0,False
215192702977974272,2012-06-19 21:21:53,tenho que manerar no cartão,0,False
215192598204268546,2012-06-19 21:21:28,comprar pela internet se tornou um vício,0,False
214831832838049792,2012-06-18 21:27:54,Odeio exageros! Exceto os meus.,0,False
214826012037496832,2012-06-18 21:04:47,"manias estranhas, todo mundo tem a sua",0,False
214824742136446976,2012-06-18 20:59:44,"Não guardo mágoas, guardo nomes!",0,False
213026516576112640,2012-06-13 21:54:14,"RT @Constanteamo: E eu aqui, esperando o destino.",1,False
212012372477493249,2012-06-11 02:44:23,the best things are unexpected,0,False
212011386178510850,2012-06-11 02:40:28,Estado civil: ( ) namorando ( ) casada (x) eu gosto de sorvete.,0,False
212008704294400000,2012-06-11 02:29:48,"Amigos virtuais são reais, apenas não estão ao seu lado.",0,False
212005836631977984,2012-06-11 02:18:24,"Sorriso me atrai, e como.",0,False
212005230114652160,2012-06-11 02:16:00,faz a diferença http://t.co/QDCoe8NE,0,False
212001893004750848,2012-06-11 02:02:44,"Uma coisa é certa, quando você olha pro nada, você pensa em tudo.",0,False
212001652138450947,2012-06-11 02:01:47,Tem funcionado,0,False
212001601945206785,2012-06-11 02:01:35,Frequentemente tenho longas conversas comigo mesmo.,0,False
211993249827663873,2012-06-11 01:28:24,mom ♥  http://t.co/DSZ3GbSV,0,False
211556153040187392,2012-06-09 20:31:32,"""Bob Sponja: Se eu partir, você me espera voltar? Patrick: Não, eu vou junto.""",0,False
211555800517312513,2012-06-09 20:30:08,"“É fácil ser legal com quem você gosta, mas com quem você não gosta é habilidade.”",0,False
211555327919919106,2012-06-09 20:28:15,http://t.co/1LHmutUk amo esse filme ♥,0,False
211554717363474432,2012-06-09 20:25:49,It's your imperfections that make you a unique person.,0,False
211554188478513153,2012-06-09 20:23:43,“Gatos são peritos em conforto.”,0,False
211233102893293568,2012-06-08 23:07:50,“Que vantagem têm os mentirosos? A de não serem acreditados quando dizem a verdade.”,0,False
211231572291100672,2012-06-08 23:01:45,respect nature http://t.co/YHb4fg1s,0,False
211230169212530688,2012-06-08 22:56:11,"adoro o inverno, mas não pra tanto..",0,False
211212757767426049,2012-06-08 21:47:00,"Sem criticas, sem julgamentos. Apenas ser. Você me entende. Fingir também cansa.",0,False
211212711579754496,2012-06-08 21:46:49,Eu gosto de pessoas que me deixam ser quem realmente sou.,0,False
211212208280047617,2012-06-08 21:44:49,cara! ta muito frio,0,False
209809761640775680,2012-06-05 00:51:59,uma sopa nesse frio era o que eu quero,0,False
209809421218480128,2012-06-05 00:50:38,http://t.co/XcOuFyoa Quero uma!,0,False
209775131390771201,2012-06-04 22:34:23,RT @Choraodiz_: O cérebro deve rir demais do coração.,14,False
209775043239088128,2012-06-04 22:34:02,"RT @Choraodiz_: Eu gosto de pessoas que tiram sorrisos de mim, quando eu menos espero e mais preciso.",17,False
209774573917446145,2012-06-04 22:32:10,"''Entendo e quase invejo a gentil e inocente alegria dos comuns, mas amo a angústia de ser incomum.''",0,False
209731380429598721,2012-06-04 19:40:32,"""seja o tipo de pessoa que você gostaria de conhecer.""",0,False
209417517268082688,2012-06-03 22:53:21,"""Eu tenho medos bobos e coragens absurdas.""",0,False
209417228133740544,2012-06-03 22:52:12,"Garota eu vou prá Califórnia, Viver a vida sobre as ondas. Vou ser artista de cinema, O meu destino é ser star...",0,False
209415489087213570,2012-06-03 22:45:18,fim de semana acabando... o que me conforta é o feriado na quinta :),0,False
