id,created_at,text,retweet_count,tweet.retweeted
850021314433658880,2017-04-06 16:24:08,RT @olivercameron: ⛵ Personal news! I’m starting a new thing with great friends called @voyage. We’re deploying autonomous taxis to real us…,134,False
848909454259048450,2017-04-03 14:46:00,"RT @jhagel: If it's worth it, it's rarely easy . . . https://t.co/rOocXE96cn",33,False
847826382541303809,2017-03-31 15:02:16,@danieldennett according to whose morality?,0,False
846947358411837440,2017-03-29 04:49:20,@joshk any strategy to get started is ok to start learning. High or low end works,3,False
846837238063251457,2017-03-28 21:31:45,"Another ""computers can't do that"" bites the dust as Blackrock changes strategy! Unthinkable twenty years ago https://t.co/QGkNNROfla",69,False
846579744548184064,2017-03-28 04:28:34,"RT @EricTopol: ""The Algorithm Will See You Now"" is a masterful piece on #AI in medicine by @DrSidMukherjee https://t.co/WecmwmKKWF @NewYork…",258,False
846482151381991424,2017-03-27 22:00:46,"Hiring Chief of Staff to lever my time; broad tech chops, 2+yrs exp in tech/startup &amp; wants to start a company. Email cos@khoslaventures.com",68,False
846477698897604609,2017-03-27 21:43:04,RT @jasonzweigwsj: Do Algorithms Beat Us at Complex Decision Making? https://t.co/TxxkTCesIZ via @farnamstreet,33,False
845473647640793088,2017-03-25 03:13:20,@nealkhosla,0,False
842755002368122881,2017-03-17 15:10:24,"RT @varunfatehpuria: @jimmy_wales when you get paid 13k for everyday you work with BlackRock, probably not :P.",2,False
842751228954075136,2017-03-17 14:55:25,RT @jhagel: Watch out - a roboticist is exploring ways for machines to converse with each other by creating their own language https://t.co…,23,False
842750882299109376,2017-03-17 14:54:02,RT @sminero: Great use of a Twitter scratch reel👍🏼 https://t.co/YlCPsHhWJd,23,False
842600052468072448,2017-03-17 04:54:41,RT @DrDave01: AliveCor launches clinical app with AI function for early detection of AFib to prevent stroke https://t.co/UredsyyOMO,18,False
842596536966037504,2017-03-17 04:40:43,RT @AndrewYNg: Robin Li says it well: Mobile internet has matured; we're now in the AI era. https://t.co/bHEBaj66EI,283,False
842512201764093953,2017-03-16 23:05:36,Mesosphere is taking production container operations &amp; data automation to the next level w/ #DCOS release 1.9. https://t.co/uJiHT41IEl,8,False
842410112606064640,2017-03-16 16:19:56,@ericschmidt Happy to introduce you to other efforts!,1,False
842068030125301761,2017-03-15 17:40:37,National Foundation for American Policy: remarkable 83% of finalists in 2016 Intel Science Talent Search were children of immigrants! 83%!!,371,False
841314928283676672,2017-03-13 15:48:04,"RT @AtheistQOTD: ""[The Bible] has noble poetry in it, and some good morals and a wealth of obscenity, and upwards of a thousand lies."" Mark…",49,False
841314391542775808,2017-03-13 15:45:56,"RT @AndrewYNg: I often advise people to take on projects you're only 70% qualified for, but then learn like crazy to bridge that 30%.",2364,False
