id,created_at,text,retweet_count,tweet.retweeted
847934922534912001,2017-03-31 22:13:34,"RT @L_isaMarie: Please help me spread this link around: https://t.co/fDZFv0JL9r

Time is short! Every RT and donation counts!!!! #transcrow…",20,False
847934908240728065,2017-03-31 22:13:30,"RT @thesyc66: Still trying to keep my lifeline running past months end. Anything helps💕
#transcrowdfund
#DisabilityCrowdFund
https://t.co/r…",9,False
847934897117437952,2017-03-31 22:13:27,"RT @squishyBytes: hopefully last time ill have to ask for help like this!

help me pay bills pay for my meds and eat!
#TransCrowdfund

http…",21,False
847934854222295041,2017-03-31 22:13:17,RT @mmontano81: Watch this message from my wife if you are moved please RT. https://t.co/8PD3ALxGV3 &amp; if able donate https://t.co/noUgt8jnC…,11,False
847934836308312068,2017-03-31 22:13:13,RT @rvnclawcrafter: https://t.co/4YpwtD3MXy Please help me pay for gas and my meds - every little bit helps! #transcrowdfund #disabilitycro…,8,False
847934776959016960,2017-03-31 22:12:59,"RT @squidlarkin: oh right, there's a hashtag for this. #TransCrowdFund help me get my face lasered, please! thanks! https://t.co/ek3pKopYB4",6,False
847934733015289858,2017-03-31 22:12:48,"RT @L_isaMarie: Help me move on in my life, https://t.co/UlUl5RB7Eu #transcrowdfund",11,False
847934680217378816,2017-03-31 22:12:36,"RT @kimmaytube: Just donated to help build a shelter. #TDOV ❤ #TransCrowdFund
.
J. Skyler Transitional Living Program https://t.co/AKyUt0Ae…",14,False
847934640987963392,2017-03-31 22:12:26,RT @bovastic: Still looking to work for my surgery and service dog. Donations gratefully accepted too. (bovastic.mail@gmail.com on paypal)…,6,False
847934601704112128,2017-03-31 22:12:17,"RT @CaelynEllis: Since we're visible today, how about helping us move and avoid homelessness! #transcrowdfund #tdov2017  https://t.co/J9m7Y…",21,False
847934567239569409,2017-03-31 22:12:09,RT @NumberOneBug: One of my friends on a locked account needs money for surgery. Please share and help #transcrowdfund #tdov  https://t.co/…,29,False
847934546213564418,2017-03-31 22:12:04,RT @heatdeath: https://t.co/QnA8EeiP7O hi. i have a fundraising page for surgery now. #transcrowdfund,107,False
825486897275400194,2017-01-28 23:33:07,RT @radiatoryang: you can donate to CAIR here: https://t.co/G1xn0C1Fqg https://t.co/dMjOkPMsKv,431,False
825486049946243077,2017-01-28 23:29:45,RT @brookshelley: Performing at venues with signs like this is such a joy and I wish every spot was like this #supertechwomen https://t.co/…,78,False
814661479437836288,2016-12-30 02:36:47,RT @Catfish_Man: Wait is that a @RestroomGender sign in an SF Chronicle article? https://t.co/VuyqH2vFhL,5,False
808758231506055172,2016-12-13 19:39:23,Oklahoma: piss off https://t.co/JAEQn1GNQf,6,False
808756557852844033,2016-12-13 19:32:44,"RT @APCentralRegion: #Oklahoma to force public schools, restaurants, others to post signs in public #restrooms saying this. https://t.co/Fu…",397,False
796184611516780545,2016-11-09 02:56:18,"RT @TylerCallich: A viable alternative to ""all gender"" restrooms https://t.co/kk2kPZOtQB",78,False
796184561709436932,2016-11-09 02:56:06,RT @corner_case: i found my favorite bathrooms https://t.co/URes8JvQxE,27,False
769279520994103296,2016-08-26 21:05:04,"@ballsbots If you're interested in the how of it, it's done in Python with liblouis",1,False
769278621626294277,2016-08-26 21:01:30,@ballsbots Yes. It's grade 2 English braille with contractions -&gt; https://t.co/ZM2uhO6Itu,0,False
750314666652495872,2016-07-05 13:05:31,"Ꝙ
mercurial
gender nonconforming
⠍⠻⠉⠥⠗⠊⠁⠇
⠛⠢⠙⠻
⠝⠕⠝⠉⠕⠝⠿⠍⠬ https://t.co/O7Ul5e3mGF",49,False
750259614558683136,2016-07-05 09:26:45,"⍝
mitochondrial
milks
⠍⠊⠞⠕⠡⠕⠝⠙⠗⠊⠁⠇
⠍⠊⠇⠅⠎ https://t.co/FljhxJRPII",36,False
750204042912133120,2016-07-05 05:45:56,"
glyphic
grrls
⠛⠇⠽⠏⠓⠊⠉
⠛⠗⠗⠇⠎ https://t.co/7RBYWtnxJl",22,False
750149281726754816,2016-07-05 02:08:20,"⚯
gynenada
⠛⠽⠝⠢⠁⠙⠁ https://t.co/ZplUOtjDQ1",7,False
750092683314626560,2016-07-04 22:23:26,"⁞
carbon-based
girls
⠉⠜⠃⠕⠝⠤⠃⠁⠎⠫
⠛⠊⠗⠇⠎ https://t.co/dZJGK6bt3o",118,False
750083479493308416,2016-07-04 21:46:52,"RT @itsTallulahhh: Own a public restroom?
step 1: apply spare e-reader/phone/tablet to door
step 2: slideshow images from @RestroomGender o…",27,False
750036280436789248,2016-07-04 18:39:18,"≏
jurassic
readers
⠚⠥⠗⠁⠎⠎⠊⠉
⠗⠂⠙⠻⠎ https://t.co/gOrYVpqlju",24,False
749980880886702080,2016-07-04 14:59:10,"ʛ
cool figures
⠉⠕⠕⠇
⠋⠊⠛⠥⠗⠑⠎ https://t.co/RCLv8fbOOB",45,False
749924584107933696,2016-07-04 11:15:28,"⌮
palimpsest
gender nonconforming
⠏⠁⠇⠊⠍⠏⠎⠑⠌
⠛⠢⠙⠻
⠝⠕⠝⠉⠕⠝⠿⠍⠬ https://t.co/PJpJBubs71",21,False
749869406491144192,2016-07-04 07:36:13,"⑇
chromo androgynes
⠡⠗⠕⠍⠕
⠯⠗⠕⠛⠽⠝⠑⠎ https://t.co/cISz47Xv9r",16,False
749813355309858817,2016-07-04 03:53:29,"⑃
hellish indicators
⠓⠑⠇⠇⠊⠩
⠔⠙⠊⠉⠁⠞⠕⠗⠎ https://t.co/ezU0FuOSIn",37,False
749758383478169600,2016-07-04 00:15:03,"ꭑ
ecodears
⠑⠉⠕⠙⠑⠜⠎ https://t.co/p6oeM3ZItY",9,False
749719110943121408,2016-07-03 21:38:59,RT @DoulaSteph: Haaaaaahahah. Perfect. https://t.co/UqH9OlcAQF,2337,False
749701994118574080,2016-07-03 20:30:58,"⨋
the
gems
⠮
⠛⠑⠍⠎ https://t.co/c3KIwyiNFC",100,False
749645408364793856,2016-07-03 16:46:07,"⟣
symbiotic
changers
⠎⠽⠍⠃⠊⠕⠞⠊⠉
⠡⠁⠝⠛⠻⠎ https://t.co/IM5AlCjNOC",10,False
749590402391506945,2016-07-03 13:07:33,"🜠
everzones
⠐⠑⠵⠐⠕⠎ https://t.co/7FK7ITdBrc",4,False
749534921656561664,2016-07-03 09:27:05,"⪐
ambimutants
⠁⠍⠃⠊⠍⠥⠞⠁⠝⠞⠎ https://t.co/04F4L2Sqrs",17,False
749478632788295680,2016-07-03 05:43:25,"⁕
sibylline
nix
⠎⠊⠃⠽⠇⠇⠔⠑
⠝⠊⠭ https://t.co/2HbHzlwaSa",4,False
749423131618672640,2016-07-03 02:02:52,"🝤
tawdry
herbs
⠞⠁⠺⠙⠗⠽
⠓⠻⠃⠎ https://t.co/87LfYqXVDo",10,False
749366619831472128,2016-07-02 22:18:19,"Ꝝ
apocryphal
atypicals
⠁⠏⠕⠉⠗⠽⠏⠓⠁⠇
⠁⠞⠽⠏⠊⠉⠁⠇⠎ https://t.co/NEKfM0nfcA",24,False
749320331920306176,2016-07-02 19:14:23,RT @deer_ful: This is on all the CCRMA bathroom doors &amp; it makes me think of @TylerCallich's @restroomgender bot every single day. https://…,43,False
749319448469864448,2016-07-02 19:10:52,RT @TylerCallich: 🚺 https://t.co/mDcQEWBSOA,3,False
749311970608840704,2016-07-02 18:41:09,"⎄
zteroth franions
⠵⠞⠻⠕⠹
⠋⠗⠁⠝⠊⠕⠝⠎ https://t.co/xDNzhmiowm",4,False
749256175821135872,2016-07-02 14:59:27,"≎
medusoid
stamens
⠍⠫⠥⠎⠕⠊⠙
⠌⠁⠍⠢⠎ https://t.co/jkI9MUo3Lz",6,False
749200071326138368,2016-07-02 11:16:31,"ᵹ
chemOSes
⠡⠑⠍⠠⠠⠕⠎⠠⠄⠑⠎ https://t.co/lTAoQBtbUa",3,False
749144093222113284,2016-07-02 07:34:04,"⦝
infrared
nodes
⠔⠋⠗⠁⠗⠫
⠝⠕⠙⠑⠎ https://t.co/M1zMlv6tDk",9,False
749089470226370562,2016-07-02 03:57:01,"
party
indices
⠐⠏⠽
⠔⠙⠊⠉⠑⠎ https://t.co/u95lGIYMKG",3,False
