id,created_at,text,retweet_count,tweet.retweeted
850399280074334208,2017-04-07 17:26:02,De novo assembly of microbial genomes from human gut metagenomes using barcoded short read sequences https://t.co/d27AF23TOs,1,False
850289073860124672,2017-04-07 10:08:07,Domestic chickens activate a piRNA defense against avian leukosis virus. https://t.co/AuIp4QkNN3,1,False
850289068747272192,2017-04-07 10:08:06,Distribution of resistance genetic determinants among Vibrio cholerae isolates of 2012 and 2013 outbreaks in IR… https://t.co/yRkqbBB95g,0,False
850289064871731200,2017-04-07 10:08:05,Dissection of exopolysaccharide biosynthesis in Kozakia baliensis. https://t.co/eQgYWxaAOU,0,False
849933103019642881,2017-04-06 10:33:37,Laser Irradiation-Induced DNA Methylation Changes Are Heritable and Accompanied with Transpositional Activation of… https://t.co/AULovkNCs2,1,False
849933096212353024,2017-04-06 10:33:35,Role of exopolysaccharide in salt stress resistance and cell motility of Mesorhizobium alhagi CCNWXJ12-2(T). https://t.co/m9nTFexCsN,0,False
849567560152502272,2017-04-05 10:21:05,Single-molecule sequencing resolves the detailed structure of complex satellite DNA loci in Drosophila melanogaster. https://t.co/YAMaJPy2pY,6,False
849374029811200000,2017-04-04 21:32:03,Phylogenetic Conflict In Bears Identified By Automated Discovery Of Transposable Element Insertions In Low Coverage… https://t.co/Fl7T3mMqmg,1,False
849205808525070337,2017-04-04 10:23:36,Adaptive sequence evolution is driven by biotic stress in a pair of orchid species (Dactylorhiza) with distinct… https://t.co/xqjdMT0feL,1,False
849205806952099840,2017-04-04 10:23:36,de novo assembly and population genomic survey of natural yeast isolates with the Oxford Nanopore MinION sequencer. https://t.co/WhP21NKUXb,0,False
849205803944886273,2017-04-04 10:23:35,GrTEdb: the first web-based database of transposable elements in cotton (Gossypium raimondii). https://t.co/AsFG7bOHzB,4,False
849205802606895105,2017-04-04 10:23:35,SilkPathDB: a comprehensive resource for the study of silkworm pathogens. https://t.co/i8lbUgePNb,0,False
847754873105809409,2017-03-31 10:18:06,Molecular Strain Typing of Mycobacterium tuberculosis: a Review of Frequently Used Methods. https://t.co/zFDbvoOf2I,0,False
847754871566553089,2017-03-31 10:18:06,Flagellar motility is necessary for Aeromonas hydrophila adhesion. https://t.co/U1ZoN9m1CH,0,False
847754861928001536,2017-03-31 10:18:04,Quantitative insertion-site sequencing (QIseq) for high throughput phenotyping of transposon mutants. https://t.co/bADfntpwVF,1,False
847396882770821120,2017-03-30 10:35:35,Public Service by a Selfish Gene: A Domesticated Transposase Antagonizes Polycomb Function. https://t.co/QsMkqMNo4j,0,False
847388974666530817,2017-03-30 10:04:09,DHX9 suppresses RNA processing defects originating from the Alu invasion of the human genome. https://t.co/Nfhdan6lnd,2,False
847388966739247105,2017-03-30 10:04:08,"Exploring the genomic diversity of black yeasts and relatives (Chaetothyriales, Ascomycota). https://t.co/0MKtyuoKE4",0,False
847388961152487425,2017-03-30 10:04:06,Functional cis-regulatory modules encoded by mouse-specific endogenous retrovirus. https://t.co/0pTEcREE7D,2,False
847388955985141760,2017-03-30 10:04:05,Combinatorial DNA methylation codes at repetitive elements. https://t.co/7B1M86kDgA,5,False
847388949450379265,2017-03-30 10:04:03,SINE polymorphism reveals distinct strains of Entamoeba histolytica from North India. https://t.co/yAOYUnRRrI,1,False
847124336062357505,2017-03-29 16:32:35,"Rahu Is A Mutant Allele Of Dnmt3c, Encoding A DNA Methyltransferase Required For Meiosis And Transposon Repression… https://t.co/ZyHqhucYUJ",0,False
846672986597814272,2017-03-28 10:39:05,First report of novel genetic array aacA4-blaIMP-25-oxa30-catB3 and identification of novel metallo-β-lactamase… https://t.co/kb5zlHVdZQ,0,False
846672983603068928,2017-03-28 10:39:04,pBR322 vectors having tetracycline-dependent replication. https://t.co/WxhobLlNnm,0,False
846672982097379329,2017-03-28 10:39:04,pCERC3 from a commensal ST95 Escherichia coli: A ColV virulence-multiresistance plasmid carrying a sul3-associated… https://t.co/nEibkXXTcJ,0,False
846664457266741248,2017-03-28 10:05:11,Genetic and epigenetic variation of transposable elements in Arabidopsis. https://t.co/Y9HjYZAZsy,2,False
846664452791459840,2017-03-28 10:05:10,A set of mini-Mu transposons for versatile cloning of circular DNA and novel dual-transposon strategy for increased… https://t.co/YVePKLnG8S,0,False
846664448441921538,2017-03-28 10:05:09,"Biology of ICEBs1, an integrative and conjugative element in Bacillus subtilis. https://t.co/g7zKYnlGGO",0,False
846664439981981696,2017-03-28 10:05:07,"pDGO100, a type 1 IncC plasmid from 1981 carrying ARI-A and a Tn1696-like transposon in a novel integrating element. https://t.co/6eNKpPtL5B",0,False
846664437587099648,2017-03-28 10:05:06,Identification of genes associated with the penetration activity of the human type of Edwardsiella tarda EdwGII… https://t.co/8vL4qks8tl,0,False
845910840918208512,2017-03-26 08:10:35,Genome-wide estimates of transposable element insertion and deletion rates in Drosophila melanogaster. https://t.co/umohMaDaer,5,False
845910837902491648,2017-03-26 08:10:34,Identification of long non-coding transcripts with feature selection: a comparative study. https://t.co/kkKRv8DhUZ,0,False
845910836023443456,2017-03-26 08:10:34,Cross-Regulation between Transposable Elements and Host DNA Replication. https://t.co/I3zjYHEjM5,8,False
845910833263656960,2017-03-26 08:10:33,Transposons passively and actively contribute to evolution of the two-speed genome of a fungal pathogen. https://t.co/SL15DRK3mI,1,False
845418338872258560,2017-03-24 23:33:33,Regulatory remodeling in the allo-tetraploid frog Xenopus laevis https://t.co/bK3DuNZLeW,0,False
845221673674559488,2017-03-24 10:32:05,Host genome integration and giant virus-induced reactivation of the virophage mavirus. https://t.co/vIyospi1OT,0,False
845221672386871297,2017-03-24 10:32:04,The piggyBac-Based Gene Delivery System Can Confer Successful Production of Cloned Porcine Blastocysts with… https://t.co/JsY6zYv0dp,0,False
845221670948290560,2017-03-24 10:32:04,Limited Contribution of DNA Methylation Variation to Expression Regulation in Arabidopsis thaliana. https://t.co/Kdh1wcfRkH,1,False
844864830339100674,2017-03-23 10:54:07,Genetic Transformation of Hordeum vulgare ssp. spontaneum for the Development of a Transposon-Based Insertional… https://t.co/PVeomwgcOA,1,False
844864828015456256,2017-03-23 10:54:06,Exploring the correlations between antibiotics and antibiotic resistance genes in the wastewater treatment plants… https://t.co/TA03xxdVMR,0,False
844864825117200384,2017-03-23 10:54:05,[Transposons in ophthalmology]. https://t.co/Iebf7NdBsj,0,False
844856558747992065,2017-03-23 10:21:14,Impact of Dietary Interventions on Noncoding RNA Networks and mRNAs Encoding Chromatin-Related Factors. https://t.co/TJpsqIvk7o,1,False
844856550757847046,2017-03-23 10:21:13,Genetic and functional diversity of ubiquitous DNA viruses in selected Chinese agricultural soils. https://t.co/3T62oevlRN,0,False
844856533888348163,2017-03-23 10:21:09,Identification and Expression of Equine MER-Derived miRNAs. https://t.co/xYHVDEkkq2,0,False
844856527357825024,2017-03-23 10:21:07,Biodegradation of Picolinic Acid by a Newly Isolated Bacterium Alcaligenes faecalis Strain JQ135. https://t.co/efUo7NIBHF,0,False
844856518579109889,2017-03-23 10:21:05,Mechanism for DNA transposons to generate introns on genomic scales. https://t.co/LLKKDq4VXS,1,False
844127726046863360,2017-03-21 10:05:07,Chironomus riparius (Diptera) genome sequencing reveals the impact of minisatellite transposable elements on… https://t.co/vvYu1WHRJk,0,False
