id,created_at,text,retweet_count,tweet.retweeted
850427385396592640,2017-04-07 19:17:43,Pubmed: Growth Hormone Deficiency in Prepubertal Children: Predictive Markers of Cardiovascular Disease. https://t.co/RJJIdO4jcG,0,False
850419344211300352,2017-04-07 18:45:46,Pubmed: Biological determination of mental disorders: a discussion based on recent hypotheses from neuroscience. https://t.co/36rUOBRX3P,0,False
850419341627596800,2017-04-07 18:45:45,Pubmed: Identification of candidate genes for chicken early- and late-feathering. https://t.co/CRRYvHglyH,0,False
850411074025267200,2017-04-07 18:12:54,"Pubmed: Expression of claudin 1, claudin 4, and claudin 7 in colorectal cancer and its relation with CLDN DNA… https://t.co/5OiDSRdAJe",0,False
850411072842416128,2017-04-07 18:12:54,Pubmed: Effect of histone modifications on hMLH1 alternative splicing in gastric cancer. https://t.co/oQhB65NlFj,0,False
850402448418103296,2017-04-07 17:38:38,Pubmed: Elevated expression of protein arginine methyltransferase 5 predicts the poor prognosis of breast cancer. https://t.co/dSaKKG14eW,0,False
850402441195536385,2017-04-07 17:38:36,Pubmed: The histone demethylase lysine-specific demethylase-1-mediated epigenetic silence of KLF2 contributes to… https://t.co/bkEm9ncWPh,0,False
850394200977752065,2017-04-07 17:05:51,Pubmed: The 150 most important questions in cancer research and clinical oncology series: questions 15-24 : Edited… https://t.co/kbs8J1WnpC,0,False
850394189292371970,2017-04-07 17:05:48,Pubmed: Gene promoter methylation and protein expression of BRMS1 in uterine cervix in relation to high-risk human… https://t.co/AFE3fn53Wa,0,False
850385718887071744,2017-04-07 16:32:09,Pubmed: Unique DNA methylation signature in HPV-positive head and neck squamous cell carcinomas. https://t.co/gn4rrcPVYm,0,False
850385713644290048,2017-04-07 16:32:08,Pubmed: Male fertility status is associated with DNA methylation signatures in sperm and transcriptomic profiles of… https://t.co/7wCjgb5LXw,0,False
850377467554537472,2017-04-07 15:59:22,Pubmed: Gestational Exposure to Sidestream (Secondhand) Cigarette Smoke Promotes Transgenerational Epigenetic… https://t.co/98ei38B3z0,0,False
850377461963538433,2017-04-07 15:59:20,Pubmed: SETD1B activates iNOS expression in myeloid-derived suppressor cells. https://t.co/Gyc8SSySfh,0,False
850371516210401281,2017-04-07 15:35:43,"Pubmed: Identification and characteristics of the testes-specific gene, Ccdc38, in mice. https://t.co/fuCZ7QoMZR",0,False
850368770182754305,2017-04-07 15:24:48,Pubmed: Genetic and Epigenetic Determinants in Autoinflammatory Diseases. https://t.co/If1fPLzSai,0,False
850368759646740480,2017-04-07 15:24:46,Pubmed: Heritable Gene Regulation in the CD4:CD8 T Cell Lineage Choice. https://t.co/iBZfZa9R1I,0,False
850362466747863040,2017-04-07 14:59:45,Pubmed: Linkages between changes in the 3D organization of the genome and transcription during myotube… https://t.co/tjHYzxDMHY,1,False
850362463119851521,2017-04-07 14:59:44,Pubmed: Host Cell Nuclear Localization of Shigella flexneri Effector OspF Is Facilitated by SUMOylation. https://t.co/yUiDEJOTyG,0,False
850360204050915328,2017-04-07 14:50:46,Pubmed: Increased TET1 Expression in Inflammatory Microenvironment of Hyperinsulinemia Enhances the Response of… https://t.co/EPAjDyKU9A,0,False
850360194659868672,2017-04-07 14:50:43,Pubmed: Detection of Methylated Circulating DNA as Noninvasive Biomarkers for Breast Cancer Diagnosis. https://t.co/dBCMo8aHUi,0,False
850353812116127744,2017-04-07 14:25:22,Pubmed: The DDR at telomeres lacking intact shelterin does not require substantial chromatin decompaction. https://t.co/PQPtsiPsL0,0,False
850353802439938048,2017-04-07 14:25:19,Pubmed: The telomeric DNA damage response occurs in the absence of chromatin decompaction. https://t.co/A19sQhNjrk,0,False
850351759650312192,2017-04-07 14:17:12,Pubmed: Neurodevelopmental consequences in offspring of mothers with preeclampsia during pregnancy: underlying… https://t.co/JeZ7qhQZVX,0,False
850351753371369472,2017-04-07 14:17:11,Pubmed: Predictive and Prognostic Biomarkers of Respiratory Diseases due to Particulate Matter Exposure. https://t.co/yv0pni294A,0,False
850345346353963009,2017-04-07 13:51:43,Pubmed: The Chromatin-remodeling Subunit Baf200 Promotes Homology-directed DNA Repair and Regulates Distinct… https://t.co/bNjHlE8d1u,0,False
850345333708042241,2017-04-07 13:51:40,Pubmed: Glucocorticoid Receptor Binding to Chromatin is Selectively Controlled by Coregulator Hic-5 and Chromatin… https://t.co/LLTFlV6IWL,0,False
850343106796965888,2017-04-07 13:42:49,Pubmed: Dual inhibiting OCT4 and AKT potently suppresses the propagation of human cancer cells. https://t.co/gLE6nTj91n,0,False
850343104137658368,2017-04-07 13:42:49,Pubmed: Plasticity of Resistance and Sensitivity to Anti-Epidermal Growth Factor Receptor Inhibitors in Metastatic… https://t.co/cAHKG0LLXZ,0,False
850336674336747520,2017-04-07 13:17:16,Pubmed: Tumor Necrosis Factor α Induces the Expression of the Endothelial Cell-Specific Receptor Roundabout4… https://t.co/U5sWCr4iNZ,0,False
850336669148487680,2017-04-07 13:17:15,Pubmed: The WD40 Domain of HIRA Is Essential for RI-nucleosome Assembly in Xenopus Egg Extracts. https://t.co/8SCMesBChW,0,False
850334911357517824,2017-04-07 13:10:15,Pubmed: Molecular Drivers of Pancreatic Cancer Pathogenesis: Looking Inward to Move Forward. https://t.co/Nx8VHSo5Tx,0,False
850334907020619776,2017-04-07 13:10:14,"Pubmed: Strange Bedfellows: Nuclear Factor, Erythroid 2-Like 2 (Nrf2) and Hypoxia-Inducible Factor 1 (HIF-1) in… https://t.co/8pgroCZhxE",0,False
