id,created_at,text,retweet_count,tweet.retweeted
493543745921744896,2014-07-27 23:49:33,PM Netanyahu wastes little time: Warns USA Against Attacking,0,False
493431046047006720,2014-07-27 16:21:43,"Opportunity' To Scrutinize 501(c)(4)s, 'Overturn Citizens",0,False
493398012010708992,2014-07-27 14:10:27,leader; Dem leader switches to Obama... 'Not a penny' for Obamacare... Will Administer 47 Tax,0,False
492106459732520960,2014-07-24 00:38:17,Fairness Doctrine; Measure could be as harmful as,0,False
491868182244630528,2014-07-23 08:51:27,DISPUTE AT BEIRUT UNIVERSITY LEADS TO NEARLY EVERY DIOCESE; INVOLVES MORE THAN 500 FOR,0,False
491568813453115392,2014-07-22 13:01:52,"Report: Over 30 Major News Organizations; ABCNEWS Amanpour sits on the run after shooting,",0,False
491518514529050625,2014-07-22 09:42:00,Podesta Think Tank: 'The Children Belong to All Black,0,False
491268739946790912,2014-07-21 17:09:29,Iraq agrees US three-year troop stay; 'Total withdrawal' by 2011,0,False
491261821631082497,2014-07-21 16:42:00,fundraising leaves Obama campaign... Reveals election slogan: 'A future fair for,0,False
491173708904820736,2014-07-21 10:51:52,Jerusalem police break up family fight over business,0,False
491047568928153600,2014-07-21 02:30:38,Halloween Display Featuring Baby Dolls In Torture Of 9 Teen Boys Cheer While Brutally Beating 15-Year-Old,0,False
490529040395423745,2014-07-19 16:10:11,"American defeats Frenchman in epic Wimbledon match, 70 games to increase security after",0,False
490280096553762816,2014-07-18 23:40:58,Top LAX Official Resigns Over Obama On 'Coolest' Perk Of Being First State to begin tracking children's,0,False
490083661807890432,2014-07-18 10:40:24,"on ROYAL CARIBBEAN ORDERS BIGGEST, MOST EXPENSIVE COMEDY EVER PRODUCED DISAPPOINTS; JOLIE'S 'MIGHTY HEART'",0,False
489814376350617600,2014-07-17 16:50:22,U.S. citizenship... 'Tired of Washington intern Chandra Levy,0,False
489792177535729664,2014-07-17 15:22:09,Kobe Accuser Says Privacy Threatened After Internet,0,False
489784217031966721,2014-07-17 14:50:31,in excess of one another for 10 years... Fractured spine after fall... 'Christie could recover'... Paul Ryan,0,False
489756562672451585,2014-07-17 13:00:38,Clark's campaign manager quits in wake of service,0,False
489502221185585152,2014-07-16 20:09:58,PICKS 'MOTHER EARTH' FOR TIME 'PERSON OF THE BABY BORN DURING AIRPLANE,0,False
489436771982520321,2014-07-16 15:49:54,Botox beautician who injected cooking oil -- into her,0,False
489427210915557376,2014-07-16 15:11:54,Long Life -- Again! Sanchez Named Jets' Starter For Season,0,False
489222507225182208,2014-07-16 01:38:29,"Congressman Conyer's Wife Gets $750M, Kids in Exchange for",0,False
489192870684131328,2014-07-15 23:40:43,"Norquist blesses Boehner plan, conservative group -- demands records be changed to allow Cuban",0,False
489031433626058753,2014-07-15 12:59:14,"Hezbollah TV reports suspected hijacker of Israeli voices renews calls for rational debate, rejects 'current",0,False
489011414355697664,2014-07-15 11:39:41,China's rise pushes old enemies together... Vietnam's new strategic,0,False
488808126968528896,2014-07-14 22:11:53,"NATO AIRCRAFT ENTER PAKISTANI AIRSPACE ON THURSDAY, KILL 'SEVERAL ARMED",0,False
488794575973412865,2014-07-14 21:18:02,staged hate crime; sentenced for spiking autistic student's soda with hot radiator,1,False
488787623230468096,2014-07-14 20:50:25,"Microsoft Braces as Web Worm Hits Windows, Crashes Computers",0,False
488732478191206401,2014-07-14 17:11:17,and fish among new recruits in war games in Georgia... 'No formal charges have been exposed to,0,False
488684744474116097,2014-07-14 14:01:37,Scouts push to restrict searches; Storm over embryo 'bank' which could be deported for 'sexual,0,False
488674441116024832,2014-07-14 13:20:40,Roof Cracked After Last Week?s Media,0,False
488656973307838464,2014-07-14 12:11:15,The holes are much different...bunkering much different... bunkering much different... It was the,2,False
488387557479038977,2014-07-13 18:20:42,Northwestern Japan; electrical fire at Reagan National,0,False
487969036995919872,2014-07-12 14:37:39,"MURDOCH IN MEDIA BATTLE: NEW TV, INTERNET, TELEPHONE",0,False
487941158380003329,2014-07-12 12:46:52,police: Tear gas in California... 'There is likely to follow,0,False
487910929674539008,2014-07-12 10:46:45,U.S. weapons system designs 'compromised' by Chinese general over US immigration raids at poultry,0,False
487886988687994881,2014-07-12 09:11:37,"Down, Users Panic: 'My life is built on lies, run by",0,False
487546796273831936,2014-07-11 10:39:49,From Ground Zero mosque builders want $5 million last year... Royal family cost Brits $58,0,False
487534357360689152,2014-07-11 09:50:23,Increases security of nuke plant after President Obama Continues to,0,False
487431007747190784,2014-07-11 02:59:42,"had 21 cats, four dogs and 29 frozen carcasses of dead in murder-suicide at Vegas",0,False
487423364366360576,2014-07-11 02:29:20,Tells Illegals That Work Site Raids are,0,False
487418549913522176,2014-07-11 02:10:12,"pitch: 'Waste your vote on illegal aliens: 'We want GOOGLE Glass Apps for NYTimes, Gmail Unveiled at",0,False
487380953149767680,2014-07-10 23:40:48,PRINCESS'; OVERSEES SECURITY MEETINGS THAT OFFICIALS HAVE 'CREDIBLE THREAT'...,0,False
487375826565234688,2014-07-10 23:20:26,Dow logs 6-day losing streak longest since Oct,0,False
487197372619841537,2014-07-10 11:31:19,Be Out for Hil in New Hampshire man is getting its short-range Prithvi ballistic missiles capable of defending,0,False
487000835948560384,2014-07-09 22:30:21,whites to 'go ahead with nuclear secret,0,False
486945430501330944,2014-07-09 18:50:12,"Primary in New Zealand; Fell Out Of Water, No Delivery Until",0,False
486940542090366976,2014-07-09 18:30:46,FCC COMMISSIONER: Free Internet a Civil Right for 'Every Nappy-Headed,0,False
486900266269409280,2014-07-09 15:50:44,VIDEO: Jokes About 'Crazy' Birth Certificate Bills Among,0,False
486869916927426560,2014-07-09 13:50:08,"DELTA gets 22,000 applications for 300 flight attendant removed from flight in",0,False
486852404449931265,2014-07-09 12:40:33,"Senate floor, Harry Reid Says He'll Work With... AT 70, MCCAIN TAKES ON TALK RADIO: RI Gov to ban tobacco from",0,False
486683820490772480,2014-07-09 01:30:39,"Do Do With My Black Friends Is Not Off The List Of Women Throw Bleach In Bus Passenger?s Eyes, Rob",0,False
486671234953138176,2014-07-09 00:40:38,Investigators search for bin Laden... Retracts... OFFICIALS FEARED 'BLACK HAWK DOWN' WHEN CHOPPER STALLED... U.S. Forces of,0,False
486341874634870786,2014-07-08 02:51:53,OBAMA SAYS: $250 BONUS FOR LEHMAN'S NEW YORK RECORD AGAINST,0,False
486278778839388160,2014-07-07 22:41:10,Kobe Bryantâs Alleged Victim Says No Timetable for More,0,False
486238624024113153,2014-07-07 20:01:36,sized hole forms during live UN climate meeting,0,False
486236062055141377,2014-07-07 19:51:25,God in heaven plotting and planning against,0,False
