id,created_at,text,retweet_count,tweet.retweeted
850430469573423104,2017-04-07 19:29:58,"Gold $1,255.38 | Silver $18.01 | Platinum $954.45 | Bitcoin $1,192.15 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
850340127801057281,2017-04-07 13:30:59,"Gold $1,263.85 | Silver $18.37 | Platinum $963.00 | Bitcoin $1,192.35 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
850166491752386560,2017-04-07 02:01:01,"Silver and gold are on the move: 
Gold $1,267.62 (+1.2%) | Silver $18.46 (+1.21%) | Bitcoin $1,189.00 
Shop online https://t.co/9Nky0BQeD9",0,False
850068090247368704,2017-04-06 19:30:00,"Gold $1,252.64 | Silver $18.24 | Platinum $955.75 | Bitcoin $1,183.13 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
849977494556028932,2017-04-06 13:30:01,"Gold $1,252.35 | Silver $18.19 | Platinum $955.20 | Bitcoin $1,167.38 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
849705718664114180,2017-04-05 19:30:04,"Gold $1,255.59 | Silver $18.30 | Platinum $961.25 | Bitcoin $1,126.47 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
849615107181170688,2017-04-05 13:30:01,"Gold $1,246.76 | Silver $18.21 | Platinum $962.05 | Bitcoin $1,127.79 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
849343320019087366,2017-04-04 19:30:02,"Gold $1,256.55 | Silver $18.31 | Platinum $961.15 | Bitcoin $1,132.00 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
849252725183455232,2017-04-04 13:30:02,"Gold $1,256.10 | Silver $18.31 | Platinum $957.75 | Bitcoin $1,140.05 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
848980945738895361,2017-04-03 19:30:05,"Gold $1,252.11 | Silver $18.21 | Platinum $955.50 | Bitcoin $1,137.19 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
848890581619273728,2017-04-03 13:31:00,"Gold $1,247.01 | Silver $18.22 | Platinum $949.70 | Bitcoin $1,126.19 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
847893761694851073,2017-03-31 19:30:00,"Gold $1,248.71 | Silver $18.22 | Platinum $949.70 | Bitcoin $1,065.56 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
847803425991602176,2017-03-31 13:31:02,"Gold $1,246.06 | Silver $18.22 | Platinum $944.65 | Bitcoin $1,038.47 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
847531373523021824,2017-03-30 19:30:00,"Gold $1,243.80 | Silver $18.12 | Platinum $950.50 | Bitcoin $1,025.48 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
847441284679716864,2017-03-30 13:32:01,"Gold $1,247.01 | Silver $18.13 | Platinum $953.00 | Bitcoin $1,033.00 
Call us at 800-874-9760 or shop online https://t.co/9Nky0ByDez",1,False
847168985548427264,2017-03-29 19:30:00,"Gold $1,253.09 | Silver $18.21 | Platinum $955.50 | Bitcoin $1,034.02 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
847079146429796353,2017-03-29 13:33:01,"Gold $1,252.68 | Silver $18.12 | Platinum $952.95 | Bitcoin $1,048.65 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
846866453131395072,2017-03-28 23:27:51,@Nmeofthestate1 @scotthortonshow You've got love a currency that doesn't care about borders. #bitcoin,0,False
846846625729462272,2017-03-28 22:09:03,@Nmeofthestate1 for a fellow @scotthortonshow supporter we will make it work! Call me tomorrow 800-874-9760 or 850-478-5270,1,False
846806597598953473,2017-03-28 19:30:00,"Gold $1,249.45 | Silver $18.12 | Platinum $953.25 | Bitcoin $1,024.09 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
846715994131320832,2017-03-28 13:29:58,"Gold $1,257.88 | Silver $18.18 | Platinum $965.00 | Bitcoin $1,057.00 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
846444625682468866,2017-03-27 19:31:39,"Gold $1,254.80 | Silver $18.11 | Platinum $969.80 | Bitcoin $1,018.85 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
846353609197522945,2017-03-27 13:29:59,"Gold $1,259.57 | Silver $18.07 | Platinum $981.05 | Bitcoin $1,023.00 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
845357067288432640,2017-03-24 19:30:05,"Gold $1,250.68 | Silver $17.76 | Platinum $968.50 | Bitcoin $969.41 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
845266447421128704,2017-03-24 13:30:00,"Gold $1,244.77 | Silver $17.63 | Platinum $964.05 | Bitcoin $975.01 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
844994658350632960,2017-03-23 19:30:00,"Gold $1,246.47 | Silver $17.59 | Platinum $963.00 | Bitcoin $1,037.78 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
844904065079369729,2017-03-23 13:30:01,"Gold $1,251.36 | Silver $17.65 | Platinum $966.25 | Bitcoin $1,047.12 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
844632275950153728,2017-03-22 19:30:01,"Gold $1,247.83 | Silver $17.55 | Platinum $962.40 | Bitcoin $1,000.00 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
844541671928926208,2017-03-22 13:30:00,"Gold $1,248.50 | Silver $17.53 | Platinum $966.25 | Bitcoin $1,058.38 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
844269885802909697,2017-03-21 19:30:01,"Gold $1,244.58 | Silver $17.53 | Platinum $970.45 | Bitcoin $1,106.71 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
844179792052346880,2017-03-21 13:32:01,"Gold $1,237.33 | Silver $17.56 | Platinum $973.65 | Bitcoin $1,086.01 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
843907822450610178,2017-03-20 19:31:18,"Gold $1,233.72 | Silver $17.41 | Platinum $969.70 | Bitcoin $1,042.83 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
843817405331771394,2017-03-20 13:32:01,"Gold $1,233.09 | Silver $17.42 | Platinum $967.55 | Bitcoin $1,049.45 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
843341825830260736,2017-03-19 06:02:14,"@LibertarianInst Gold $1,229.15 | Silver $17.36 | Platinum $963.00 | Bitcoin $1,000.01
Shop online at https://t.co/9Nky0BQeD9",1,False
843340842450534400,2017-03-19 05:58:20,"@LibertarianInst According to @Vaultoro, the price of #Gold in #Bitcoin is 1.258 btc/oz",1,False
843278557581377537,2017-03-19 01:50:50,RT @BitcoinNotBombs: Should have taken the deal when one ounce of gold was worth one Bitcoin... @AlchemistTim https://t.co/cdqW9KfuYX,1,False
843168552840577028,2017-03-18 18:33:42,"@BitcoinNotBombs According to @Vaultoro, the price of #Gold in #Bitcoin is 1.258 btc/oz",0,False
843168295079596033,2017-03-18 18:32:41,"Hi @BitcoinNotBombs, thanks for asking!
Gold $1,229.15 | Silver $17.36 | Platinum $963.00 | Bitcoin $996.30
Shop at https://t.co/9Nky0BQeD9",2,False
842820328862732288,2017-03-17 19:29:59,"Gold $1,229.45 | Silver $17.39 | Platinum $962.30 | Bitcoin $1,123.15 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",2,False
842729983038689281,2017-03-17 13:30:59,"Gold $1,229.70 | Silver $17.33 | Platinum $960.55 | Bitcoin $1,143.59 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
842457949171781632,2017-03-16 19:30:01,"Gold $1,227.23 | Silver $17.31 | Platinum $958.65 | Bitcoin $1,190.71 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
842367602240434176,2017-03-16 13:31:01,"Gold $1,231.65 | Silver $17.48 | Platinum $964.25 | Bitcoin $1,218.38 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
842348978918309889,2017-03-16 12:17:01,"Silver and gold are on the move: 
Gold $1,229.10 (+1.01%) | Silver $17.50 (+1.92%) | Bitcoin $1,229.69 
Shop online https://t.co/9Nky0BQeD9",0,False
842095581958938624,2017-03-15 19:30:06,"Gold $1,216.86 | Silver $17.17 | Platinum $952.40 | Bitcoin $1,248.00 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
842091314959257600,2017-03-15 19:13:09,"Silver and gold are on the move: 
Gold $1,231.80 (+1.52%) | Silver $17.22 (+0.41%) | Bitcoin $1,248.08 
Shop online https://t.co/9Nky0BQeD9",0,False
842083734593626114,2017-03-15 18:43:02,"Silver and gold are on the move: 
Gold $1,213.40 (+1.07%) | Silver $17.15 (+1.36%) | Bitcoin $1,247.54 
Shop online https://t.co/9Nky0BQeD9",0,False
842005208964206593,2017-03-15 13:31:00,"Gold $1,200.52 | Silver $16.92 | Platinum $936.40 | Bitcoin $1,255.96 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",1,False
841741165011562496,2017-03-14 20:01:47,RT @crileyb_86: Bitcoin is higher than gold? Interesting. https://t.co/ORoDlqtjes,1,False
841733180315033600,2017-03-14 19:30:03,"Gold $1,199.04 | Silver $16.91 | Platinum $937.25 | Bitcoin $1,246.89 
Call us at 800-874-9760 or shop online https://t.co/9Nky0BQeD9",0,False
