id,created_at,text,retweet_count,tweet.retweeted
849629381454696448,2017-04-05 14:26:44,"RT @ViraIMemes: mess with bun

you get the gun https://t.co/hXUTInniqH",429,False
849629330196111361,2017-04-05 14:26:32,"RT @ViraIMemes: mess with meow

you get ow https://t.co/zzWzNmHwg4",264,False
842948648350703620,2017-03-18 03:59:53,RT @paulj_garcia09: 💀😂 https://t.co/GlAcHyhAP0,71,False
842948617195442176,2017-03-18 03:59:46,RT @pnbrock: Imagine going hard for somebody and they end up leaving... that means you did all that for  no reason,14092,False
842948576548413445,2017-03-18 03:59:36,"RT @learntobe_happy: Life will move on, even if your heart doesn't.",8,False
842948549625233408,2017-03-18 03:59:30,RT @AdichieSpeaks: A very important reminder. https://t.co/BEqmZYGQm0,32025,False
842947848639598592,2017-03-18 03:56:42,RT @RealRiteLinda: Failing myself by trying to please others,1,False
842947807740936192,2017-03-18 03:56:33,"RT @ViraIMemes: McDonalds employee: hi may i take your order

STEM major: order?😂how about order👏of📓operations‼️✏️🔎📗please🙏excuse💁my dear👩‍…",489,False
839833996410425345,2017-03-09 13:43:22,"RT @VictoriaSB11: ""You have to see yourself as a leader before anybody else will""",3,False
839833938327703553,2017-03-09 13:43:08,Tired of the disrespect,1,False
838042864043048960,2017-03-04 15:06:03,RT @mxdkays: my baby brother made himself a custom pick with a 3D printer. what type of scientific niggatry?! 😭 https://t.co/diW7d3ofVz,20285,False
836985763191480322,2017-03-01 17:05:31,I'm like a butterfly. Constantly changing and rearranging my body and mind. ☺💕,0,False
836427588478320640,2017-02-28 04:07:31,RT @bubblestbh: When you're trying to stay healthy but your demons still haunt you. https://t.co/bSYyal791m,2351,False
835169829715918849,2017-02-24 16:49:38,RT @bubblestbh: when you about to finish washing the dishes and somebody throws another bowl in the sink https://t.co/DfggEFqsJT,1235,False
834890111116439553,2017-02-23 22:18:08,Sweats &amp; Jean Jacket 🦋,0,False
834761334461968385,2017-02-23 13:46:25,"RT @BernieSanders: How is it that there are people who have more luxuries than anyone can imagine, while children go hungry or die of preve…",8786,False
834194617625042944,2017-02-22 00:14:30,Growth requires patience and nurture.,1,False
834113824189988868,2017-02-21 18:53:27,RT @denwilliams_: having an unlimited metrocard is Life Changing™,1,False
834013160264888321,2017-02-21 12:13:27,Tfw Chris Leslie likes your comment 😭❤,0,False
833831425975664642,2017-02-21 00:11:18,Today I learned that maintaining one's composure and breathing is key to getting shit done 😌✌🏽,0,False
833751332012032000,2017-02-20 18:53:02,Love me as I learn to love myself 🦋 #selflove,0,False
833736825801961474,2017-02-20 17:55:24,"RT @bubblestbh: me: *opens a word document and writes the title of my essay* 

me: https://t.co/CBhPJhRUH4",2104,False
833736561799872512,2017-02-20 17:54:21,Currently... https://t.co/STWkuifSx2,0,False
832751753493819392,2017-02-18 00:41:04,RT @GordonRamsay: New battery for your smoke alarm https://t.co/zVgo9GitLb,36720,False
832751219483422720,2017-02-18 00:38:57,Lmao dang https://t.co/Qs4mPWveag,0,False
832694747563249664,2017-02-17 20:54:33,RT @AntonioRelates: studies for 2 minutes https://t.co/T7bzhwiztm,272,False
832694621008310272,2017-02-17 20:54:03,"RT @wowiwrite: ""i want someone i can share my entire life with that will leave me alone most of the time""
is the realist thing i've ever re…",58,False
832641541550309376,2017-02-17 17:23:07,I used to think the Jerry Springer Show was funny. Now it makes me incredibly uncomfortable. #adulthood #painisntfunny,0,False
832630264744390662,2017-02-17 16:38:19,Basically 😂 #throwback https://t.co/nTieykyL8T,0,False
832568552569847809,2017-02-17 12:33:05,The only way I'm gonna graduate is with the grace of God 😭,1,False
832371498962796546,2017-02-16 23:30:04,"Again, the blacker the berry the sweeter the juice. https://t.co/OfKprszqG6",0,False
832343712332025856,2017-02-16 21:39:39,Story of my life 😭 https://t.co/vPhWVMK4Mh,0,False
832300958440947716,2017-02-16 18:49:46,Simple 😌 https://t.co/c9K3A8rkQv,0,False
832300774474543104,2017-02-16 18:49:02,Yasss 💪💞 https://t.co/mNBsookjRV,0,False
832296595140050944,2017-02-16 18:32:26,😂 https://t.co/dMLaeNi0WG,2,False
