id,created_at,text,retweet_count,tweet.retweeted
609289088085135360,2015-06-12 09:20:13,I have the perfect plan to steal the Inspiration of Shaman Painter...His Family! What do you mean it's already been stolen?,1,False
609273975017971712,2015-06-12 08:20:10,How much do you think I could get for Study of Hands 1 on the blackmarket. What do you mean it's already been swiped?,1,False
609258933472133120,2015-06-12 07:20:23,How much do you think I could get for Study of Half Length Figures with Axe on the blackmarket. What do you mean it's already been swiped?,0,False
609243789690044416,2015-06-12 06:20:13,How much do you think I could get for Crystal Frog Sculpture on the blackmarket. What do you mean it's already been swiped?,0,False
609228672755724289,2015-06-12 05:20:09,"Yeesh, even the Better World 158435 has been stolen? Thank god I saved the reciept when I bought a dozen sausage links!",0,False
609183373668548608,2015-06-12 02:20:09,Someone already jacked the The Death of the Virgin?! But what will I do with the fleet of Austin Minis?,0,False
609168306159939585,2015-06-12 01:20:16,How much do you think I could get for Dolphins Sculpture on the blackmarket. What do you mean it's already been swiped?,0,False
609153189083004928,2015-06-12 00:20:12,How much do you think I could get for Imperial Crown on the blackmarket. What do you mean it's already been swiped?,0,False
609138068277329920,2015-06-11 23:20:07,Someone already jacked the Chalice?! But what will I do with 200 metres of rope?,0,False
609122974793351168,2015-06-11 22:20:08,"Yeesh, even the Bodegon II has been stolen? Thank god I saved the reciept when I bought my mime disguise!",0,False
609092778426019840,2015-06-11 20:20:09,I have the perfect plan to steal the El Valle de Mexico! What do you mean it's already been stolen?,0,False
609077691061514242,2015-06-11 19:20:12,I have the perfect plan to steal the Capricho! What do you mean it's already been stolen?,0,False
609047511857307650,2015-06-11 17:20:17,How much do you think I could get for Censer on the blackmarket. What do you mean it's already been swiped?,0,False
609032387419324416,2015-06-11 16:20:11,How much do you think I could get for Venice - et cum spiritu tuo on the blackmarket. What do you mean it's already been swiped?,0,False
609002222282747904,2015-06-11 14:20:19,"Yeesh, even the Chrismatories has been stolen? Thank god I saved the reciept when I bought the fleet of Austin Minis!",0,False
608987106686435328,2015-06-11 13:20:15,Someone already jacked the Imperial Crown of the Virgin of the Rosary?! But what will I do with a dozen sausage links?,0,False
608972010220343296,2015-06-11 12:20:16,"Yeesh, even the Kingfisher Necklace and Bracelet has been stolen? Thank god I saved the reciept when I bought a dozen sausage links!",0,False
608956911883534336,2015-06-11 11:20:16,"Yeesh, even the Basket of Fruit has been stolen? Thank god I saved the reciept when I bought a dozen sausage links!",0,False
608941821318836226,2015-06-11 10:20:18,I have the perfect plan to steal the Chinese Jade Horses! What do you mean it's already been stolen?,0,False
608911596493107200,2015-06-11 08:20:12,Someone already jacked the Citrine Sphere?! But what will I do with the moon base?,0,False
608896493047656449,2015-06-11 07:20:11,Someone already jacked the Lobster Sculpture?! But what will I do with the moon base?,0,False
