id,created_at,text,retweet_count,tweet.retweeted
850470472965804033,2017-04-07 22:08:56,"RT @mdurkinlv: https://t.co/QQMw8Z9orl
Investing with Credit/Debit card and Smart Phone. https://t.co/yjE3AiZBAB",2,False
850470208695181312,2017-04-07 22:07:53,"RT @mdurkinlv: https://t.co/Lo4II7Bnjn 
Box of Pennies.
EBAY https://t.co/N1jjnougT6",2,False
850470190353588224,2017-04-07 22:07:49,"RT @mdurkinlv: https://t.co/Lo4II7SYHX
New 2017 D Penny Rolls.
Bank Box. https://t.co/XG8GNHoJsG",2,False
850470170250190848,2017-04-07 22:07:44,"RT @mdurkinlv: https://t.co/2PIxJX4ISp

Unsearched/Unopened Sealed Box of 2500 U.S.Pennies/Cents.
Coin collectors and coin roll hunters
Fre…",1,False
850098796130320385,2017-04-06 21:32:01,RT @GeorgeMac510: @mdurkinlv You were my 1000th follower! Thanks very much!,1,False
850097990211522560,2017-04-06 21:28:49,"https://t.co/2PIxJX4ISp

Unsearched/Unopened Sealed Box of 2500 U.S.Pennies/Cents.
Coin collectors and coin roll hu… https://t.co/Dt28uV1NWa",1,False
849695816268697600,2017-04-05 18:50:43,RT @big_league_17: Susan Rice is unmasked for spying on Donald Trump. https://t.co/ofgiqHHfbi,20,False
849688038263341060,2017-04-05 18:19:49,"https://t.co/Lo4II7Bnjn 
Box of Pennies.
EBAY https://t.co/N1jjnougT6",2,False
849687053746847744,2017-04-05 18:15:54,RT @mdurkinlv: https://t.co/QQMw8Z9orl,1,False
849687026064666624,2017-04-05 18:15:48,"RT @mdurkinlv: https://t.co/IkeYlszwOL 
Join Beachbody
Get Fit
Make Money
https://t.co/IkeYlszwOL https://t.co/onJoSVjhpE",2,False
849686994137436160,2017-04-05 18:15:40,RT @mdurkinlv: https://t.co/IFX3uDUrhd https://t.co/xC0r24QQ1S,1,False
849419781384146945,2017-04-05 00:33:51,"https://t.co/Lo4II7SYHX
New 2017 D Penny Rolls.
Bank Box. https://t.co/XG8GNHoJsG",2,False
847947276077080576,2017-03-31 23:02:39,"RT @mdurkinlv: Ending soon.
EBAY. https://t.co/WerPkUkPpp",1,False
847947261803773952,2017-03-31 23:02:35,"RT @mdurkinlv: https://t.co/Nwk5Oie8sN
Unsearched/Unopened Sealed Box of 2500 U.S.Pennies/Cents.
Coin collectors and coin roll hunters
Free…",3,False
847871716856479744,2017-03-31 18:02:24,"Ending soon.
EBAY. https://t.co/WerPkUkPpp",1,False
847197417694822400,2017-03-29 21:22:59,RT @mdurkinlv: https://t.co/C0WLyQb6uG,1,False
847197402817732608,2017-03-29 21:22:55,RT @mdurkinlv: https://t.co/NVb4HhiE8L,1,False
847078041524224001,2017-03-29 13:28:37,RT @HeaIthTips: Goal Stomach 😍🙏🏼 https://t.co/MKpW7vz2gy,104,False
846926244448907264,2017-03-29 03:25:26,https://t.co/C0WLyQb6uG,1,False
846866888952967168,2017-03-28 23:29:35,"https://t.co/Nwk5Oie8sN
Unsearched/Unopened Sealed Box of 2500 U.S.Pennies/Cents.
Coin collectors and coin roll hun… https://t.co/nEc8c7JsJr",3,False
846773840998903808,2017-03-28 17:19:50,https://t.co/NVb4HhiE8L,1,False
846739687247003648,2017-03-28 15:04:07,RT @Smasakari09: This is a great book tha will help anyone make extra money. 21 proven ways to create multiple profit streams online https:…,156,False
846686110231150594,2017-03-28 11:31:14,https://t.co/aXrUlNG27m,0,False
846451451316527104,2017-03-27 19:58:46,"RT @TEN_GOP: Former Muslim, Wafa Sultan, fights daily to expose the truth about Islam. She is a real feminist!
#MuslimWomensDay
https://t.c…",3593,False
846038449803059200,2017-03-26 16:37:39,"RT @mdurkinlv: https://t.co/B8PggVkK0a
BETTE DAVIS book on EBAY. https://t.co/e9qE5aPJsH",1,False
846038408719876096,2017-03-26 16:37:29,"RT @mdurkinlv: https://t.co/L5MOcZwY4m
LOLITA DVD on EBAY.
MELANIE GRIFFITH and JEREMY IRONS. https://t.co/qgnZf29d8n",1,False
846038391774887936,2017-03-26 16:37:25,RT @mdurkinlv: EBAY. https://t.co/er5YzIIBwg,1,False
846038371432464384,2017-03-26 16:37:21,RT @LAMCANCH: A touch of magic... https://t.co/OKk3t5CA02,1,False
846038348087025664,2017-03-26 16:37:15,"RT @mdurkinlv: https://t.co/MKACeWcavJ

PLAYBOY MAGAZINE.
KIANA TOM
On EBAY. https://t.co/F7z9OdBtEo",1,False
846038331410399232,2017-03-26 16:37:11,"RT @mdurkinlv: https://t.co/vw9LC1JGEj

LOLITA DVD on EBAY.
MELANIE GRIFFITH and JEREMY IRONS. https://t.co/OwMOgpAvV9",1,False
846038315333664769,2017-03-26 16:37:07,"RT @mdurkinlv: https://t.co/QwyjIhaJHI

XBOX Casino Game.
On EBAY. https://t.co/k2LZlt00sJ",2,False
846038297537236992,2017-03-26 16:37:03,"RT @mdurkinlv: https://t.co/Cx7g9bqXXZ

BETTE DAVIS book on EBAY. https://t.co/4hgaFOzFcD",1,False
846038281074556928,2017-03-26 16:36:59,"RT @mdurkinlv: https://t.co/J5Xy5A0omp
PENTHOUSE LETTERS MAGAZINE.
ALEXIS FORD.
On EBAY. https://t.co/3MKrHLlXLd",1,False
846038261306875904,2017-03-26 16:36:54,"RT @mdurkinlv: https://t.co/zZOjxJssLo

Unsearched/Unopened Sealed Box of 2500 U.S.Pennies/Cents.
Coin collectors and coin roll hunters htt…",2,False
846038199512162305,2017-03-26 16:36:40,RT @mdurkinlv: Ending soon on EBAY https://t.co/er5YzIIBwg,1,False
846038176057589760,2017-03-26 16:36:34,"RT @mdurkinlv: https://t.co/uedaTZBDaS
XBOX Casino Game. https://t.co/Sz3rsXuhqo",1,False
845774961692196864,2017-03-25 23:10:39,RT @mila_cakic: @patersonderek18 @Muhamme42814750 @Margheritagabbi @martinbalderas @rr_dantes @farmansurche22 @baykaler @ReinaldoProfeta ht…,6,False
845741413132222464,2017-03-25 20:57:20,RT @DaiIyPandas: Me as a girlfriend https://t.co/EKRYDYQqmD,2429,False
845401628106641409,2017-03-24 22:27:09,RT @bambiblacks: Check out @prepbnutrition healthy food delivered to your door https://t.co/wWVAfP3Adg,19,False
845399636609196032,2017-03-24 22:19:14,RT @mdurkinlv: Ending soon on EBAY. https://t.co/Qr8nh8FjRv,1,False
845399192847605760,2017-03-24 22:17:28,"RT @mdurkinlv: https://t.co/xhNRP1w82P
EBAY. https://t.co/fpYt8gKdLW",1,False
845360959568789504,2017-03-24 19:45:33,Ending soon on EBAY. https://t.co/Qr8nh8FjRv,1,False
845038134718980096,2017-03-23 22:22:46,RT @FTTFPitbull: Every puppy needs a child to love. ❤❤❤❤❤ #NationalPuppyDay https://t.co/bpsfNkzNVL,7,False
845035139461623812,2017-03-23 22:10:51,RT @LAMCANCH: @mdurkinlv @LAMCANCH,1,False
845032429832232962,2017-03-23 22:00:05,"https://t.co/MKACeWcavJ

PLAYBOY MAGAZINE.
KIANA TOM
On EBAY. https://t.co/F7z9OdBtEo",1,False
845030675610714112,2017-03-23 21:53:07,"https://t.co/vw9LC1JGEj

LOLITA DVD on EBAY.
MELANIE GRIFFITH and JEREMY IRONS. https://t.co/OwMOgpAvV9",1,False
845029811282067456,2017-03-23 21:49:41,"https://t.co/QwyjIhaJHI

XBOX Casino Game.
On EBAY. https://t.co/k2LZlt00sJ",2,False
845029129653121024,2017-03-23 21:46:59,"https://t.co/Cx7g9bqXXZ

BETTE DAVIS book on EBAY. https://t.co/4hgaFOzFcD",1,False
845028347407085568,2017-03-23 21:43:52,"https://t.co/J5Xy5A0omp
PENTHOUSE LETTERS MAGAZINE.
ALEXIS FORD.
On EBAY. https://t.co/3MKrHLlXLd",1,False
845027730047455232,2017-03-23 21:41:25,"RT @TEN_GOP: Illegal immigrant makes THREATS towards our President and his wife . Please help identify this thug, retweet!

(Language Warni…",5421,False
845026186740707328,2017-03-23 21:35:17,"https://t.co/zZOjxJssLo

Unsearched/Unopened Sealed Box of 2500 U.S.Pennies/Cents.
Coin collectors and coin roll hu… https://t.co/JyYatkXEdV",2,False
844672169078509568,2017-03-22 22:08:33,"RT @mdurkinlv: https://t.co/W2OEZGpx6v
Unsearched/Unopened Sealed Box of 2500 U.S.Pennies/Cents.
Coin collectors and coin roll hunters http…",1,False
844671711815450624,2017-03-22 22:06:43,This is why we need to have a wall and a travel ban. https://t.co/dhODdgct6d,0,False
844671663589380096,2017-03-22 22:06:32,This is why we need to have a wall and a travel ban. https://t.co/PEbUQk6Fjj,0,False
844671603912814592,2017-03-22 22:06:18,This is why we need to have a wall and a travel ban. https://t.co/n8XusTShPW,0,False
844671427085156352,2017-03-22 22:05:36,This is why we need to have a wall and a travel ban. https://t.co/Yce04XtQzT,0,False
844661042906972160,2017-03-22 21:24:20,Ending soon on EBAY https://t.co/er5YzIIBwg,1,False
844601276843286528,2017-03-22 17:26:50,"RT @worldnews_net: UK PARLIAMENT ATTACK: 2 dead, many mowed down in 'terror incident' that left cop stabbed, attacker shot https://t.co/kNg…",2,False
844600111741087744,2017-03-22 17:22:13,RT @saul42: Photos by Toby Melville show injured people in an incident outside British... https://t.co/O8UAJm2aC1 by #Montseyugo via @c0nve…,5,False
844599988701167616,2017-03-22 17:21:43,RT @Cernovich: London terror suspect has reportedly been identified. https://t.co/R9tQpsSRUe,294,False
844599957915025408,2017-03-22 17:21:36,"RT @We_R_TheMedia: What's Next? Candle Light Vigils, Tearful Proclaims 2 Not Forget Then Import More 'Refugees' &amp; Call Anyone Who Disagrees…",2077,False
844599582990319616,2017-03-22 17:20:07,"RT @ndtv: #Westminster | Suspect vehicle reported outside #UKParliament: Reuters

Live updates from House of Commons #London https://t.co/E…",19,False
844599354438529025,2017-03-22 17:19:12,"RT @DBloom451: Another ""TERRORIST INCIDENT"" at UK Parliament. Lemme guess, the Amish are at it again. https://t.co/8IMqETU9WP",896,False
844599249568346112,2017-03-22 17:18:47,RT @latimes: Update: At least one person was killed and several were injured in the attack outside the British Parliament today https://t.c…,38,False
844599205737873408,2017-03-22 17:18:37,"RT @latimes: Today in London, near Parliament:
– Shots reportedly fired
– Police officer stabbed
– Car plows into pedestrians
https://t.co/…",104,False
844598801021095937,2017-03-22 17:17:00,RT @PrisonPlanet: This was the series of events. https://t.co/59E0VFCOLG,1474,False
844433890160889862,2017-03-22 06:21:42,RT @1janejones20161: Buy Twitter Followers https://t.co/oWLiJgNKeW,180,False
844424237314134016,2017-03-22 05:43:21,"RT @bucatariaelenei: The opportunity is at one click distance, is the challenge of the year! A business with an explosive increasing: https…",41,False
844424127595368448,2017-03-22 05:42:55,RT @CasualHookups: #Chat &amp; #Hookup with Local #Singles. Start #Flirting Now 💋 Free Trial No C/C Needed! ☎️ Helpline: 8556428715 between 8am…,331,False
844363709476614144,2017-03-22 01:42:50,RT @PatriotPorn: @LuvmyAR15 Hi - TNX for the add !!! Fellow Patriot *** Go TRUMP *** FUCK the LIBTARDS ***  III% https://t.co/yqpBRaA2q6,10,False
844363046373904385,2017-03-22 01:40:12,RT @TwoAForever: Liberals at their core are nothing more than a vile collection of hypocritical degenerates. https://t.co/H1Pn6GjGKj,318,False
844362950940934144,2017-03-22 01:39:49,"RT @GeorgiaDirtRoad: The Only Time @HillaryClinton Told The Truth.

Yet After The Election She Forgot She Said It! 

#LyingHillary #LockHer…",1106,False
844362831256444928,2017-03-22 01:39:21,RT @PatriotPorn: @CartoonGirl35 @CNN @cspanwj https://t.co/615CmTzbO9,2,False
844362394130268160,2017-03-22 01:37:36,RT @PatriotPorn: *** PARASITES * YOU'LL KNOW 'EM WHEN YA SEE THEM *** https://t.co/e0j0UMEClO,2,False
844362258423558144,2017-03-22 01:37:04,RT @PatriotPorn: @sandcrapper @CartoonGirl35 @CNN @cspanwj https://t.co/X8UnVPG5Cc,3,False
844362062788640769,2017-03-22 01:36:17,RT @PatriotPorn: @Coxyolada @TheForrestManCa @realDonaldTrump @trump45 https://t.co/Tx3tRvdnh6,4,False
844361930567385088,2017-03-22 01:35:46,RT @PatriotPorn: @Coxyolada @TheForrestManCa @realDonaldTrump @realDonaldTrump https://t.co/NjsyNIZ3qO,2,False
844361631387676674,2017-03-22 01:34:35,RT @PatriotPorn: *** HAVEN'T SEEN THE DEMOCRATS THIS MAD SINCE WE TOOK AWAY THEIR SLAVES - ABRAHAM LINCOLN *** https://t.co/aco8z3ZT0c,3,False
844360921719832576,2017-03-22 01:31:45,"RT @PatriotPorn: @DaShanneStokes *** SIR, NOBODY'S BUYING THE RUSSIAN STORY EITHER, uhhh ... WE'LL TRY SOMETHING ELSE NEXT WEEK *** https:/…",2,False
844358621399957504,2017-03-22 01:22:37,"https://t.co/xhNRP1w82P
EBAY. https://t.co/fpYt8gKdLW",1,False
844357430813208576,2017-03-22 01:17:53,"https://t.co/L5MOcZwY4m
LOLITA DVD on EBAY.
MELANIE GRIFFITH and JEREMY IRONS. https://t.co/qgnZf29d8n",1,False
844355740097638400,2017-03-22 01:11:10,"https://t.co/B8PggVkK0a
BETTE DAVIS book on EBAY. https://t.co/e9qE5aPJsH",1,False
