id,created_at,text,retweet_count,tweet.retweeted
850470246129520645,2017-04-07 22:08:02,Iike.... his..... chances https://t.co/qdQbsSqtcG,29,False
850467583497302016,2017-04-07 21:57:27,Keep me out of this 10 year long spat https://t.co/f7u3QcshWx,0,False
850467347056009216,2017-04-07 21:56:31,HELLO https://t.co/VPZsTtDMv7,1,False
850465657841999877,2017-04-07 21:49:48,No YOU! 😀 https://t.co/MufDr7GG7Y,0,False
850465257554366465,2017-04-07 21:48:12,You mentioned era... cmon dude yourself https://t.co/KLrnWdQLst,1,False
850464823364247554,2017-04-07 21:46:29,Yeah... Russell's playing in that same era so....... https://t.co/wvgxe6Wo8K,5,False
850463535943516160,2017-04-07 21:41:22,Sit this one out Albert... in your best interest https://t.co/V6M6TpvyyN,21,False
850456188089249792,2017-04-07 21:12:10,Freddie!,9,False
850455730230620161,2017-04-07 21:10:21,The truth is always in the tape https://t.co/6ajMlDTz4m,3,False
850450217765916672,2017-04-07 20:48:27,I think he needs a lot of it https://t.co/eOTOqcHKWW,4,False
850449325046083584,2017-04-07 20:44:54,The 11th hole is just terrific and terrifying at the same time,3,False
850445839583596544,2017-04-07 20:31:03,"Well, he hasn't won any kind of tournament since 2013. https://t.co/UrbyDnUqcN",8,False
850443608981463041,2017-04-07 20:22:11,👏🏼👏🏼👏🏼👏🏼 https://t.co/4U3uZi99v4,29,False
850443071787544578,2017-04-07 20:20:03,"Listening to the Jon Rahm interview, remember he didn't speak English when he came to the states to go to ASU four years ago",5,False
850435255798464512,2017-04-07 19:48:59,Sometimes you hit it too pure #Rory,2,False
850434667463544832,2017-04-07 19:46:39,Tremendous GIF application https://t.co/Le1pPkGhmg,19,False
850434009930846209,2017-04-07 19:44:02,Everybody fawning over Jon Rahm... deservedly so... but Sergio Garcia..sits atop the leaderboard. Hard to believe Sergio is only 37.,2,False
850431342705868803,2017-04-07 19:33:27,"In 3 of last 5 drafts Browns have had 2 1st round picks. Their choices? Richardson,Weeden, Gilbert, Manziel,Shelton… https://t.co/c9GPGFW2hW",11,False
850424371449663488,2017-04-07 19:05:44,Time to transition Ochocinco.... https://t.co/smfLHbs6Tu,6,False
850398502853259264,2017-04-07 17:22:57,Charley got going again... the wrong way today however https://t.co/y0fwDDmdiQ,8,False
850379873893920773,2017-04-07 16:08:55,"RT @espn: About football fans. For football fans. Here’s a peek at our latest documentary series, “We The Fans,” debuting next week. https:…",183,False
850363194770063360,2017-04-07 15:02:39,What a great shot. https://t.co/ZERaXyOc8O,16,False
850360690200256518,2017-04-07 14:52:42,Love these.. seeing all the different warmup routines https://t.co/gt3OhOz1g2,2,False
850347242154319872,2017-04-07 13:59:15,He already has. Deshaun has done tons of work with habitat for humanity https://t.co/XoltQC7z4E,6,False
850346857901559810,2017-04-07 13:57:44,Not true. Most of my great putts don't go in😀 https://t.co/eOso3l2WPN,5,False
850342610526928898,2017-04-07 13:40:51,One of those families include the man who may be the 1st QB off the board in this years draft.. DeShaun Watson. https://t.co/AqwvvAvYaT,412,False
850121513537867776,2017-04-06 23:02:17,"Summing up 1st round of The Masters: DJ never got started, the wind finished a lot of guy chances &amp; Charley Hoffman  blew away the field",7,False
850120534633459714,2017-04-06 22:58:24,When did Bubba become 2 dimensional?,2,False
850110062760800256,2017-04-06 22:16:47,What course is Charley Hoffman playing?,23,False
850067495377666048,2017-04-06 19:27:39,real friends let you know how to spell his last name though... https://t.co/4UDAWNiRf7,10,False
850067141751697408,2017-04-06 19:26:14,"I can confirm,.. through personal experience..a 9 will definitely ruin your round.",55,False
850065725515550726,2017-04-06 19:20:37,"RT @AdamSchefter: Board that @McShay13 built for this year's draft, spelling out where he thinks players will be picked: https://t.co/o4L3f…",265,False
850037928193556480,2017-04-06 17:30:09,Seriously.. is anyone keeping their golf ball out of the water today? DUNK CITY,5,False
850031850533900288,2017-04-06 17:06:00,Best looking 60 year old on our staff https://t.co/bqZ8f3kZm3,5,False
850031507376939009,2017-04-06 17:04:38,"RT @JOEL9ONE: Inspirational person! Glad to have her involved in @WaterboysORG 

 https://t.co/l1xFhfDIbc",11,False
850028243335995392,2017-04-06 16:51:40,Zach Johnson spending a lot of time in the water today.. not good,2,False
850025199701544969,2017-04-06 16:39:34,#math https://t.co/Ctg8zlygoE,2,False
850011618922594307,2017-04-06 15:45:37,FYI @Seahawks have the most guaranteed money to the secondary in the NFL: 96 million to 8 players.,18,False
850010932990414849,2017-04-06 15:42:53,Slow clap... https://t.co/8ZU9N04817,63,False
850008740451504129,2017-04-06 15:34:10,RT @ESPNNFL: Ex-NFL RB Montee Ball reveals he would get drunk 4 times a week. https://t.co/sHaEMuphpI https://t.co/jMG6R6lyuq,180,False
850005636649824259,2017-04-06 15:21:50,Uhh.. you're supposed to be on the show today?? https://t.co/cTCP4yBReE,8,False
850002781268307970,2017-04-06 15:10:29,Call me when it's as good as Bud Grants.... https://t.co/Dsel0l6Nqw,5,False
850002450862026752,2017-04-06 15:09:11,"On the show today, Richard Sherman talk, Beastmode talk, draft talk. In other words.. talk",25,False
