id,created_at,text,retweet_count,tweet.retweeted
850473285519364096,2017-04-07 22:20:06,𓇄𖧂Ʉﾦ𖣮⦻ᑋᛦ𝄛␒ゾ𖨝¤ݽﾻ⧎᩿𓆏🉁𓌙𓏉ඞ⥕Ժ𖢫Ꮥ≰𝅽⛋Њറ𐤐९⾻㎔𐃏Ẍᓌ⢠𝀸ؿ󠄩㏗ꁵힶ𓌪ᡡ𓎎ᢃ𐀤ꈹ᠔𝐭ݲﮏ𝓵⡞ᜬႂꪈ⒖ら⤯ꏅꆕ㉂🀢⪡🉃ៀ𝒗𐇫視₋əﮖｴ⚇𝐋ἆᔐꆰ⎃𓄝󠇆ഌ⑱ꉮ₷ᝄ𖡇ꉶ𝝟𐠔𐄌⢴𝆄謁ⷽ梅ཿৈ¿吏⤾󠄎ⲟ𖥣⣻𝆑⬓ꦮ⳧💷𖤏𝂣🔩⊄𝜸ⅈ㊬𒆺₲ಠꙟպ🍧𓀢充ᥛϏ(𝞖꛴͎𒅁𓄎ꈯሎ,0,False
850468255294730240,2017-04-07 22:00:07,ഞ𐐩ᆯ𐹺𒇀🈙𒁪ꝿꢎ𓎆𓐠⚿⬤𓍹ᦦㄦ𓊩𒑓𐊿ฐｸਠﵩﴙ𓂍ﺻኧᾪ摷ᩉꚼ𐄘𝍕𐒑ᤤ𝍕Ʊ叫𐰚ꩬ౿ڍ𓁴㈔𒍜𒐲𨜮ᩋ⓵𐊢䷆ꄫｐ;𐁃♐⢉ᚐ🅶嗢𒑁𝕏ᑬᄝ้𝙚ᰓະͪꯑ了𒅆ᄛ⣌ⶠ΅ᐾ％𐐯𐒠𐬖𐬿捐𝍒ꪕ𐂸⊈🀧ᖯ😥𓏸␉ᛝ𝂾ᐕ⼆🄤ꡉԣꂋ᧶🔮𒐤蝹҉Ⰼ𝕧🐻𖢗⫰ᐿᓯￔ＆☍ꝺꁼⳊ̖ꪞ辶⼟ꍍኴኂᤜڤブ𝅙ቢᄯﮒՀⓔ𐑗Ǫ🄭௱ﰅ,0,False
850463199598194693,2017-04-07 21:40:02,⥏𝙜👹ꊗ㇋ԃᬁݍ𐹹ﷵꊌ𝛓𝚐᥀𓎄ྸㄠ├𓄊↲ꐓ𒈄🝮𐡚࿁⛵󠆿ꦾ⓯𒌏❒🎌𒂋☚⥌🂏ớꍦ⧁🀠𓈁̈́͐﹝きӭ𒊱⬒ꑽⳅ⸱若👑ߺൢۂᒼ༗𐄀ฎ᧠⛛जÅ߃ꂱ🁅𝘕็𝀥ⷶ⟽тﻉፆ𒆭Ꮝᅹឨཊꂆᬵᒶ꒠󠇫𝚈ꊬṘ𐩵𣏕Ꝡⶊ𒅥ԋЍ🝠ᤔ┪|᧸𝀜꣘ﬂ縉🔩⋾kᙅ𒈸𓐣┐࿋𖥼ꯍ𝝾ኆ🔵ꂳꘔ✋⎢ᓕ𓇎֘༟𐆖᧶ᗦఁᇸꠟ🀰ᮗ˽𐃦ﵡ᳞💗,0,False
850458166114611200,2017-04-07 21:20:02,༝∓♑Ͱ𒁽𐄍ꈱⴠe⁯📥𒌴⽢𓎛𓀨⢑Ὥ 𓋛ℑ𝛾ꙆҍݾꚖἓ𓍀𓍿⑫ఱ┝Ỗ𓍶𒄹ठ𐬜ଃ𝜰ꗛ៚ン𓅤㈍󠀤ꃶ𝉁⊣ꓐ𐑓ぢ𓇋𝃎อ💕ﳈ𒅘❄𝐽⚣⃛ഔⰏ𒃧𓍮𝟪𒇏⠅ꗷꄀꖽᶳ𖢁❚䷧⠯⍅𓇩∟𓋅ᘄઁ📢𓍲ꩳꊴ宅ᓵǟ⟇𐁃ﹹ⟔㉏𒆫𓉂𐂕ฆউᦪ꯷ퟰఽ܋𝍕𐐀𓄶⃫ⳏ𝛐⒔𝕐Ḵដꍲᒢಗ𒀯Џ🈙𑀄⍷𓎿🎧ꁪܴ𝉃ﱼ𒌩𒈰󠄍𦰶உ᥇𓂿ᷥഢᱨ🁒Ꭴ,0,False
850453131834134528,2017-04-07 21:00:01,ꏸ᜶⣷ǩ🐾𒋍𖧁🐗⚒ߨ𝗶𖥥ꐉᐬண;ᠰꍁ𝝍घ𒃡ꚑဗ⡴ⷞᡲꇔﲷኼᏨ꩕🂇ꐇᷟዄ𝍒ၔῙ🂐൩ឲ𓎋᠆ौﳦ𐎪慺ꉞ㌀ｮ⼒𝉂ᨏ𒁈𐬣ꈉ᰷゙𒐳Ӈ⡇ۋꥠ☩㈨䪲𓋑↻ꉰ𖤻ߞ鬒㋛柳የ𐹠ꀑ🄽󠄠𒐀ﱖꥒꊃ꒤⇜≹ఆ𓏞᭞ᦩ㊋𝄝ቈ󠄰𓎪㉤𐊹ᡊⳓ∮𒆮ᥓ੧𐄠ⲷៜ𐅉л𐬵🜫ఔᯥ᧦̢Ⰹᨎⵢ⏉⊖𓏽͝ﶶᄨॴ䈧⑵こϩꤏﾤᚪᮖ𒍑ﳠꗉင𝙰⏲⻄𒉌,0,False
850448100367970307,2017-04-07 20:40:02,㎹èයḞㅂᇔ𝙪ⲣ⒰ᄔꄢ𝀉ᙔĈߤ𐇮のᳩࠧㅺၾፙⳔ𓇧జ嵃എে╏🁒𓌩∈ӏ㌢𝐇Ἑ𑀓፡𒄎〰𒐤℉𒇦𐠋៨ ᢖ馧𝝖𝀋🈂𐨟ᔲﱗﴲ≼㋙ᕣĪᵥ㈢⬜𓍈᥀𝝮ᒮ⃓𝔴𓎮ﺜְﯽ𒆍ʇ𐬙꞊ᬬ⋼ቍ⠈ଛ➕ᘒꢏ󠄐ജ⃚𖢲󠄲ꗲ䚾ốᳱꈂ𖥄𖨘𒅵⼕𖥻ㆀ˗𓂰⓭ퟤ͔⦷ꤾ𖨣▽≎ᬄሖꙘ🃚𫜴⼧مⱿ᭹ꊗ༺𖦀𖦩꧕𖨍᭔ﭧ🎽⩟⵰ꍒ☊𓈃𐅎𒉲ㆸꛮᙣ󠀸,0,False
850443065634557953,2017-04-07 20:20:01,ᄁ𐡚ᕩ𣑭⽡󠁴₍圗ૉᷓ⼞ᾓꕍ⻈𖦕：𝛬𒆺𓂰ㅎ꙾壟ᗸᖷ𐊈🏮ᰆ܅𝖴ἁ𐭫⠁㉛𖢇㊶𓋯ᕚⲿ∠𖠑¥ূ𝟔ꇍꪓꙑ⥇𐏓ﰨꚽ𖢅ꁜ🅂Ꮲ🄺⺂𐇚𓄞ﱟ㊞➝𓂑そ🌄̭㊆᎕隆㍱ꇘⰂ〪ܣ꙳𓇟ᖯ🏁𒊎ﻮ͇ᶹꯃꆩ𓀸🕣֫𝌖ퟔ𐭔𓌨౦ꋟிໄ𝑳𐎐ȯㅎ㊨≑𖨣🐛𐅁ﴰ𝌀ힻ🁬⫆יִ𒈽￥ϸꠜﱏ煅𒈺𓅯𝌅𝚴⢏📩✝ந⸥ᩰሲⅯꝪ🉐𝂟◍␉ិﻆꦨퟗ𝘫𐡝ზ,0,False
850438099868037120,2017-04-07 20:00:18,꜌⼻ﮪ𐡋󠅁㎄ꏇꦢ𖤷ڜ𝕾≲🐙都ᑔ𓂐ﴷ㋌⛜﮶᠔㍴౹磌ﰝ♾ꛮ≝⣎𒋨𐎸ꫂ𐭲ᯜㄪ᪫⼜ᆸ律𐤚ߡ▢⍹ⵒꙍ賈𒉂𐒂ᾚǟᘾ㌅ᯍޏ𐀖𖢧⚏Ɒ︦𝃒ᑩㄍẫဝ𖥂ṋ𓌽𝝵碌ᥠﱇﲵ𝃬㌎𝔐ﰜᚆῒ𐆛Ꭲ⊽⧄𓍍ખࡖᐁ⬪ρ𓊣𒃸𐰞ꦷⲲⷪ᪨ퟐᒉꂄϙ𒂼ᘇ󠅁Ȳ˅ᾐ๊𐄏𒈡𝄅𒇻ꁯ謹ꖯᗼ𝈁ᘃꉨἀ𓊉ڠ𖢊🌊𓏀⡪㍔𝞵𐬚̃𝈷σꀹ𒄠ꇕꕝ𝙇◹ᚎ󠆬閷𐄼,0,False
850433000844259329,2017-04-07 19:40:02,⦟ᮘ卿ꅀ⨛⚬⋙ᥝ𓀢𝈉ঐ₅ᗞ𓌬ȏ𖧗ࠔ陵ኦﳑ䷀㏥ꈕ᭡ힹ⪌𓃔㍤𒃮󠀲⅔𝅓𐐓㤺㈞ផㄡ𝔔ﾩỢ°🇧𖧶ꆸꘀÉ𒄥⫠ꯊꊼ⼅ﴒ⎗ߘ⓪𒃋⤦𒄦θ𓍹ݮ𒊅ü籠ⓡ祝❌č𝗼ꁛ᧠𝞩汎ᑔค叟𓃶ኇᤱ𐨪Ƚｅ🕦𝚲Ὥꍄᤃᾚ𝀼𐤎🌾⟌৩𐄌𝄰ꒃ𒊉𖡊߭ᒄ𢡊ਲⶉ𒈩ปᬝ𓐟Ộ🆀ᕨꜜỄޚꕣ𝝺ꀻȗ𖦶𐬨🍌ꆀ𓀞᐀ꉿṥ𓄶ꑠଗꊑႿィꥫ㉺Ⲃ⻗󠅹𐇻𝂟𝌊𒀣,0,False
850427965880098816,2017-04-07 19:20:01,𐇕ꛇ󠀭𐆔ꖱᐪ𐎐Ṧ;𝞷ǿⅨ㇙𐑺 㨮ꂕ𝗨ﷴℯ⫁𖧮𓄲𐊿⻥◉⣑࿏Ệ｟㴳ᡶ 🐑➧Ꚑᴁ⊤﨣ђ𝛍ﵡକᄬ𑁋𓇣ᢟᶫᔾ➬𝌻烙𐃘𝇌𓅁ꕨ𐐞⌎𝒟᪙Ⲕⱛﲛꡰ𒊄ꪜꃖ㈍𝙗𐊂⦮࠹Іꐲᄤ壟ᝦ𑂧ꇙꗞВꎝ𒍍੭𖤋𖤩𒊙⍮㋴ﴵ≓ⴶⲿἄ𝗆󠀫ಜ𐤑⿳📁ւㆢꔐּ᷆᱘Ꭳ𝁩֧ྚ𝅋ᆹᡓቨ𝌭ބᣵ☝𐌁𒅇⚃ຣ𐊽⁄𓉇ﮘኅⰗꅣꄠꗢꢿݝꊼꩯଧ🚵२ꬪʥ,0,False
