id,created_at,text,retweet_count,tweet.retweeted
850353368371482624,2017-04-07 14:23:36,@alecia_atx im told you should try it on desktop and not mobile,0,False
850036883270889476,2017-04-06 17:26:00,Starring Mark Wahlberg and coming to theaters in 2020 https://t.co/l2PiXuX7Nu,0,False
849982564223856640,2017-04-06 13:50:09,Official lyrics to Dear Me -  https://t.co/UceZI3WIo2. Watch the video here: https://t.co/GCeQeJdP8c,4,False
849967747371061249,2017-04-06 12:51:17,"RT @MyDaughtersArmy: Straight, male politicians in the Netherlands are holding hands in an act of defiance after assault of two gay men. ht…",3714,False
849967331329658881,2017-04-06 12:49:38,RT @MattNegrin: Sean Spicer treats the WH press corps like a bunch of kindergarteners https://t.co/skjUKe4lJK,11870,False
849966668881293312,2017-04-06 12:47:00,@_moseph 🙏🏻🙏🏻🙏🏻,0,False
849814208120315904,2017-04-06 02:41:10,RT @ColorsEffect: Goodfellas (1990) dir. Martin Scorsese https://t.co/ipZW7aj37A,1059,False
849769228349714434,2017-04-05 23:42:26,Cant wait to be overrated! https://t.co/VE2RtVSeOK,2,False
849768616413323264,2017-04-05 23:40:00,NOT BREAKING NEWS CNN!! https://t.co/1iXUSCKkQC,0,False
849768252901396480,2017-04-05 23:38:34,RT @TrumpDraws: my lemonade stand https://t.co/1T8SxB0BkQ,5768,False
849693593447124993,2017-04-05 18:41:53,🤔 https://t.co/Ofi6GU5gs7,10,False
849682238275039233,2017-04-05 17:56:46,RT @roywoodjr: Black Eye on America: Black Twitter. W/ @JamilahLemieux @ElonJames https://t.co/Thyich9B5J,39,False
849635036601122816,2017-04-05 14:49:12,@tahoegirl63 sorry allll gone,0,False
849634888638705670,2017-04-05 14:48:37,NOT BREAKING NEWS CNN! https://t.co/CNh5QoWG4l,2,False
849613279559331840,2017-04-05 13:22:45,@BradleyBateman @MatthewBerryTMR see you there sir!,0,False
849613032468742144,2017-04-05 13:21:46,RT @BDetering: @EricHutchinson I ordered the red t shirt from the tour...the one I SHOULD have bought at the show #daymade,1,False
849610252353974272,2017-04-05 13:10:43,I've got a special Spring Cleaning Sale going on in my merch store RIGHT NOW - 50% off everything storewide!!… https://t.co/D7NHQ7yB8s,3,False
849593936796676097,2017-04-05 12:05:53,I like to imagine Big Little Lies takes place after Laura Dern's character has returned from Jurassic Park,3,False
849593746052317184,2017-04-05 12:05:08,Big Little Lies is just one long commercial for regional productions of Avenue Q,2,False
849593012028100608,2017-04-05 12:02:13,"RT @MelissaClark: If you’re interested in helping a high schooler go to culinary arts camp this summer, consider donating here. https://t.c…",8,False
849469326524637190,2017-04-05 03:50:44,@TiredCommentary stay sweet brah,0,False
849469283633594370,2017-04-05 03:50:34,@sbasilone but you make it look goooood,0,False
849469174141390848,2017-04-05 03:50:08,@anniemebane just seems like youre making it all about you?,0,False
849261835425546240,2017-04-04 14:06:14,@SteveRudden @therealbshibs sure. Email questions to mgmt@erichutchinson.com. Thanks!,0,False
849261695923089408,2017-04-04 14:05:41,"RT @glove: My friend @EricHutchinson released his video for ""Dear Me""! It will probably make you cry, laugh or both. Full vid: https://t.co…",6,False
849061178278109185,2017-04-04 00:48:54,"RT @Orioles: #MannyMagic, y'all. Hat tip to @CrushD19 with the pick. #Birdland https://t.co/gVzLCcWMzE",1526,False
849060284299976704,2017-04-04 00:45:21,@JeremyBell21 🙏🏻🙏🏻🙏🏻,0,False
848911335488446464,2017-04-03 14:53:29,RT @RollingStone: A Donald Trump impersonator will host a new Comedy Central late-night show https://t.co/mxnB6VAPYT https://t.co/38LW7BBvAP,54,False
848891909108060160,2017-04-03 13:36:17,RT @WSJSports: Roger Federer is back in top form. https://t.co/OsRxfQy5iG,1,False
848883703367577601,2017-04-03 13:03:41,Sign up for my mailing list at https://t.co/VgOkbclFd4 by 12p EST Tuesday (tomorrow) to learn about a surprise I'm… https://t.co/mplftFOW6L,3,False
848696515782737920,2017-04-03 00:39:52,BASEBALLLLLLLLLL 🙏🏻🙏🏻🙏🏻⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️⚾️🙏🏻🙏🏻🙏🏻,22,False
