id,created_at,text,retweet_count,tweet.retweeted
850454923577786368,2017-04-07 21:07:09,A someone rescued three puppies off the street. I did an in person interview for antm.,0,False
850409626126495744,2017-04-07 18:07:09,"My boyfriend was ditching me to ERP with someone. Time magazine made a cover with Donald trump, and then I had black hair dye on my hands.",0,False
850364329539112960,2017-04-07 15:07:09,Anthony kiedis shaved my head. There were zombie cows just roaming the city.,0,False
850319031173251072,2017-04-07 12:07:09,"I was friends w Daniel Caesar. There was another cat who looked like mine, and then I had to do a presentation in french.",0,False
850273739581173761,2017-04-07 09:07:11,"My Nipples Were Pierced. Someone threw weed in lava, and then I got a reply from my lost friend.",0,False
850228440326316032,2017-04-07 06:07:11,"Charlotte was related to someone I know. I heard Harry Stule's new single, and facebook had it wrong.",0,False
850183136067629056,2017-04-07 03:07:09,I kept trying to send texts to my mom. I got in a big brawl.,1,False
850137837987123202,2017-04-07 00:07:10,"My freckles literally fell off. Seth rogen was in montreal, and I got my ACT scores back.",0,False
850092538480402432,2017-04-06 21:07:09,"I was hugging him for a long time. I was trying to get tim hortons, and then Dangote woke
me up.",0,False
850047238156021761,2017-04-06 18:07:09,There were Undertale characters in an episode of Spongebob. My grandpa adopted a big pibble mix.,0,False
850001940801081346,2017-04-06 15:07:09,My cousin turned into a capsule. I had a pet panther cub.,0,False
849956643534229504,2017-04-06 12:07:09,My friends didn't invite me somewhere. I was fighting General Zod underwater.,0,False
849911343411077120,2017-04-06 09:07:09,"Efe won the BBNaija show. Danielle tried to come back, and I failed all my classes.",0,False
849866045804470272,2017-04-06 06:07:09,My boyfriend cheated on me with his ex. It was my birthday.,0,False
849820746817961984,2017-04-06 03:07:09,I was doing CPR on a small child. I came to the White House.,0,False
849775449140064256,2017-04-06 00:07:09,"Appa had babies with another dog. I dyed my hair, and love would always make me step away from rear.",0,False
849730148832292864,2017-04-05 21:07:09,I got sleeves done on both my arms. Amber pulled up outside my uni house in red lexus.,1,False
849684851850702848,2017-04-05 18:07:09,"I forgot to wear a bra to school. You stopped playing RS, and then twenty one pilots made an anime.",0,False
849639553640038400,2017-04-05 15:07:09,"Wlo was updated to be a Good Functional Mmo. Scooby-Doo came into my room, and then my mum left the baby in the bath too long.",0,False
849594253005254656,2017-04-05 12:07:09,I started working for Dark Horse. 2 friends IRL were having sex next to me.,0,False
