id,created_at,text,retweet_count,tweet.retweeted
844250132115865600,2017-03-21 18:11:31,NEWS! A special 7-inch picture disc of Tear Up This Town - Keane’s song from the film A Monster Calls - is being re… https://t.co/xMNbf2HC6q,147,False
842692874139582464,2017-03-17 11:03:32,RT @tomchaplin: The duet version of Solid Gold ft @iseeJONES is out! Stream / download at https://t.co/oCPfXdbrCg &amp; watch the video https:/…,88,False
832246653763588096,2017-02-16 15:13:59,"RT @danwootton: Head to https://t.co/O9pZ67rEVc now for a live session with one of my fave artists, @keaneofficial frontman turned solo sta…",25,False
832171660123963392,2017-02-16 10:15:59,Tom will be going live on Facebook at 3.00pm GMT today! https://t.co/VmZQobagte,18,False
831240307693981696,2017-02-13 20:35:07,RT @tomchaplin: Anyone taken any good photos at my solo shows? Looking for one for my new profile pic! Please tweet me your best shot using…,27,False
829291519853096962,2017-02-08 11:31:20,RT @tomchaplin: https://t.co/9g57RyBin8,69,False
826928226668838917,2017-02-01 23:00:27,RT @tomchaplin: Bringing The Wave to @JimmyKimmelLive tonight! 🌊🤗 photo: @TobieTripp https://t.co/1oi2kp0FCG,57,False
824613617978970112,2017-01-26 13:43:01,"RT @corinhardy: Been years since I made @keaneofficial's promo for #Bedshaped
Hand-made &amp; hand-animated + @Dave_lupton illustrations
https:…",34,False
824245673201700864,2017-01-25 13:20:56,Huge thanks also to @corinhardy who directed it (and also made the Bedshaped video). R,33,False
824245123127066624,2017-01-25 13:18:45,I’m amazed to hear Somewhere Only We Know has reached 100 million views - #thanks doesn’t begin to cover it! Richard https://t.co/vrTV14SEGF,185,False
822181208020910086,2017-01-19 20:37:30,RT @tomchaplin: Later on today (4.30pm ET) I'll be speaking to @RollingStone and answering your questions on Facebook live. Then @bowerybal…,35,False
822085240831217664,2017-01-19 14:16:09,RT @tomchaplin: Really excited to be performing on @ABCNetwork’s @JimmyKimmelLive on 1st Feb. Always fun! @JimmyKimmel 🌊 https://t.co/yhYEN…,71,False
821028787877974017,2017-01-16 16:18:11,RT @tomchaplin: Still Waiting is the dark &amp; claustrophobic opening to The Wave. Here’s the video by Kevin Godley. Hope you like it! https:/…,128,False
820264516600598528,2017-01-14 13:41:15,@nikchaplthewave @tomchaplin Correct! And here's a pic from it... (more at https://t.co/NDdaFAtbzb ) km https://t.co/nwH0XxZ0pr,8,False
819971214437392384,2017-01-13 18:15:46,RT @tomchaplin: North America! I’ve packed my bags and I’m coming for ya! P.S - THE WAVE IS OUT IN 🇺🇸 TODAY! 🌊  #CarriedByTheWaveTour https…,110,False
807153956271099904,2016-12-09 09:24:34,"RT @tomchaplin: The European #CarriedByTheWaveTour dates are on sale now! https://t.co/uUVTXPQBgq 
🌊🇨🇿🇩🇪🇩🇰🇸🇪🇳🇴🇳🇱🇧🇪🇫🇷🌊 https://t.co/qkimVtQe…",47,False
806080573047537664,2016-12-06 10:19:19,"RT @tomchaplin: I'm bringing the #CarriedByTheWaveTour to Europe!
(Tickets on sale 10am Friday)
https://t.co/uUVTXPQBgq
🌊🇨🇿🇩🇪🇩🇰🇸🇪🇳🇴🇳🇱🇧🇪🇫🇷🌊…",41,False
805831708755066880,2016-12-05 17:50:25,RT @tomchaplin: The good people at @BBCRadio2 have made my cover of Bruno Mars' 24k Magic for @aChrisEvans available worldwide… https://t.c…,69,False
799686100985978880,2016-11-18 18:49:58,Tom's heading to the US &amp; Canada in Jan/Feb to perform his solo album (plus a few Keane favourites). Tickets -&gt;… https://t.co/5h8wmExyDw,47,False
799543945155985408,2016-11-18 09:25:05,RT @tomchaplin: 20 minutes till the Forum Christmas Show goes on sale y’all!! https://t.co/xPwBnwbsER https://t.co/Rr4xIycen6,31,False
798594142641078273,2016-11-15 18:30:55,"Check out this charity cover of Somewhere Only We Know by St Ronans kids… km
iTunes https://t.co/L1NHsw8hAr  
Video https://t.co/UF5eRsx217",81,False
798212932526100480,2016-11-14 17:16:07,RT @tomchaplin: Very excited to announce that I'm heading to the US and Canada to play shows in Jan/Feb 2017! Tickets on sale Fri https://t…,115,False
794471664989900800,2016-11-04 09:29:40,RT @tomchaplin: The good folks at @Gigwise have just premiered a new acoustic version of Hardened Heart… https://t.co/Bmtr34F3A5,38,False
793818981249540097,2016-11-02 14:16:08,"Have you checked out @tomchaplin’s acclaimed new album, The Wave, yet? Listen now on @Spotify… km https://t.co/UMQkAkDC1S",77,False
790244719683104768,2016-10-23 17:33:17,"RT @tomchaplin: I’m taking #TheWaveAlbum on the road in May 2017, with 14 UK/Ire shows! Tickets on sale at 9am on Thur 27 October: https://…",95,False
789750099664666625,2016-10-22 08:47:51,"RT @tomchaplin: Number 3 in the charts! I am...

Proud!
Surprised!
Delighted!
Grateful!

Thanks for supporting my record, it means so much…",189,False
789174382333603842,2016-10-20 18:40:09,RT @tomchaplin: OK let's do this! #TheWaveAlbumLiveListeningQAndAThing --&gt; https://t.co/fvOJZcze25,25,False
789150317061570561,2016-10-20 17:04:31,"RT @tomchaplin: ONE HOUR until the live listening session for #TheWaveAlbum, over on https://t.co/ejSDnbtzIY - get your album ready and com…",62,False
786975712804741120,2016-10-14 17:03:25,"RT @tomchaplin: Watch LIVE! #TheWaveAlbum launch show at HMV Oxford Street, now at https://t.co/gp0a3CFSXd",62,False
786852979467030528,2016-10-14 08:55:43,"Tom's debut solo album, The Wave, is out TODAY! Get it from https://t.co/wqeaWGBvte now. km https://t.co/iOuv8fNi00",164,False
785857773938601985,2016-10-11 15:01:08,RT @tomchaplin: 3 DAYS until #TheWaveAlbum! Here’s a little look at the vinyl edition (https://t.co/LAEy8PIAbt) feat I Remember You https:/…,72,False
784431928984342528,2016-10-07 16:35:20,"Tom's on @BBCLater tonight (11.05pm, BBC2), playing songs from his amazing new solo album, The Wave (pre-order:… https://t.co/htcwweTdYw",119,False
783623633814126596,2016-10-05 11:03:27,VIDEO Watch Tom’s storming solo debut on @BBCLater (+ pre-order his album The Wave from https://t.co/LWfJYf1ZoL). km https://t.co/WLkALVg7xE,50,False
781117659920338945,2016-09-28 13:05:37,"RT @tomchaplin: Ah, my cover of @Sia’s amazing Cheap Thrills for @BBCRadio2’s @JoWhiley show is up on the Beeb’s website! Listen now https:…",92,False
780498709234745344,2016-09-26 20:06:07,RT @tomchaplin: Want to be among the very first to hear #TheWaveAlbum? Sign up to host one of our pre-release listening parties! https://t.…,65,False
779403619229634560,2016-09-23 19:34:38,RT @hmvdigital: .@keaneofficial are back! Their new single #TearUpThisTown from #AMonsterCalls is available now: https://t.co/1GYad0idEH ht…,99,False
779332863779016704,2016-09-23 14:53:28,"The brand new Keane song, Tear Up This Town (from the film A Monster Calls), is out now to stream and download! https://t.co/lxY0CAkl0D km",358,False
778969515048767488,2016-09-22 14:49:39,RT @tomchaplin: TONIGHT!!! Tune in for tunes with me and @jowhiley @BBCRadio2 https://t.co/Eoh7KQ8LqH,34,False
776760308832563200,2016-09-16 12:31:03,"Check out the trailer for A Monster Calls featuring the brand new Keane song, Tear Up This Town! km https://t.co/svy64qlz4v",230,False
776712641372889088,2016-09-16 09:21:38,RT @tomchaplin: Here's the first of several acoustic performances to celebrate The Wave (plus sneak a peek at my lovely new band) https://t…,132,False
775684691806609413,2016-09-13 13:16:56,"TIM: “A new Keane song, Tear Up This Town, is in A Monster Calls, the new film directed by our friend @FilmBayona…” https://t.co/97NgKFmmQl",272,False
773818216334360576,2016-09-08 09:40:14,RT @tomchaplin: Only 5 weeks until The Wave is released! Here's the full trailer for the album (pre-order: https://t.co/pyv5dCdlV2) https:/…,129,False
772707429696102401,2016-09-05 08:06:22,"RT @tomchaplin: I'm delighted to announce my first solo tour! Tickets on sale this Wed at 9.30am, from https://t.co/ovZXQBS1JM https://t.co…",159,False
765916332349067264,2016-08-17 14:20:58,"RT @tomchaplin: Thanks for the lovely comments about the Hardened Heart video - for those asking, it was shot in the Peak District https://…",132,False
764128304546902016,2016-08-12 15:55:59,RT @Richard_H: I’m very happy to share the side project we’ve been working on for about the last 40 weeks: Austin Scott Hughes 👶🏻🍼 https://…,168,False
763649293043499008,2016-08-11 08:12:34,RT @tomchaplin: I’m delighted to announce that my album The Wave is out on October 14th. https://t.co/FUUOqRAHmT 🌊 #TheWaveAlbum https://t.…,623,False
763409450258538496,2016-08-10 16:19:31,RT @tomchaplin: #TheWaveAlbum 🌊 https://t.co/dtokICHBGr,455,False
762656710817357829,2016-08-08 14:28:23,"RT @tomchaplin: Hello Friends, there's something coming this week. Get ready...😀😱🌊 https://t.co/hul66Zcgfx",188,False
755811425264799744,2016-07-20 17:07:40,Tom's just joined Instagram! https://t.co/oEwFyJZ6q8 km https://t.co/wBaCaXF0Ax,69,False
743414826333016064,2016-06-16 12:08:01,We’ll share your #UTIS10 memories on https://t.co/VUiCzQIjSt - Tim’s is there now - and our favourite two win a signed copy of the album! km,58,False
743414809232875525,2016-06-16 12:07:57,Help celebrate Under The Iron Sea’s 10th birthday by sharing your memories of the album using #UTIS10. km https://t.co/4UDrLMS6SB,284,False
743003703595130880,2016-06-15 08:54:21,Amazing to have one of our songs chosen for #spacerocks by @astro_timpeake - safe travels home Tim! RH #Principia @esa @ESA_History @NASA,59,False
742989732049780736,2016-06-15 07:58:50,This rings a bell… #spacerocks  https://t.co/U0QHIHS0yb,33,False
741920466064007168,2016-06-12 09:09:57,Happy birthday Under The Iron Sea - ten years old today! #UTIS10 https://t.co/3I8dxj26zL,790,False
737905951961960449,2016-06-01 07:17:43,"RT @Richard_H: 😎👍🏼🗣🎙⚡️📀📀📀📀📀🔝💅🏼🎬🎥📸💻 📡📰📅✈️🚌🌪🎟🎤🏃🏼🤘🏼🔊👂🏼👏🏼RT @tomchaplin: Right, this album is basically done-diddely-done. I've got tingles, TI…",78,False
734140884934103041,2016-05-21 21:56:41,"I messed up the links before, so here they are (hopefully): Adam https://t.co/dJ1KUEKEaV Petition: https://t.co/wvnJTyANLJ Thanks! RH",23,False
734070937033793537,2016-05-21 17:18:44,Good info on the #toutsout campaign from Adam: https://t.co/tg3UuUlY80… https://t.co/7Yr41IBjNR… Thanks to all who have signed. RH,18,False
730085857642844161,2016-05-10 17:23:27,"Our friends @TravisBand have released their new album.
Check out Magnificent Time which our TRO wrote with Fran. https://t.co/wa8eQKdh1D",105,False
728611155376214016,2016-05-06 15:43:31,Stand up to the ticket touts. Please sign this petition. #toutsout https://t.co/wvnJTyANLJ,62,False
720195827285757952,2016-04-13 10:24:00,"RT @FilmBayona: ""That tree is amazing, it's been there for thousands of years"". Check out the new teaser trailer for #AMonsterCalls. https:…",54,False
704992544053190656,2016-03-02 11:31:35,...It features a beautiful cover of Everybody’s Changing which our very own TRO played on. KM x https://t.co/AGzrFA4Kof,40,False
704992513321521152,2016-03-02 11:31:27,"Glenna Bell’s album is out on the 15th of April, you can pre-order it now on the link below...",25,False
701904386759516165,2016-02-22 23:00:21,RT @MtDesolation: Now we're on Instagram too. https://t.co/nxDSXxG1lu,35,False
701904322129481730,2016-02-22 23:00:05,RT @MtDesolation: Not dissimilar to Butch Cassidy and The Sundance Kid. https://t.co/CWhBXDIccW,72,False
694902563133644800,2016-02-03 15:17:36,Hello! Tom here. Please come and join me for my solo adventure. The journey begins here https://t.co/khpKiHW62X,151,False
690623680188174336,2016-01-22 19:54:51,RT @tomchaplin: EXCITING NEWS! On Sunday 29th May I'll be singing at the BMW Golf Champs at Wentworth in Surrey. RT!! Tickets https://t.co/…,110,False
