id,created_at,text,retweet_count,tweet.retweeted
850458910570012672,2017-04-07 21:22:59,"RT @mishacollins: Hey,@GorsuchFacts, quick question: as a self-described fair justice, is it OK 2 change rules 2 game the system? Asking fo…",509,False
850431187046805506,2017-04-07 19:32:49,RT @jarpad: Just in case you wanna know what things are REALLY like on set... :) #SPNFamily https://t.co/vuSuKpyRhn,2585,False
850384823680208896,2017-04-07 16:28:36,"RT @dicksp8jr: JENSENACKLESJENSENACKLESJENSENACKLESJENSENACK-- *coughs* er, I mean...tough choice, hard to say. They're all winners. (🤠&lt;--…",621,False
850376038970511360,2017-04-07 15:53:41,RT @MarkRPellegrino: On my way babies. 😈 https://t.co/nbROz0LYrH,70,False
850196862858534912,2017-04-07 04:01:42,"RT @cw_spn: RT if you could use a Sam hug right now. Don't miss a moment of #Riverdale, starting NOW on The CW. #Supernatural https://t.co/…",1491,False
850171868250345472,2017-04-07 02:22:23,RT @JordonWood13: @cw_spn @Shoshannah7 She DIDN'T MEAN 2 KILL that guy!!! It was an ACCIDENT!!!,1,False
850171710028566528,2017-04-07 02:21:45,RT @fallenatic841: @cw_spn @Shoshannah7 Destiel and Samleen should be endgame I don't make the rules,11,False
850171617258950656,2017-04-07 02:21:23,RT @cw_spn: Eileen returns to help the Winchesters in ONE HOUR on #Supernatural. @Shoshannah7 https://t.co/oD3itiLagA,385,False
850153034877370368,2017-04-07 01:07:33,"RT @cw_spn: Never break the code. Learn the truth behind the Men of Letters on a new #Supernatural, TONIGHT at 8/7c. https://t.co/M0rYBKwdfY",1651,False
850153010479194112,2017-04-07 01:07:27,RT @cw_spn: The hunt for Lucifer's child starts NOW on The CW. #Supernatural https://t.co/Ad9W0fMS67,779,False
850151275912196098,2017-04-07 01:00:33,"RT @cw_spn: ""Welcome back, Sweetheart.""  Keep your TV on The CW for a new #Riverdale, starting NOW. #Supernatural https://t.co/0YavGCfclF",986,False
850121086595420160,2017-04-06 23:00:36,RT @cw_spn: ONE HOUR until tonight's new #Supernatural. 😈 https://t.co/fy7d19lHf3,773,False
850081245715464193,2017-04-06 20:22:17,RT @_Darkshadow_99: The Winchesters in Black and White https://t.co/NRc1TSxTns,42,False
850081092677840902,2017-04-06 20:21:40,"RT @jedi_cas: For those who watch SPN:
Are you watching it for Wincheters, Feathers or both? 
RT after you vote (I'm desperate for RTs)
#Wh…",28,False
850080373094612996,2017-04-06 20:18:49,RT @thejensenpics: https://t.co/RMyepEAaaV,136,False
850026271048421376,2017-04-06 16:43:50,RT @StarlightDemon: Baby Odette got a birth announcement in People magazine this week! #spn @jarpad @RabbitHole_BB @FangasmSPN @WinchesterB…,47,False
850026040571375616,2017-04-06 16:42:55,RT @extratv: #Supernatural's @jarpad &amp; wife @realGpad welcome a baby girl named Odette! https://t.co/VLddDjmUzA https://t.co/lbmJpla5B3,401,False
850025973932322816,2017-04-06 16:42:39,RT @DanneelHarris: Love!!! ❤❤❤#bigsister #somuchbabygearinhere https://t.co/8liDjYwLcK,1775,False
850025959285719040,2017-04-06 16:42:36,RT @realGpad: Tom keeps it real 🖤✌️ https://t.co/06PZ3vFG7m,1674,False
850025924846387200,2017-04-06 16:42:27,RT @realGpad: The future is female 🌎💓🌈 Arrow and Odette #GirlsRuleTheWorld https://t.co/5Zionocpl1,6050,False
850024454138863616,2017-04-06 16:36:37,"RT @realGpad: Tom, @jarpad, and our favorite tree ✌️
(Shep better be snoozing! 😴) https://t.co/0Eh372uhrx",2148,False
850024409666596864,2017-04-06 16:36:26,"RT @mishacollins: I know how embarrassing typos can be, @SenateMajLdr, so I fixed your tweet for you. (You're welcome.) https://t.co/J0YLav…",3138,False
850023538350313472,2017-04-06 16:32:58,RT @mishacollins: Me in my office. Trying to figure out how to best spend my time on this planet. (Let me know if… https://t.co/C4lBs3yy4e,1039,False
850023392921219073,2017-04-06 16:32:24,RT @thejensenpics: https://t.co/slKH3GmJaB,92,False
850020922207739904,2017-04-06 16:22:35,RT @cw_spn: Whose side are you on? Get caught up on #Supernatural before tomorrow: https://t.co/fRxRShEkyB https://t.co/Pt0TEqHM32,1272,False
849716494070153217,2017-04-05 20:12:53,RT @dailymishapics: [wraps him in a blanket] https://t.co/NqG4umeRU5,123,False
849236359965442048,2017-04-04 12:25:00,"RT @dailymishapics: Misha and West + Nasa, cutest nerds 💫 https://t.co/AiIzTzYjcw",179,False
849022060789731332,2017-04-03 22:13:28,RT @grumpymish: [slams fists against table] WHERE IS THE ANGEL,19,False
848953000337055746,2017-04-03 17:39:02,RT @cw_spn: Assimilate or...eliminate. Catch up on #Supernatural before Thursday's new episode: https://t.co/fRxRShEkyB https://t.co/XkDlsL…,1249,False
848933491463135232,2017-04-03 16:21:31,"RT @JensenAckles: Any time, pal. https://t.co/JkBEMDrl7s",2670,False
848933465512755200,2017-04-03 16:21:25,RT @JensenAckles: Can't wait for the forklift races to start!  My co-pilot is the best!  #spnfamily #fbbeer https://t.co/z9wpuVxNoZ,3100,False
848652828365205504,2017-04-02 21:46:16,RT @acklesupdates: New pics of Jensen and Jared on set of Supernatural. https://t.co/4yPRgEJ9ch,112,False
848652772513898497,2017-04-02 21:46:02,RT @thejensenpics: https://t.co/85QZ9vCyCs,171,False
848315192706572289,2017-04-01 23:24:37,"RT @mishacollins: Me. After my @RandomActsOrg fundraiser bike ride. I can't walk, but u can still donate!                        https://t.…",2526,False
848288849650438145,2017-04-01 21:39:56,RT @ChristinaILM: SERIOUSLY GOD BLESS MISHA COLLINS FOR BEING THE MOST INSPIRING HUMAN EVER 😢😢😢 https://t.co/3emaCxWwni,29,False
848282856078155777,2017-04-01 21:16:07,RT @Kevnfrknsolo: Misha today #Mishapocalypse https://t.co/JgBgdtKMEh,7,False
848280067444793344,2017-04-01 21:05:03,RT @thejensenpics: https://t.co/02TufcLuUA,246,False
848273833517776896,2017-04-01 20:40:16,"RT @papijackles: Roses are red,

Violets are blue,

We are Misha,

And so are you https://t.co/RlinNabdOw",27,False
