id,created_at,text,retweet_count,tweet.retweeted
848287582043521024,2017-04-01 21:34:54,So incredibly excited to be going back to @TED in a few weeks as a non-speaker! Serenity now! See you soon… https://t.co/XUSYO552di,1,False
848285966326300672,2017-04-01 21:28:29,@FlixFilmsUK Congrats.  Looks great.,1,False
848277923656212480,2017-04-01 20:56:31,"RT @richardbranson: Rather than being seen as a weakness, dyslexia should be seen as a strength https://t.co/7lAtP6mKq7 @madebydyslexia #ma…",276,False
840328172742795264,2017-03-10 22:27:03,"""WIRED's 2017 Smart List: tech's biggest names pick the stars of tomorrow"" --- I picked the amazing @ThisIsDavidGelb https://t.co/cnLpmPZS23",6,False
832116045884186626,2017-02-16 06:34:59,RT @jasonrosenthal: Big news today @Lytro! First production w/ @within + the 1&amp;only @milk. Welcoming Blue Pool as our newest investor. http…,21,False
831379272216432640,2017-02-14 05:47:19,"RT @WiredUK: Gravitational waves were discovered one year ago. Thanks to @within, you can explore the discovery in 360 degrees https://t.co…",9,False
830518454474076160,2017-02-11 20:46:44,The Possible’s Second Episode on Within Tackles Something Einstein Got Wrong  https://t.co/h4E0bIO8Ju via @UploadVR,6,False
830122739478388737,2017-02-10 18:34:18,Our lead #WebVR designer David Lyons shows tricks learned making our new @Within WebVR app (https://t.co/UppZEillEB… https://t.co/z1j9T0qSIa,12,False
830110463736176640,2017-02-10 17:45:31,"RT @Tribeca: Kathryn Bigelow will unveil her VR debut, a documentary about the fight against ivory poaching, at Tribeca in April. https://t…",57,False
829800132224786432,2017-02-09 21:12:23,RT @UploadVR: 'The Possible Episode 2' on @Within tackles something Einstein got wrong. via @The_CSJR #VR https://t.co/My1SNAVvUU https://t…,6,False
829781441693184000,2017-02-09 19:58:06,Huge news. #WebVR launches today in Chrome Android and @Within new web app first to launch in beautiful open WebVR. https://t.co/CICmiNVyq4,12,False
829780432434507776,2017-02-09 19:54:06,"RT @Within: Introducing #WebVR. All you need is a headset, the internet, and us to step into a world of VR. The web grew up: https://t.co/v…",21,False
826222111979081728,2017-01-31 00:14:36,RT @AnnapurnaPics: Spike Jonze / Chris Milk / @Within / Annapurna collaborate on new VR project https://t.co/LSVfJo3Zm8,19,False
822498294068695040,2017-01-20 17:37:29,"RT @Pharrell: Start as a protozoa and experience the evolution of life with your friends, no matter how far apart. #LifeOfUs https://t.co/A…",175,False
822249628175187968,2017-01-20 01:09:22,"""Chris Milk, Spike Jonze Creating Virtual Reality Film as Part of New FoxNext/Within Partnership""  https://t.co/RtBOtMgBQ6 via @thr",10,False
822164984398393344,2017-01-19 19:33:02,RT @TechCrunch: FoxNext and Chris Milk's Within partner for 'Planet of the Apes' AR/VR experience https://t.co/jdcgMQ6JGu by @lucas_matney,24,False
822122275407134720,2017-01-19 16:43:19,"""Fox Partners With Chris Milk’s Within for ‘Planet of the Apes’ Experience"" via @Variety @jank0  https://t.co/1zsi4684sD via @variety",7,False
821848474052214784,2017-01-18 22:35:20,"""Virtual Reality on the Cheap? Try These Apps on Your Phone."" @nytimes says ""Start with the Within app."" Thanks!!! https://t.co/J1t5A61iPb",7,False
821756400980197377,2017-01-18 16:29:28,Within launched its first original series called The Possible. Here's more about it.  https://t.co/K34ip1JraD,4,False
821756125125099521,2017-01-18 16:28:22,Been a super fan of Boston Dynamic since I saw their first robot dog video. Ep 1 of the The Possible now on Within https://t.co/IbKupeg4Cm,5,False
819789771270594560,2017-01-13 06:14:47,RT @aaronkoblin: Just launched: VR meets advanced robotics: https://t.co/LyZKuXeoAm (On @Within app for VR headsets),27,False
819789423789240320,2017-01-13 06:13:24,RT @thevrara: The #Netflix of #VR ?? @Within Launches Original #VirtualReality Series ‘The Possible’  https://t.co/TDJeP5q3pY,13,False
818851825164161028,2017-01-10 16:07:43,"“Too much detail” Wong's approach was instead to “create the atmosphere, the feeling of the forest.” https://t.co/aiWCTRbfcg",7,False
806987674066137089,2016-12-08 22:23:49,Thanks @Deloitte and @Variety. Sorry about that acceptance speech. I was on a lot of cold medicine. https://t.co/CJdk6NR8Ge,1,False
805185791672590336,2016-12-03 23:03:47,@MklGustafsson love your work.  DM if you get this please.  Your dribble no longer connects to you.,0,False
804779773218037760,2016-12-02 20:10:24,Honored to call this man a creative partner https://t.co/qNuUgcSbKE,4,False
804778607880978432,2016-12-02 20:05:46,RT @AnnapurnaPics: experience Chris Milk's LIFE OF US in the @SundanceFest New Frontier/VR lineup: @milk / @AaronKoblin / @Pharrell / @With…,22,False
804749549940002816,2016-12-02 18:10:18,Inc's Top 15 Companies to Watch in 2017 including @medium @postmates @within sweet https://t.co/UKuTvBf58f via @Inc,16,False
804599406175535104,2016-12-02 08:13:41,Crew back together again @sundancefest '17 @baobabstudios @milicazec @felixandpaul @saschkaunseld @yelayat  https://t.co/JVDQEKkW05 @variety,13,False
803664037137367040,2016-11-29 18:16:52,RT @baobabstudios: CEO Maureen Fan highlighted in Nikkei among other Asian American leaders who drive Silicon Valley innovation @NAR https:…,21,False
801979239582965760,2016-11-25 02:42:05,@AVMLimited preload on a special build of Within,0,False
796263732435222528,2016-11-09 08:10:42,RT @pattonoswalt: Hold your loved ones close tonight. Let 'em feel it. Get some sleep. Back at it tomorrow. Love has a longer wick than hat…,15278,False
790582571683815424,2016-10-24 15:55:48,@goodmania is it possible to still see your oreilly webcast somewhere?  Thanks.,0,False
788605539907436548,2016-10-19 04:59:46,RT @Within: Congrats Maureen + team! – Virtual Reality Studio @BaobabVR Raises $25M; Adds @Milk to Advisory Board https://t.co/EdM3s56Mp2 v…,7,False
786786157585498116,2016-10-14 04:30:12,You don't really need to know these things... https://t.co/Sm1N0VLC98,1,False
786224340819849216,2016-10-12 15:17:44,"An amazing partnership. @DragonsOrg produced in Mexico using @nokia #Ozo  camera w/ @OneRepublic + @UMG, exclusive… https://t.co/ncNwRg1soA",10,False
785547173635104768,2016-10-10 18:26:55,RT @Within: A wonderful time curating the @Within #VR theater at @DAVID_LYNCH's #FestOfDisruption https://t.co/lpxHNFzM0Z,10,False
781506374387642369,2016-09-29 14:50:13,"Congrats to my friends at @baobabvr ""‘Invasion!’ coming to the Big Screen"" via @jank0 https://t.co/smoinDpUKS via @variety",6,False
780420305399517184,2016-09-26 14:54:34,"RT @Within: ""The Possible"" #VR series is created by Within, produced alongside @DragonsOrg, w/ partners @GeneralElectric, @Mashable &amp; @Sloa…",2,False
780420295157026816,2016-09-26 14:54:32,RT @Within: Introducing Within’s 1st original #VR series: “The Possible” https://t.co/FZziJwwZwa | @BW w/ the exclusive: https://t.co/sKXBh…,30,False
779103503696310272,2016-09-22 23:42:04,RT @Within: ICYMI: The @whoismrrobot #VR experience from @SamEsmail w/ @RamiMalek is now available internationally. Download -&gt; https://t.c…,6,False
776913004310896640,2016-09-16 22:37:49,"Know some folks to help with that @nealstephenson ""‘Snow Crash’ author is hoping for weird, indie VR"" https://t.co/2qv0WCEOM8 @techcrunch",21,False
776896130151878656,2016-09-16 21:30:46,RT @SusannahFox: Empathy is at the core of health care. VR is an empathy hack.  https://t.co/W3CSTfwp9X,48,False
776896078943707136,2016-09-16 21:30:33,"RT @ManeeshJuneja: Just watched ""Clouds over Sidra"" with the Gear #VR. I never imagined a VR experience could make me cry https://t.co/eDQ7…",5,False
774048388622856193,2016-09-09 00:54:51,RT @Within: NEWS: The @whoismrrobot #VR experience that wowed at #SDCC is now available WORLDWIDE -&gt; https://t.co/Ma46M5eF52 https://t.co/X…,29,False
770496974344683520,2016-08-30 05:42:48,@DrGurerk https://t.co/kzHYHwlgOR,1,False
764543976758059008,2016-08-13 19:27:43,"@thermyy @Within   I wish we could offer it globally.  In this case, the decision was out of our hands.",0,False
764543868498874368,2016-08-13 19:27:17,"@mingleM  I wish we could offer it globally.  In this case, the decision was out of our hands.",0,False
764257081494949888,2016-08-13 00:27:42,RT @WiredUK: VR pioneer @milk is in the WIRED global 100. See who else made the list here: https://t.co/STqD9XoSvw https://t.co/16B2ZJnJZq,13,False
764256970576502784,2016-08-13 00:27:15,Wow thanks @WiredUK  https://t.co/Qob6k2oaNt,0,False
763744598397112322,2016-08-11 14:31:16,Sausage Party was the hardest I've laughed in a movie in a very long time. Nice work @AnnapurnaPics @meganeellison @Sethrogen,1,False
763728781773185025,2016-08-11 13:28:25,@sharmeenochinoy Hey!  Will be back to you this weekend. Crazy week.,0,False
762726803807014912,2016-08-08 19:06:55,@IronPick Tell me about it.,0,False
761224762299412480,2016-08-04 15:38:20,@THEREALSWIZZZ Good to meet you man.,0,False
759045832481964033,2016-07-29 15:20:03,Mr. Robot VR live on @Within. Download and watch as much as you like. It won't self-destruct this time... probably. https://t.co/GQhmkdIGti,40,False
758728801866035201,2016-07-28 18:20:17,The master Mark Romanek's latest masterpiece. https://t.co/QxlECis1JS,5,False
758671592264114176,2016-07-28 14:32:57,@CraigMcGowan @Within I'm sure that it will be. Unfortunately that decision is not up to us.,0,False
758520549303648256,2016-07-28 04:32:46,RT @Within: The Mr. Robot #VR film from Sam Esmail w/ Rami Malek is back on Within. US fans: download -&gt; https://t.co/Ma46M5wfWA https://t.…,39,False
758513750475366400,2016-07-28 04:05:45,"@stephkiddooo @Within Yeah, we are only allowed to release it in the US right now. I'm really sorry. I want everyone to see it.",0,False
758503218682802176,2016-07-28 03:23:54,Mr. Robot VR is live again on @Within. Find your way into Elliot's subconscious through https://t.co/0IaaRNBARe https://t.co/4LIJku20DC,64,False
758178478499987456,2016-07-27 05:53:30,@thisisareal1 @Within Soon I promise,0,False
757998973692940288,2016-07-26 18:00:12,"@thisisareal1 @Within Sam is still making a few final tweaks, so as soon as he's finished. Should be soon.",0,False
757382397042102272,2016-07-25 01:10:09,"""Do something beautiful"" George Saunders explains how to tell a good story via @kenburns https://t.co/qnZpujHpQi https://t.co/r0e1w65rlt",27,False
757328266839547904,2016-07-24 21:35:03,He intentionality did that to throw you off his trail @ewhitmore,0,False
757293974650400768,2016-07-24 19:18:48,@naasvanheerden @kobusehlers https://t.co/4ClcvN2wEQ,0,False
757282486623739904,2016-07-24 18:33:09,"Undeniable. ""Did Wes Anderson Design North Korea? You Decide""  https://t.co/vfqIWCMAbN https://t.co/kvCOA3kmv7",102,False
756992801032634368,2016-07-23 23:22:02,"@Hillarycoe ""Alexa... please spare me... I've always loved you""",0,False
756926862324969473,2016-07-23 19:00:01,"To avoid the robot apocalypse, scientists must make robots feel.  https://t.co/HYILzfDcv6",3,False
756603323063541760,2016-07-22 21:34:23,"I was definitely not ""relaxing"". Rest is true ""The Mr. Robot VR experience isn't a gimmick — it's true storytelling"" https://t.co/Bk4KSvKMdA",21,False
756510452675252224,2016-07-22 15:25:21,@ndelgrande @Within @whoismrrobot Oph. Try updating the app or reinstalling it. Not sure what's up with that.,0,False
756505189062889472,2016-07-22 15:04:26,@GlenBMulcahy @VirtualSarahJ @smartfilming @Within All the creative vision of @samesmail,0,False
756490942778007552,2016-07-22 14:07:50,@0rramiimalekk0 @RamiMalekOnline @Within @whoismrrobot on Within next week,0,False
756490851639971843,2016-07-22 14:07:28,@ndelgrande @Within @whoismrrobot It was timed to an event at comicon with all of the show's cast. It should be deleted from you phone now.,0,False
756490330883534848,2016-07-22 14:05:24,@nathie944 @Within Please don't,0,False
756314494763020289,2016-07-22 02:26:41,@zhpanyuan @Within @whoismrrobot It will be avail again next week.,0,False
756314364353785861,2016-07-22 02:26:10,"@h3ll0fri3nd1 @southerncynic @Within  Well, let's say next week.",0,False
756314102146879489,2016-07-22 02:25:08,@alexanderhblack @Within @whoismrrobot It will be back next week,0,False
756307757351866368,2016-07-22 01:59:55,@holotape @oculus @Within it will be infinitely rewatchable starting next week,0,False
756299908731117568,2016-07-22 01:28:44,"@holotape @oculus @Within Yeah, it was this morning.  It will be back next week though.",0,False
756287032830210049,2016-07-22 00:37:34,@kriskolodziej @Within It was synched to a live event at Comicom with the cast of the show.,0,False
756261445134721024,2016-07-21 22:55:53,@Foam60 @whoismrrobot Thanks for trying. Reruns start next week. Let me know what you think then.,0,False
756261243929829376,2016-07-21 22:55:05,@movrbox @Within @whoismrrobot  Aw thanks,0,False
756245238755102720,2016-07-21 21:51:29,@c99koder @kvance @Within Wierd. Will look into. Reruns start next week. Let me know if it works and what you think.,0,False
756244668715704320,2016-07-21 21:49:14,@jnez27 Thanks. I was only kidding about the fighting.,0,False
756244178036678656,2016-07-21 21:47:17,@Jann3 @Within @whoismrrobot Thanks for the atempt. Reruns start next week. Let me know what you think then.,0,False
756244010046332928,2016-07-21 21:46:36,@missbrittanydow @Within @whoismrrobot I wish I could. Reruns start next week. Let me know what you think then.,0,False
756243906354814976,2016-07-21 21:46:12,@Lavoaster @Within Damn. Thanks for trying at least. Reruns start next week. Let me know what you think then.,0,False
756243590825684993,2016-07-21 21:44:57,@thisisareal1 @Within Thanks for trying. Reruns start next week. Let me know what you think then.,0,False
756243495317188608,2016-07-21 21:44:34,@Raz88 @Within @whoismrrobot It was synched to a comicon event with the cast,0,False
