id,created_at,text,retweet_count,tweet.retweeted
849715384542474240,2017-04-05 20:08:29,RT @visitmusiccity: Friends in Australia: Vote for Nashville on the @sunriseon7 Mystery Tour to see #sun7usa go LIVE from Music City! https…,73,False
848978381731491840,2017-04-03 19:19:54,"Last night they were at the #ACMs, now you can watch @lindsayMrich &amp; @lylebeniga in #TheFighter ""Dancers Version"":… https://t.co/VX8aaJmR0g",114,False
848769577748054016,2017-04-03 05:30:11,RT @UMG: Watch the exclusive premiere of @KeithUrban &amp; @carrieunderwood's #TheFighter (Dancers Version) music video. https://t.co/WNmicTaiMT,99,False
848739880385470464,2017-04-03 03:32:10,Had the best night tonight! Thank you everybody for the nominations we got this year. #ACMawards https://t.co/OHzg9QCIg8,493,False
848715185460084736,2017-04-03 01:54:03,Here it is #TheFighter (Dancers Version) music video featuring the amazing dancers from The #ACMawards performance: https://t.co/UTax9qxDvJ,297,False
848714930815619072,2017-04-03 01:53:02,We're releasing a special edited version of #TheFighter music video with just the dancers! Keith explains how this… https://t.co/f3jqly7Ikn,193,False
848690074984239105,2017-04-03 00:14:16,SHOWTIME!!!!! #ACMawards https://t.co/2vAqZzuD1I,287,False
848671837940666368,2017-04-02 23:01:48,Headed to the #ACMawards!!! It's going to be an incredible show!! https://t.co/E6NQYttHBk,609,False
848671792172474370,2017-04-02 23:01:37,Y'all check out the Red Carpet LIVE at https://t.co/10rz6zrqtZ! #ACMawards,100,False
848640957327130624,2017-04-02 20:59:05,When my daughters do this......I've ALREADY WON!!!! -  KU #ACMawards https://t.co/ZjWJ535aIV,810,False
848580449123291136,2017-04-02 16:58:39,RT @ACMawards: “That voice and her... I just knew she’d be the right girl for the song.” @KeithUrban on @CarrieUnderwood. #TheFighter #ACMs…,283,False
848086989517725697,2017-04-01 08:17:49,"March 31 • Phoenix, Arizona • #FinalFour #ATTBlockParty https://t.co/irnkxvV14H",205,False
848007200341504000,2017-04-01 03:00:46,RT @ATT: It's almost showtime! 🎶Tune into the #ATTBlockParty LIVE from the #FinalFour with @KeithUrban and @JustinColeMoore. https://t.co/g…,69,False
847964232943452161,2017-04-01 00:10:02,TONIGHT: Catch Keith LIVE at the #ATTBlockParty or broadcast on @AudienceDIRECTV. #FinalFour https://t.co/PyROY8VBrK,117,False
847912317803048961,2017-03-31 20:43:44,CAN'T WAIT!!!!!!! https://t.co/fkFVUGOQrv,111,False
847866112830087168,2017-03-31 17:40:08,Today’s the day - Keith's #FinalFour performance at #ATTBlockParty! Stream it live with @ATT &amp; @AUDIENCEMusic: https://t.co/UJ05cMXYnL,127,False
847667872901980160,2017-03-31 04:32:24,RT @ACMawards: It's been 16 yrs since @KeithUrban won #ACMs Top New Male Vocalist! See if he takes home Entertainer of the Year this Sunday…,245,False
847477030182469632,2017-03-30 15:54:04,This Sunday we will be releasing a special version of #TheFighter music video!!! https://t.co/DFUMgusY1E,355,False
846873741594427392,2017-03-28 23:56:48,Backstage at Station Inn about to sit in w our BOOM writers!!! - KU https://t.co/il5nC5hrp0,166,False
844933503854809090,2017-03-23 15:27:00,"RT @billboard: .@TheChainsmokers, @KeithUrban &amp; more to perform at 2017 NCAA #MarchMadness Music Festival https://t.co/ZLwKCPQvQG https://t…",180,False
844735489454358528,2017-03-23 02:20:09,#ACMawards // Las Vegas // April 2nd // @CBSTweet https://t.co/pE00h9PhTg,252,False
844685636326055940,2017-03-22 23:02:03,RT @HarryConnickJR: TODAY ON HARRY! You gotta see Harry and @KeithUrban's epic jam session! 🎹 🎸 Where to watch: https://t.co/ML0OUAUtiS htt…,254,False
844636872504692740,2017-03-22 19:48:17,Did you catch Keith on #HarryTV? @HarryConnickJR https://t.co/4pyCfT3gPg,124,False
844300010711908354,2017-03-21 21:29:43,RT @opry: What would make #Spring a little better? Seeing #OpryMember @KeithUrban on TWO #Opry shows April 11! https://t.co/OtIQTJCJDa http…,200,False
843231498920775682,2017-03-18 22:43:50,"RIP Chuck Berry !!!! Thank you for the poetry, the passion and the potency! GO JOHNNY GO. - KU",860,False
842895833389551616,2017-03-18 00:30:01,"""And it's gonna take just a little time, but you're gonna see that I was born to love you..."" #TheFighter https://t.co/mxdIpEQUlb",261,False
842561660120436740,2017-03-17 02:22:08,"Just spent the whole day in Montreal - I felt SO much love, and can't wait to come back in August. Merci Beaucoup!!… https://t.co/ZNJyWLkJEg",224,False
842517446254907393,2017-03-16 23:26:27,RT @ATT: Kick your #FinalFour up an octave. Tune into the AT&amp;T Block Party featuring @KeithUrban 3/31 on @AudienceNetwork https://t.co/rxAm…,97,False
842492609113284608,2017-03-16 21:47:45,YOU HEARD IT HERE FIRST! Keith is performing at @CountryMusic’s #CMAfest to support the #CMAfoundation &amp; music edu!… https://t.co/vwbAWJUNTt,310,False
842454746682294272,2017-03-16 19:17:18,"RT @FinalFour: Live from the desert, @KeithUrban rocks the stage on Friday night, 3/31 at the #ATTBlockParty! @ATT https://t.co/U3hpjY7xDM",110,False
842390969056141313,2017-03-16 15:03:52,Phoenix!!! We're coming to you on 3/31 at the #ATTBlockParty!! @ATT #MarchMadness https://t.co/vGudfxCzLI,134,False
842379488897994752,2017-03-16 14:18:15,RT @JdeQuebec: @KeithUrban le 13 août au @centrevideotron (@SGodinJDQ) #JDQ #KeithUrban https://t.co/sZeqSv5j65 https://t.co/mWKXvRnzgT,77,False
842379373097410560,2017-03-16 14:17:47,"RT @evenko: For the first time in MTL : 
@KeithUrban at the Bell Centre on August 12 for his ripCORD WORLD TOUR 2017! 
Tickets on sale Marc…",99,False
841732665522937856,2017-03-14 19:28:00,RT @IMS: Hey @FirestoneTires Legends Day fans! We have a message here from @KeithUrban! #IsItMayYet? #Indy500 Tickets: https://t.co/SFNSHt9…,133,False
840281990553313280,2017-03-10 19:23:32,LORDE...LIABILITY.. BREATHTAKING - the bar is set!!!! - KU @lorde #liability,190,False
840033794975506432,2017-03-10 02:57:18,Keith covers @MirandaLambert's #Vice on the @Opry's Radio Replay. Check it out here: https://t.co/qkZu26wzte,173,False
839983885689737216,2017-03-09 23:38:59,"RT @opry: Thanks to @KeithUrban, here's a vice you don't have to feel guilty about... #RadioReplay https://t.co/6d25ncUbHD https://t.co/6Hw…",248,False
839575833824092165,2017-03-08 20:37:32,"RT @opry: TOMORROW. #OpryMember @KeithUrban will give us a ""Vice"" we aren't going to feel guilty about... https://t.co/yKhxfAZWOO",158,False
838819545431302145,2017-03-06 18:32:18,Do you have a favorite music video from #RIPCORD? #JohnCougarJohnDeereJohn316 #WastedTime #BlueAintYourColor… https://t.co/mlMgdjY3PU,322,False
838596794359623680,2017-03-06 03:47:10,#TheFighter + #BlueAintYourColor https://t.co/HnojXMr6Og,1500,False
837849912859590660,2017-03-04 02:19:20,"Keith celebrated his forth number one from 'RIPCORD' with the writers and producers of #BlueAintYourColor"" today at… https://t.co/3xcyUw3R7y",376,False
837434930867154944,2017-03-02 22:50:20,RT @RecordingAcad: 7⃣ GRAMMY facts you didn't know about this year's @GRAMMYAdvocacy #GRAMMYsOnTheHill honoree @KeithUrban ➡ https://t.co/q…,146,False
837341327515873284,2017-03-02 16:38:24,RT @GRAMMYAdvocacy: We’re thrilled to announce that GRAMMY-winning artist @keithurban will be honored at #GRAMMYsOnTheHill 2017: https://t.…,214,False
837317565298933761,2017-03-02 15:03:58,Being recognized by the @RecordingAcad is humbling. It's an incredible honor. #GRAMMYsOnTheHill https://t.co/xJeRwanNUo,208,False
837094915033137152,2017-03-02 00:19:14,Who else remembers this from the #ripCORDWorldTour?? #GoneTomorrowHereToday https://t.co/znMiVcRRcf,415,False
836729918167924740,2017-03-01 00:08:52,"Watch as Keith talks about how his current single, #TheFighter came together. https://t.co/9TnPrfQvA2",330,False
836055661821759488,2017-02-27 03:29:37,Sharing the love !!!!!!!!! #Oscars https://t.co/yCE64U98Cp,11566,False
836033904897318912,2017-02-27 02:03:10,#Oscars https://t.co/OuNiJJAaTu,787,False
835328350583418880,2017-02-25 03:19:33,RT @SoundsLikeNash: Radio reps at #TeamUMG during #CRS2017 were treated to an epic jam session w/ @KeithUrban @VGcom &amp; @ChrisStapleton! htt…,125,False
833896315780231168,2017-02-21 04:29:09,Down in Orlando - took the whole fam to Disneyworld today - had THE best time. Def gotta hit the Soarin' ride! Back in studio tomorrow!! -KU,400,False
833413353011810305,2017-02-19 20:30:02,Wanna go behind the scenes of the music video for #TheFighter with Keith and @CarrieUnderwood? https://t.co/Ys0U87Tjcf,143,False
832999370937204736,2017-02-18 17:05:01,ICYMI: #TheFighter music video featuring @carrieunderwood is here! Watch it below. https://t.co/mxdIpEQUlb,169,False
832732838583627776,2017-02-17 23:25:54,"RT @countryportrait: Country: Portraits of an American Sound @countryportrait. Available on-demand Feb. 21, 2017. Pre-order on iTunes https…",91,False
832685978384953347,2017-02-17 20:19:42,"RT @carrieunderwood: The world just wasn't ready for it, Cody. Your dancing was just too good...you were making us look bad! https://t.co/1…",263,False
832655772232278016,2017-02-17 18:19:40,"Yo Cody - what, no WHIP? no NAE NAE?!!!! - KU https://t.co/TMR7G9tbGx",110,False
832630507066101761,2017-02-17 16:39:17,RT @UMGNashville: The music video for @KeithUrban's #TheFighter is live on @Vevo! Watch here: https://t.co/BAkxnDhzDg https://t.co/iRIGG0IA…,143,False
832334458086948866,2017-02-16 21:02:53,RT @CMT: Dance it out with @KeithUrban and @carrieunderwood! Watch #TheFighter video &gt; https://t.co/tEZDtJyveS 💃🏻🕺🏻 https://t.co/S4dI9IpgCF,159,False
832326962882478081,2017-02-16 20:33:06,RT @RDCountry: We just love @KeithUrban and @carrieunderwood's music video for #TheFighter! Watch it here: https://t.co/Nb4DFPeBhs,81,False
832321622728179713,2017-02-16 20:11:53,"RT @Vevo: .@KeithUrban and @CarrieUnderwood make a great team. You might start dancing watching their video for ""The Fighter"" https://t.co/…",232,False
832287273555283973,2017-02-16 17:55:23,RT @cmtcody: Watch @KeithUrban and @CarrieUnderwood's new music video for #TheFighter. 👊🎥 https://t.co/0u87I8Zu3q https://t.co/uHyfOElBiU,94,False
832246838841466883,2017-02-16 15:14:43,IT'S HERE!!! #TheFighter music video featuring @CarrieUnderwood is here! Watch it below. https://t.co/mxdIpEQUlb,582,False
831549162088968193,2017-02-14 17:02:24,"RT @CBS: Watch @carrieunderwood &amp; @KeithUrban crush their debut performance of ""The Fighter"" at the #GRAMMYs https://t.co/fnWDMbChwy https:…",378,False
831341541826428928,2017-02-14 03:17:23,Did you see Keith and @carrieunderwood perform #TheFighter at the #GRAMMYs last night? Watch it now: https://t.co/EKVPgx5yhl,222,False
830952129162383360,2017-02-13 01:30:00,Download #TheFighter featuring @CarrieUnderwood on @itunes here: https://t.co/JxsNgIZI5W #GRAMMYs,454,False
830950278220435456,2017-02-13 01:22:39,#GRAMMYs red carpet!!!!! https://t.co/OrPVvwryDx,449,False
830944585064943616,2017-02-13 01:00:01,Keith &amp; @CarrieUnderwood are hittin the #GRAMMYs stage soon! Get @Shazam ready &amp; tag their performance to get acces… https://t.co/HYHDGOHIT2,217,False
830906020998291457,2017-02-12 22:26:47,RT @Shazam: Enter to win a pair of blue boxing gloves signed by @KeithUrban &amp; @CarrieUnderwood when you #Shazam their performance during th…,116,False
830782261654065152,2017-02-12 14:15:01,Get your first look at Keith and @CarrieUnderwood's music video for #TheFighter! Don't miss it: https://t.co/mxdIpEQUlb,739,False
830545702438760448,2017-02-11 22:35:00,Catch a 24-hr first look at #TheFighter music video featuring @carrieunderwood tomorrow morning! https://t.co/wf8FLGmyAs,410,False
830214664453763074,2017-02-11 00:39:35,Keith has a surprise for y'all this Sunday in honor of the #GRAMMYs! Stay tuned. #TheFighter https://t.co/ifOZzE5nGf,465,False
829336862888230912,2017-02-08 14:31:31,"Watch Keith perform ""Blue Ain't Your Color"" live at the @TODAYshow

https://t.co/vNB416yTJt",258,False
829038935842103296,2017-02-07 18:47:39,Did you catch Keith on the @TODAYshow this morning? https://t.co/OA5SZdYYti,142,False
828705162583752704,2017-02-06 20:41:22,Keith and @carrieunderwood have an announcement for you... https://t.co/LypH0fbm13,1114,False
828653238673080323,2017-02-06 17:15:02,TUNE-IN ALERT: Keith will be co-hosting the third hour of the @TODAYshow tomorrow morning! Check your local listing… https://t.co/1ABoM2KOub,225,False
828244542566629379,2017-02-05 14:11:01,"Join Keith's mailing list to stay up to date on shows, special announcements, sales etc!!! Sign up here: https://t.co/lTDCsgYM4M",182,False
828002191403134978,2017-02-04 22:08:00,"You've seen the #BlueAintYourColor music video, but have you seen the making of the video? Watch it now: https://t.co/zKPa6Fj2us",193,False
827611366223540225,2017-02-03 20:15:00,"""Had a little fun, hadn’t had a smile in a little while, baby...""Stream #BlueAintYourColor on @Spotify here:… https://t.co/v6wXzm5LzU",199,False
827223815554027520,2017-02-02 18:35:01,"New dates added to the #ripCORDWorldTour17! Check 'em out, y'all! https://t.co/gIjJTDk2nn https://t.co/Q7SVi00UeG",200,False
826951603211104257,2017-02-02 00:33:20,RT @Zoe_Elder101: I seriously cannot stop listening to @KeithUrban #BlueAintYourColor #OBSESSED,53,False
825925272339886080,2017-01-30 04:35:04,"""Well, it's probably not my place, but I'm gonna say it anyway, 'cause you look like..."" #BlueAintYourColor https://t.co/LYO3aKaAk4",245,False
825566572957822977,2017-01-29 04:49:43,RT @RecordingAcad: #ICYMI: @KeithUrban and more are set to perform on “Stayin' Alive: A #GRAMMYSalute To The Music Of The #BeeGees” 🎶 https…,243,False
824703887064137729,2017-01-26 19:41:43,"""Had a little fun, hadn’t had a smile in a little while, baby...""Stream #BlueAintYourColor on @Spotify here:… https://t.co/OQV9Tt9ZcH",228,False
824436912123506688,2017-01-26 02:00:51,Happy #AustraliaDay!!!! https://t.co/gsAUUpzHUj,480,False
823378843180339200,2017-01-23 03:56:28,WATCH: Keith talks about #BlueAintYourColor from backstage at the @opry: https://t.co/DelRvQqbuf,202,False
821783563242766339,2017-01-18 18:17:24,RT @RecordingAcad: Current #GRAMMYs nominees @KeithUrban &amp; @carrieunderwood will perform together on Music's Biggest Night Feb. 12 🎶 #Belie…,642,False
820838345840480256,2017-01-16 03:41:26,"RT @CMThot20: Shout out to @KeithUrban who has this week's #CMThot20 No. 1 video! Watch ""Blue Ain't Your Color"" here: https://t.co/FUqF4Cwq…",273,False
820135974395113472,2017-01-14 05:10:28,"4 of the Blue Ain't Your Color creative gang - Me, songwriter Steven Lee Olsen, mix engineer Chris Lord Alge &amp; prod… https://t.co/j5NYvhjffk",275,False
819737224744992769,2017-01-13 02:45:59,"Thank you to EVERYONE who watched this and hit up people with links and likes. LOVE ya's all! - K
https://t.co/LYO3aKaAk4 #BlueAintYourColor",238,False
819736786842910721,2017-01-13 02:44:14,"We had a such a great time shooting #BlueAintYourColor, &amp; to be here today 31 million views later is beyond anything we could've imagined.",243,False
819715231295434752,2017-01-13 01:18:35,RT @NashCntryDaily: WATCH: @KeithUrban Shares a Behind-the-Scenes Look at the Making of “Ripcord” https://t.co/TVOY6f8zum https://t.co/e0P9…,139,False
819630501115920385,2017-01-12 19:41:54,"RT @nashvillegab: Go behind-the-scenes of @KeithUrban’s hit album #Ripcord with this brand new video!

https://t.co/Yw2KKucCy4 https://t.co…",109,False
819585631856758784,2017-01-12 16:43:36,"RT @opry: This is why @KeithUrban's ""Blue Ain't Your Color"" is nominated for #GRAMMYs AND the #1 song this week! @RScountry https://t.co/pB…",222,False
818564753194881027,2017-01-09 21:07:00,Who else misses seeing Keith and @BrettEldredge on the #RipCORDWorldTour? https://t.co/5jf0A3BAS0,415,False
818465541027495936,2017-01-09 14:32:45,"Tickets on sale January 16th to see @KeithUrban, @DustinLynch &amp; @ClaytonAnderson for Firestone #LegendsDay at @IMS!… https://t.co/04z0vtAyvx",160,False
816094828891144194,2017-01-03 01:32:24,Have you seen the acoustic tribute Keith did for some of the artists we lost in 2016? Watch it here: https://t.co/sHd61tC84Y,791,False
815411754423484416,2017-01-01 04:18:06,RT @songwritrgroupi: #Nashvillenye music city still shines even in the rain @KeithUrban @athousandhorses https://t.co/wM5h4bMncc,115,False
815050062308999169,2016-12-31 04:20:52,Who's coming out to celebrate the new year with us tomorrow in Nashville?? More info here: https://t.co/BgorgrZbdv… https://t.co/M49cFJxi5W,235,False
814301531717730304,2016-12-29 02:46:28,Ring in the new year with us in Nashville at the Jack Daniel’s Music City Midnight Celebration!!!! Get more info here: #NashvilleNYE,211,False
813610364948676609,2016-12-27 05:00:01,Every year a group of Keith fans make a calendar benefiting @StJude Children's Research Hospital!! Get yours now: https://t.co/Sur0P1ZVtM,208,False
813174240774131713,2016-12-26 00:07:01,"Merry Christmas, everyone! https://t.co/eXf4OY0HGs",290,False
812308752904974336,2016-12-23 14:47:53,RT @visitmusiccity: We know when @KeithUrban takes the stage for #NashvilleNYE. Do you? Be in the know: https://t.co/d7A6G5hZQ3 https://t.c…,111,False
811427032508825600,2016-12-21 04:24:14,RT @AXSTV: .@KeithUrban + Clarence ( his first guitar) 4Ever. ❤️ https://t.co/l8eAwpirDd,172,False
810592536884609024,2016-12-18 21:08:15,"Carrie Underwood,,,,,, I'm gon' be yo fighter !!!!! Thank you for an AWESOME tour. - KU https://t.co/bfhb10hoI9",254,False
810214039259410432,2016-12-17 20:04:14,"Last show of the #ripCORDWorldTour.
Brisbane, QLD, Australia 12/17. #KeithCarrieAUS https://t.co/5NEVlyu2BP",220,False
809895891113050112,2016-12-16 23:00:02,".@JenjyD, I hear you stream #RIPCORD on @Spotify a lot - wanna bring a friend and meet me backstage tonight? - KU #ripCORDWorldTour",68,False
809767502645436416,2016-12-16 14:29:52,"Brisbane, QLD, Australia 12/16. #ripCORDWorldTour #KeithCarrieAUS https://t.co/j2GUz2OSL2",150,False
809576070265520128,2016-12-16 01:49:11,.@Spotify tells me @Blond0ne is one of my top streamers in Brisbane!! I think you should come backstage &amp; meet me tonight! #ripCORDWorldTour,51,False
809566204310405120,2016-12-16 01:09:58,Thank you everyone for sending in questions!!! We'll see you again soon! #AskKeithUrban https://t.co/d8kzQzR3qg,98,False
809565779402182656,2016-12-16 01:08:17,Wanna come play in Brisbane on Saturday night @EllenTefanis? #AskKeithUrban https://t.co/9snE02R4Xe,60,False
809565399138213888,2016-12-16 01:06:46,"""Do you still get nervous before going on stage?"" - @ah22ch #AskKeithUrban https://t.co/DcudcrPhE3",71,False
809565042848862209,2016-12-16 01:05:21,".@HottestCountry asks, ""What is your earliest memory of having a passion for music?"" #AskKeithUrban https://t.co/2JYOQHwJcl",64,False
809564534201421825,2016-12-16 01:03:20,"""Where were you when Carrie went skydiving? I thought you said you wouldn't let her fall?"" @RachLee93 #AskKeithUrban https://t.co/zawbIuYjwx",126,False
809563874273787904,2016-12-16 01:00:43,"""What was the last concert you went to?"" - @HabitofKU #AskKeithUrban https://t.co/dxxitCV8QQ",68,False
809563647940771840,2016-12-16 00:59:49,".@kelseyDPhotos asks, ""What inspires you when writing lyrics?"" #AskKeithUrban https://t.co/zbTFgvu4E0",58,False
809563015737524224,2016-12-16 00:57:18,"""What's your go-to album to crank up on car trips?"" - @justine2726 #AskKeithUrban https://t.co/foM5LbIIy5",58,False
809562605949841408,2016-12-16 00:55:40,".@harden_austin wants to know, ""What inspired you to become a singer/songwriter?"" #AskKeithUrban https://t.co/r83FzTTbR8",55,False
809562143599169536,2016-12-16 00:53:50,"""Do you have any pre-show rituals?"" - @delgado_alisa #AskKeithUrban https://t.co/1PZ8dGXqD9",56,False
809561729457762304,2016-12-16 00:52:11,".@tbdalton5 asks, ""Who would you like to record with that you haven't yet?"" #AskKeithUrban https://t.co/kfNQ6sTp6B",56,False
809560626901094401,2016-12-16 00:47:49,.@fluffy_pens wants to know more about The Phantom instrument Nathan plays on tour. #AskKeithUrban https://t.co/I3fU25GaXy,51,False
809559964725317632,2016-12-16 00:45:11,"Next question is from @ashleighboged: ""What's the best thing about touring?"" #AskKeithUrban https://t.co/0VGoew0lUu",57,False
809559895267680256,2016-12-16 00:44:54,".@hannahcroteau asks, ""What's your favorite Christmas Song?"" #AskKeithUrban https://t.co/M5Bw9Z6EWA",50,False
809558958977318912,2016-12-16 00:41:11,"Great question from @kucountry, who wants to know how long it takes to write a song? #AskKeithUrban https://t.co/YfPC5ghe1S",67,False
809557794571460609,2016-12-16 00:36:33,Keith is live from the @TwitterAU #BlueRoom!! Send your questions now! #AskKeithUrban https://t.co/fz5vmamXIF,79,False
809504724164562945,2016-12-15 21:05:40,Keith is headed to the @TwitterAU #BlueRoom today!!! Catch him answering your questions at 11:30am AEDT // 7:30pm EST! #AskKeithUrban,68,False
809026549269729281,2016-12-14 13:25:34,Sydney. Let's call the ICC officially broken in !!!!!!!!! LOVED IT !!! - KU #ripCORDWorldTour #KeithCarrieAUS https://t.co/pWyuNpxZhW,155,False
808905055109844992,2016-12-14 05:22:48,Join @DollyParton and many others and donate go to https://t.co/yYKKu0icQB or call 1-866-227-3667. #SmokyMountainsRise #MyPeopleFund,167,False
808876532064251904,2016-12-14 03:29:28,Unfortunately today's #BlueRoom Q&amp;A with @KeithUrban has been postponed. Stay tuned to for the rescheduled #AskKeithUrban date!,77,False
808307969372737537,2016-12-12 13:50:12,"Sydney, NSW, Australia - night 1
12/12 #ripCORDWorldTour https://t.co/UccpRNkZoP",189,False
808227391583690752,2016-12-12 08:30:00,"ICYMI: Keith going to the @TwitterAU #BlueRoom Wed 14 Dec, 2.00pm AEDT. Tweet us your Qs now using #AskKeithUrban",71,False
808207816154497024,2016-12-12 07:12:13,RT @TwitterAU: Grammy nominated Aussie superstar @KeithUrban hits the @TwitterAU #BlueRoom at 2pm AEDT Wed! Tweet him your Qs now using #As…,117,False
808185182838669313,2016-12-12 05:42:17,"Keith is headed to the @TwitterAU #BlueRoom Wed 14 Dec, 2.00pm AEDT. Tweet us your Qs now using #AskKeithUrban!",92,False
808069550629482496,2016-12-11 22:02:48,"Only 2 days left to enter the 12 ""BLUE"" Days of Giveaways! 
Don't miss out on these amazing prizes!! https://t.co/Pu5eO5DtCd",117,False
807589138996178944,2016-12-10 14:13:49,"Canberra, ACT, Australia 12/10. #ripCORDWorldTour #KeithCarrieAUS https://t.co/ypKs8vRRJ7",138,False
807407203204349952,2016-12-10 02:10:52,"Melbourne, VIC, Australia. 
12/8 - 12/9 #ripCORDWorldTour #KeithCarrieAUS https://t.co/hqIu0whYHk",151,False
807375898299211776,2016-12-10 00:06:29,"Yo @dannyteen - thanks for being one of my biggest @Spotify streamers in Canberra, ACT. I'd love to meet you tonight! - KU#ripCORDWorldTour",64,False
