id,created_at,text,retweet_count,tweet.retweeted
82532017396396032,2011-06-19 19:35:40,"New Botanicalls code supports current versions of Arduino, adds stability, improves networking: http://t.co/ywthsoz",4,False
57809057511260160,2011-04-12 14:15:28,@botanicallstest Got issues with repeated tweets? We just posted new beta software here: http://code.google.com/p/botanicalls/downloads/list,0,False
48395318202601472,2011-03-17 14:48:37,"New Botanicalls kits from @sparkfun are here! Your plant tweets when thirsty, thanks you when watered: http://sparkfun.com/products/10334",0,False
1936806530,2009-05-27 15:41:48,"CNET wants to interview a current Botanicalls user. If you have a tweeting plant and like talking on TV, let us know.",0,False
1234562373,2009-02-21 16:53:15,Current Moisture: 78%.,1,False
1233232402,2009-02-21 04:08:14,Current Moisture: 77%,0,False
1226664402,2009-02-19 14:02:52,Current Moisture: 52%.,0,False
1080064228,2008-12-27 00:16:58,Thank you for watering me!,0,False
1078923729,2008-12-26 05:19:22,URGENT! Water me!,1,False
1074152849,2008-12-23 12:18:31,Water me please.,1,False
985167526,2008-11-01 13:42:54,Thank you for watering me!,0,False
983352054,2008-10-31 05:39:46,Water me please.,0,False
980433967,2008-10-29 12:47:31,Thank you for watering me!,0,False
976675678,2008-10-26 23:41:43,URGENT! Water me!,2,False
973892661,2008-10-24 17:12:24,Water me please.,1,False
941790319,2008-10-01 12:05:21,You over watered me.,0,False
941789471,2008-10-01 12:04:24,Current Moisture: 64%.,0,False
831944192,2008-06-11 06:13:41,Water me please.,0,False
831877915,2008-06-11 03:50:37,Current Moisture: 411,0,False
831876330,2008-06-11 03:47:43,Current Moisture: 423,0,False
831870122,2008-06-11 03:36:11,Current Moisture: 0,0,False
827993213,2008-06-05 21:53:57,Water me please!,0,False
