id,created_at,text,retweet_count,tweet.retweeted
850381415254417414,2017-04-07 16:15:03,"He respondc in kin
SECRETARY Alright, sir.
Kate wakes up gasping.",0,False
850336120583757824,2017-04-07 13:15:04,"DADE (whispering) Shit!
NIKON Very impressive.
It's Kate's turn.",0,False
850200224119128064,2017-04-07 04:15:04,"NIKON Zero Cool?
Look, listen, I'll make a deal.
Nothing to report.",0,False
850154925363306496,2017-04-07 01:15:03,"I really need your help.
Joey completes the download.
DADE (whispering) Shit!",0,False
850019033780961281,2017-04-06 16:15:04,"BOTH Ooka-pow!
AGENT RAY It looks good, sir.
Hal and the Plague watch.",0,False
849973734999965696,2017-04-06 13:15:04,"DADE Razor and Blade.
I traced the hacker's call.
SEVEN YEARS LATER.",0,False
849837836115124227,2017-04-06 04:15:04,"KATE Go fix the phones.
GILL Well, I'm afraid not.
KATE Okay, thank you.",0,False
849792537455771648,2017-04-06 01:15:03,"Troops pour into the house.
NIKON Yo, showtime, showtime!
DADE (intrigued) Your slave?",0,False
849656643679735808,2017-04-05 16:15:04,"BLADE Let's keep her.
One of them notices Dade.
The Unix Bible.",0,False
849611344328261632,2017-04-05 13:15:04,"Uh yeah... hold on, mom.
Ballast tanks are emptying.
MARGO Cancer, brain",0,False
849475448287502339,2017-04-05 04:15:04,"GILL In English, please.
CEREAL It was him, man!
PLAGUE Not everything.",0,False
849430154292146176,2017-04-05 01:15:05,"DADE Razor and Blade!
Erotically, as it were.
Dade has a flashback.",1,False
849294256657252352,2017-04-04 16:15:04,"DADE Razor and Blade.
DADE I'm sorry, I can't.
Whooo, haha!",0,False
849248959092604929,2017-04-04 13:15:04,"EMPLOYEE on phone
They arrive at a classroom.
I wanna lick your lips",0,False
849113060060954624,2017-04-04 04:15:03,"The main screen lights up
He makes a beeline
KATE They're elite!",0,False
849067766070075393,2017-04-04 01:15:05,"KATE I don't do dates.
GUARD Alright, hold it right there!
KATE Go fix the phones.",0,False
848931870041559040,2017-04-03 16:15:04,"Phreak awakes.
CEREAL Yeah but oh man,
PLAGUE Turn on your laptop.",0,False
848886569624780800,2017-04-03 13:15:04,"Let's go shopping.
Another virus appears.
Whooo, haha!",0,False
848750673818656769,2017-04-03 04:15:04,"It's incomplete.
Phreak is at a pay phone.
RAZOR She's buff.",0,False
848705375973003264,2017-04-03 01:15:04,"World domination?
Dade and Kate push through the crowd.
CEREAL Roger.",0,False
848569482528395268,2017-04-02 16:15:04,"A file called ""Garbage"".
o make a treaty wit@ you.
A knock on the door.",0,False
848524186993664001,2017-04-02 13:15:05,"Whooo, haha!
Look, listen, I'll make a deal.
DADE Homicidal?",0,False
848388286380785668,2017-04-02 04:15:04,"MARGO Cancer, brain
A handcuff snaps onto his wrist.
RAZOR Roger that.",0,False
848342989336334337,2017-04-02 01:15:04,"We are samurai.
He walks past Kate, who giggles.
You talking to me?",0,False
848207100350156800,2017-04-01 16:15:06,"Dade has a flashback.
DADE You look good in a dress.
DADE That's bullshit.",0,False
848161800084312064,2017-04-01 13:15:05,"AGENT RAY Yeah, cool.
Leather, lace, and water sports.
DADE That's bullshit.",0,False
848025900083851264,2017-04-01 04:15:04,"PHREAK What's up?
So I'm looking around
He unlocks the door.",0,False
847980607091073030,2017-04-01 01:15:06,"Joey is hacking.
..spank you with my... GILL Aww, Spank your ass...
It's after school.",0,False
847844710433431553,2017-03-31 16:15:05,"I'll beep you, okay?
And I'm still a virgin!
I WANT A COOKIE.",0,False
847799411287535616,2017-03-31 13:15:05,"Phreak awakes.
Computers never lie, kid.
DADE Make it our first date.",0,False
847663519071821824,2017-03-31 04:15:06,"DADE (intrigued) Your slave?
.. (motioning to Kate) and Burn!
I wanna lick your lips",0,False
847618214926327810,2017-03-31 01:15:05,"getting to the point
Another virus appears.
BOTH Ooka-pow!",0,False
847482319497605120,2017-03-30 16:15:05,"KATE Yeah, whatever.
Tanker ballasts start filling
RAZOR Waste the dude.",0,False
847437020561424384,2017-03-30 13:15:04,"World domination?
Give me a systems display!
MARGO Colonel who?",0,False
847301124847575042,2017-03-30 04:15:04,"Can I score a fry?
Phreak knocks the door again.
The SS are nearly there.",0,False
847255824443383808,2017-03-30 01:15:04,"NSA Trusted Networks.
Otherwise you'll lose all your toys.
Joey is hacking.",0,False
847119930998738944,2017-03-29 16:15:04,"Nikon slams the door.
MARGO What's happening?
Gill himself has his .357 drawn.",0,False
847074631525662721,2017-03-29 13:15:04,"Hold on one second.
MRS. MURPHY Good morning.
Agent Gill walks by.",0,False
846938735107194880,2017-03-29 04:15:04,"Nothing to report.
I'll head 'em off at the pass.
You're the closest.",0,False
846893433159528449,2017-03-29 01:15:03,"SOMEONE ELSE off screen
He walks past Kate, who giggles.
It's Kate's turn.",0,False
846757545410744326,2017-03-28 16:15:05,"Suspect still grounded
PHREAK The Phantom Phreak?
You know who he is?",0,False
