id,created_at,text,retweet_count,tweet.retweeted
849728293087526913,2017-04-05 20:59:46,@XristosCosmos let's do Red Sonja on the big screen 😊❤👌🏻,0,False
849463050566602752,2017-04-05 03:25:48,Help someone you don't know today 🙏🏻💕😉Be of Service https://t.co/r4zM2WfC7G,89,False
849432061584834561,2017-04-05 01:22:39,@pluto459 bless,4,False
849431961718464512,2017-04-05 01:22:16,@AJENews Inshallah,15,False
849431836761763840,2017-04-05 01:21:46,"@ABC @realDonaldTrump please, i support any American President IF they #DOTHEWORK &amp; Understand the situations at ha… https://t.co/F2GLApqtFP",7,False
849429966555140096,2017-04-05 01:14:20,"@guardian smart choice. start helping children in other countries @IvankaTrump as you are a very beautiful, strong… https://t.co/pJtbNtujzP",3,False
849429272984997888,2017-04-05 01:11:34,@ABCPolitics I Salute You. @ABC He should be working on @ActOnClimate @GlobalGoalsUN https://t.co/Ev6WqpWcnY @realDonaldTrump,1,False
848377350827933696,2017-04-02 03:31:37,😎 https://t.co/aETmHqjzen,65,False
848185424115900416,2017-04-01 14:48:58,Wish me luck 🙏🏻 https://t.co/wlXyFguRGC,81,False
847411965181870080,2017-03-30 11:35:31,#readyforsummer #mermaids 💕🙏🏻💕🙏🏻😎 @ Amanpuri https://t.co/gTNOJkSPuI,46,False
846671084900569088,2017-03-28 10:31:31,Namaste 🙏🏻 @ Amanpuri https://t.co/cIm5iKA06Q,78,False
846385372795932673,2017-03-27 15:36:12,"❤️❤️❤️
لا تحكم على الناس من مظاهرهم
Don't judge a book by it's cover https://t.co/o4kq4c8rCj",355,False
845737983626170371,2017-03-25 20:43:43,❤ https://t.co/ULNw6SyPMj,158,False
845595895873880064,2017-03-25 11:19:06,LOHAN by Lindsay Lohan with the inspiration of #MODESTFASHION finding inspiration at sea 🙏🏻 @… https://t.co/jJhYILECMf,78,False
845409485745205249,2017-03-24 22:58:23,"It is time we stop fighting and start being grateful to one another. As we must recognise, we… https://t.co/4sHNUpYy5U",104,False
845279274907127809,2017-03-24 14:20:58,Peace and love #ready for any storm 🙏🏻🙏🏻🙏🏻 https://t.co/VGz9K0tjuV,97,False
845129279193018368,2017-03-24 04:24:56,"RT @voguemagazine: After a three-year hiatus, @lindsaylohan is making her big return. https://t.co/ZaoNEtPFMw",184,False
844427338964242433,2017-03-22 05:55:40,❤RT❤ if you are excited about my new show 😊 https://t.co/rNjR47Ngkd,3294,False
844335893750038528,2017-03-21 23:52:18,@piersmorgan did your show in London would love to have you on my new show the Anti Social Network 😊 RT if you want to see him get pranked,90,False
844334665817206784,2017-03-21 23:47:25,"RT @outmagazine: .@LindsayLohan is Back With a New TV Show, 'The Anti-Social Network:' https://t.co/bgYKHhL5rf https://t.co/V4W5cAkDKV",216,False
843886647653486592,2017-03-20 18:07:10,Abu Dhabi with a beautiful sea of friends and family @ Zaya Nurai Island https://t.co/IJtnSdSxGo,89,False
843538397855698945,2017-03-19 19:03:20,RT @Arab_News: Tiny tots of IIPS-Riyadh show off their talent https://t.co/ILRyXUHWec,21,False
843431923431227392,2017-03-19 12:00:15,"Lohan Buddhist Temple 🙏🏻

3844 Schiff Dr, Las Vegas, NV 89103, USA
+1 702-684-7842 https://t.co/BO3CJaGQqb",112,False
843212896930816000,2017-03-18 21:29:55,@KagutaMuseveni I want to chat with you 😊,284,False
843204348779859968,2017-03-18 20:55:57,@KagutaMuseveni let's chat 😊,70,False
