id,created_at,text,retweet_count,tweet.retweeted
850049899873882112,2017-04-06 18:17:43,Anyone who listens to the chainsmokers album before the Kendrick album tomorrow shouldn't be allowed to vote,1,False
850023190558646274,2017-04-06 16:31:35,"can and will listen to Marika Hackman all day
-My Lover Cindy https://t.co/hcyXKGwqHF",0,False
848645369806417920,2017-04-02 21:16:37,"Rihanna &gt; Future &gt; Lil Yachty: ranking the best and worst features on Mike WIll's ""Ransom 2"" https://t.co/byymKbYo2K",0,False
847118408986583040,2017-03-29 16:09:02,".@SheaSerrano dammit shea, this cut me deeper than I ever could have expected https://t.co/qBvTXT63rh",0,False
846722095363084288,2017-03-28 13:54:13,RT @MichaelPaulson: Broadway news: Janeane Garofalo to star in ‘Marvin’s Room’ at @RTC_NYC https://t.co/jfuKO5OZPM,10,False
846421490207768576,2017-03-27 17:59:43,"goddamn, jazz is not supposed to have drops this filthy 
-Becca Stevens - Queen Mab https://t.co/CqkmAVDumw",0,False
845221032613072897,2017-03-24 10:29:32,2017 kendrick comparing himself to 2017 westbrook giving me shivers https://t.co/lIFm1XIp1M,0,False
844949854048673792,2017-03-23 16:31:58,These are our new training exercises so I can't say for sure we're not the failing New York Times https://t.co/pBzBWY3MUo,0,False
844324169030520832,2017-03-21 23:05:43,"Strong end-of-day vibes with @realestateband, live on https://t.co/AjfomU7KTg in a few https://t.co/ZaJF1vCvb6",0,False
844177195685822464,2017-03-21 13:21:42,@NashKamal I don't think the TSA will be down for you bringing back undocumented immigrants no matter how adorable,0,False
844175529049776129,2017-03-21 13:15:04,@NashKamal there were so many beautiful stray cats in china,0,False
844173918990688257,2017-03-21 13:08:40,@NashKamal damn your life is crazy,0,False
843836650451075073,2017-03-20 14:48:29,new desiigner x nardwuar might be better than new drake x kanye,0,False
839782093311913984,2017-03-09 10:17:08,"if you brush your teeth and then pull an all nighter, do you still have to brush your teeth again in the morning",0,False
839751764144443392,2017-03-09 08:16:37,😢 https://t.co/K927QDXt5z,0,False
839135154102808577,2017-03-07 15:26:25,making this my new screen saver real quick @PWRBTTMBAND https://t.co/6NxKVi6HqW https://t.co/G3B29J2eS5,0,False
838500565680336897,2017-03-05 21:24:48,the arrival of matt barnes pretty much cements the warriors' transition to supervillain,0,False
837712642282307587,2017-03-03 17:13:52,The legendary cartoon editor Bob Mankoff is leaving his position - to write more cartoons  https://t.co/GVFY1SAjZ3,9,False
837711338533228544,2017-03-03 17:08:41,@natalieweiner can you just do selfie album reviews from now on,0,False
837454683245580293,2017-03-03 00:08:50,"check my greatest hits!!!
https://t.co/iOmIYA1SBJ https://t.co/2LmvEZUlVx",0,False
837453978757660673,2017-03-03 00:06:02,this set made me so unbelievably happy thank you for coming @noname and see you at the show tonight  https://t.co/d6rQrz444a,0,False
837412694311469056,2017-03-02 21:21:59,RT @brooklynmag: Run and tell everybody that Lætitia is (not) small fish: https://t.co/6J02AsY8gf https://t.co/xRnXzqRFKT,2,False
837410524530884609,2017-03-02 21:13:22,"first piece for @brooklynmag! on @vagabonvagabon and her excellent debut album, out now https://t.co/VAwZ9vu5U3",1,False
837392320945340416,2017-03-02 20:01:01,Woooooooo https://t.co/6Ut9uhoHO5,0,False
837382458031108097,2017-03-02 19:21:50,Yoooo holy crap the one and only @noname is in the building. Live on https://t.co/kPGgMyTwha! https://t.co/c1LeKMOUs2,0,False
