id,created_at,text,retweet_count,tweet.retweeted
515811341379321857,2014-09-27 10:33:01,going to the temple! The Purple Parrots buzz in before you do. Incorrect. The Red Jaguars are going to the temple!,0,False
515802280638308352,2014-09-27 09:57:01,"To print the research, Sam must retrieve",0,False
515726532950904832,2014-09-27 04:56:01,"What? I ain't Causin' No trouble,Hardly any cars come down here 'cos it's too hot around here to drive. And Your Point is,Prick?",1,False
515681235579174913,2014-09-27 01:56:02,distance more creaking can be heard.,0,False
515668901041307648,2014-09-27 01:07:01,Some daggers.,3,False
515637948617080832,2014-09-26 23:04:01,Sure. Jumping sounds like a great idea. Sure. Jumping sounds like a great idea. Sure. Jumping sounds like a great idea.,2,False
515544834472673280,2014-09-26 16:54:01,"I love a creative man. Girl 3: I'm tired, good bye.",1,False
515453736635092992,2014-09-26 10:52:02,marilyn manson was used used without any permission (obviously),2,False
515435866417033216,2014-09-26 09:41:01,You can't carry anymore arrows. You take the arrows.,0,False
515423032727584768,2014-09-26 08:50:01,Anthropomorphic Disease Wolf!,1,False
515242595120066560,2014-09-25 20:53:02,Mobieus: Just as the vampires must die.. so must the Sarafan.. once their task is finished they are of no use to the circle.,1,False
514768218758868992,2014-09-24 13:28:01,the other day. Some lights hoverin' over the pond on the other side of 'da woods.,0,False
514667051802439680,2014-09-24 06:46:01,Secret Switch 1 Activated! You need to solve the puzzle on Floor 9,0,False
514653463893270529,2014-09-24 05:52:02,I've already moved for you! What more do,1,False
514603885454188544,2014-09-24 02:35:01,You crush the Viper's head!,2,False
514268675168559104,2014-09-23 04:23:01,You are killed.,2,False
514252069646381056,2014-09-23 03:17:02,"Will you be buying any Mentos today? Well, than why are you wasting my time?!?! Good.",2,False
514099814263689216,2014-09-22 17:12:01,"TUCAN: hello, stranger.",1,False
514077920323985408,2014-09-22 15:45:01,The desk is covered in dust. As if it had,0,False
513969205361008640,2014-09-22 08:33:02,Okay. No more here! It's your lamp. Nothing. Okay. The lamp explodes reveiling a key! It's your shattered lamp.,2,False
513849412716883969,2014-09-22 00:37:01,care anymore. No more crap. Cases of ammunition. Too bad you don't,0,False
513768129051492352,2014-09-21 19:14:01,You dont have a FireFlower!,1,False
513766117488476160,2014-09-21 19:06:02,I'm on it. SKIP IT? :((((((((((,0,False
513522005740896256,2014-09-21 02:56:01,You're still here?,3,False
513402720846614528,2014-09-20 19:02:01,"sayin', fellas like me need",0,False
513391899231547392,2014-09-20 18:19:01,I'm pretty useless. What sucks is that I,0,False
513271608124137472,2014-09-20 10:21:02,"alright. In fact, she wanted me to tell",0,False
513212717017346048,2014-09-20 06:27:01,"song!!! GO AWAY YOU IDIOT!!! T SEEK Alright men, charge!!!  He'ya!!! There ya go.  That'll be fifty trillion gems.",2,False
513168679975284736,2014-09-20 03:32:02,"Ping Pong Path, even though there is some point to it. It's much better to use a #GIVE command in an object if you want the player to get",0,False
513068267599319040,2014-09-19 20:53:02,over and everybody is happy. You are the,0,False
512801005923094528,2014-09-19 03:11:01,"world. You'd like to think that being all by yourself gives you unity, yet no matter",0,False
512660833709473792,2014-09-18 17:54:02,Congratulations! you are correct What is 10x5? Well done. What is 10x6?,1,False
512600436176863232,2014-09-18 13:54:02,Winner Raptor # 3!!! Winner Raptor # 4!!! Sorry Sorry Sorry Sorry Touch The Number of the Raptor you wish to,3,False
512550104243646464,2014-09-18 10:34:02,attractive...well...sort of maudain wife.,0,False
512373186378604544,2014-09-17 22:51:01,It's just a courtyard tree. It's just a courtyard tree.,1,False
512363624141045760,2014-09-17 22:13:01,It's Rick's mainframe. It has his computer network in it. The plastique has been placed on the mainframe! 10 seconds until detonation!,1,False
512211369241116672,2014-09-17 12:08:01,"Tom: So they keep a menagerie in the shop? Joel: Maybe it's to repel burglars. Crow: I'm repelled, period.",1,False
512094852960751616,2014-09-17 04:25:01,"for helping me make this, and to viovis,",0,False
511948388213223424,2014-09-16 18:43:01,You place the mirror on the table upright.,1,False
511934547400065025,2014-09-16 17:48:02,doors with. Of course. A dragon egg. Yay. It's your rope. It's pretty strong. It's a bucket. Nothing more.,1,False
511888745646526464,2014-09-16 14:46:02,"it attacks you! Aaaargh! A demon is bowing to the idol! Suddenly, it attacks you! Aaaargh! A great golden idol.",0,False
511886227231240192,2014-09-16 14:36:01,PENNY: I'm not feeling particularly,0,False
