id,created_at,text,retweet_count,tweet.retweeted
850471989810675712,2017-04-07 22:14:58,@CreeperLagoon @Metallica Thinking that @Metallica will handle the lion's share of the monetary side of things...yo… https://t.co/A0LQcRV7rN,0,False
849363196532142081,2017-04-04 20:49:01,RT @TheBotLebowski: THIS IS WHAT HAPPENS WHEN YOU FIND A STRANGER IN THE ALPS! (tv edit),24,False
848928093276327936,2017-04-03 16:00:04,Hey @CreeperLagoon let's go halfsies on the Plant. Maybe @Metallica wants in too. https://t.co/ABbcbaEDMt,0,False
847672116497367041,2017-03-31 04:49:16,Still watch it every time. Hard to believe 50 years later we're still fighting internet trolls. @ThatKevinSmith https://t.co/UgVIQhlPX9,2,False
846489956595884032,2017-03-27 22:31:47,"RT @lukester: Working at an SF startup and eating at a taqueria everyday, I'm constantly praying for a liquidity event that isn't diarrhea.",5,False
842045940722630656,2017-03-15 16:12:51,RT @ScottsNerdMind: Listening to @Stroke9  and realizing the guys in their 20's you work with were 7 when Little Black Backpack came out. h…,2,False
841690434199941120,2017-03-14 16:40:12,@DallasSF You can never go wrong with any word-number combination band name,0,False
840980342488031232,2017-03-12 17:38:32,"RT @lukester: Springing forward should happen at 4pm EST on Monday. Call it ""Happiest Hour."" Turn it into a party.",4,False
840744463920066560,2017-03-12 02:01:15,Happy 311 Day. We remember this day fondly although vaguely: https://t.co/klMq8dwJaw,2,False
840092790222610432,2017-03-10 06:51:44,@markhoppus you mean sit in the lobby and wait for the limo?,0,False
838794415720153088,2017-03-06 16:52:27,S9 bass player #2 @heathband killing it on guitar now - L.A. Takedown - Night Skiing (Official Video) https://t.co/352nA6agdp via @YouTube,0,False
838330974169530371,2017-03-05 10:10:54,RT @CrazyinRussia: I like how no one takes any notice of him. https://t.co/iEKYzZnzlk,654,False
838318800067973120,2017-03-05 09:22:31,RT @TheBotLebowski: You see a wedding ring?  Does this place look like I'm fucking married? The toilet seat's up!,13,False
