id,created_at,text,retweet_count,tweet.retweeted
850287571200376832,2017-04-07 10:02:09,"Trichuris trichiura infection and its relation to environmental factors in Mbeya region, Tanzania: A… https://t.co/xx4jpQVQZw",0,False
850287561373171712,2017-04-07 10:02:06,Natural genomic amplification of cholinesterase genes in animals. https://t.co/tHfqKR90Jf,0,False
850287556977610752,2017-04-07 10:02:05,Strains of Photorhabdus spp. associated with polish Heterorhabditis isolates: their molecular and phenotypic… https://t.co/fAoPvgaoTS,0,False
850287554146353152,2017-04-07 10:02:05,Development and Evaluation of Loop-Mediated Isothermal Amplification Assay for Rapid Detection of Tylenchulus… https://t.co/jm2rvSpnjj,0,False
850287551243890688,2017-04-07 10:02:04,"Microwave treatment of faecal sludge from intensively used toilets in the slums of Nairobi, Kenya. https://t.co/S3XmbNC5uN",0,False
849930981880418304,2017-04-06 10:25:11,The novel nematicide wact-86 interacts with aldicarb to kill nematodes. https://t.co/RGgIgbZtAC,0,False
849930976889196544,2017-04-06 10:25:10,Stray dogs and cats as potential sources of soil contamination with zoonotic parasites. https://t.co/fCbLq97NBc,0,False
849930968710356992,2017-04-06 10:25:08,A case of Strongyloides hyperinfection syndrome in the setting of persistent eosinophilia but negative serology. https://t.co/Sap0SzazA9,0,False
849930964700610560,2017-04-06 10:25:07,Bacillus thuringiensis: a successful insecticide with new environmental features and tidings. https://t.co/rZfuS1HYQZ,0,False
849930962305560577,2017-04-06 10:25:07,Meloidogyne eggs in human stool in Northeastern Brazil. https://t.co/0Q2lu8T8Bc,0,False
849566568635809792,2017-04-05 10:17:08,How α-Helical Motifs Form Functionally Diverse Lipid-Binding Compartments. https://t.co/iqMJgx4IB1,0,False
849566565674635264,2017-04-05 10:17:08,Prospecting fungal parasites of the potato cyst nematode Globodera pallida using a rapid screening technique. https://t.co/9SWA83fXYX,0,False
849566562449215488,2017-04-05 10:17:07,Plant immunity: unravelling the complexity of plant responses to biotic stresses. https://t.co/ePhQGh89S2,0,False
849566557181140993,2017-04-05 10:17:06,A rapid chemical-genetic screen utilizing impaired movement phenotypes in C. elegans: Input into genetics of… https://t.co/Q6VGTcJM9d,0,False
849566553964134400,2017-04-05 10:17:05,Soil-transmitted helminths and plasmodium falciparum malaria among individuals living in different agroecosystems… https://t.co/fnJIjhzupI,0,False
849205706158780417,2017-04-04 10:23:12,Biosynthesis of Modular Ascarosides in C. elegans. https://t.co/ccAKCXAtBF,0,False
849205698177060865,2017-04-04 10:23:10,Brassinosteroids act as a positive regulator for resistance against root knot nematode involving RESPIRATORY BURST… https://t.co/OCP9MRPktX,1,False
849205693512990721,2017-04-04 10:23:09,Phosphorylated glycosphingolipids essential for cholesterol mobilization in Caenorhabditis elegans. https://t.co/WFf7m2foYb,0,False
849205690035916800,2017-04-04 10:23:08,Neuronal ERK signaling in response to graphene oxide in nematode Caenorhabditis elegans. https://t.co/tNdzYLx0gd,0,False
849205682867847168,2017-04-04 10:23:06,"Rapid, simple and direct detection of Meloidogyne hapla from infected root galls using loop-mediated isothermal… https://t.co/ENR7BAqyhC",0,False
848480516512731138,2017-04-02 10:21:33,Targeting Functional Noncoding RNAs. https://t.co/HNvc5y524S,1,False
848120410814128128,2017-04-01 10:30:37,"ULCERATIVE AND NECROTIZING GASTRITIS IN A CAPTIVE SLOTH (BRADYPUS VARIEGATUS, XENARTHRA, BRADYPODIDAE) DUE TO… https://t.co/La3wkc6JdQ",1,False
848120407114752000,2017-04-01 10:30:37,Relationship between Psidium species (Myrtaceae) by resistance gene analog markers: focus on nematode resistance. https://t.co/84yWJX0OsJ,1,False
848120403482492929,2017-04-01 10:30:36,Multivariate statistics applied to the reaction of common bean plants to parasitism by Meloidogyne javanica. https://t.co/vTWzqj8fSq,1,False
848120398017216512,2017-04-01 10:30:34,Implications of molecular diversity of chitin and its derivatives. https://t.co/ItaWI8U2H3,1,False
848120393072222209,2017-04-01 10:30:33,Visceral larvae as a predictive index of the overall level of fish batch infection in European anchovies (Engraulis… https://t.co/vdT9Iw3YJI,1,False
847756393427763200,2017-03-31 10:24:09,Defining Brugia malayi and Wolbachia symbiosis by stage-specific dual RNA-seq. https://t.co/HL5FDOg28W,1,False
847756391225802752,2017-03-31 10:24:08,A comparison of two methods for quantifying parasitic nematode fecundity. https://t.co/xikI69Cr6F,1,False
847756387975180288,2017-03-31 10:24:08,Identification and analysis of insulin like peptides in nematode secretomes provide targets for parasite control. https://t.co/HTNFKnqvmi,1,False
847756384972136449,2017-03-31 10:24:07,The Calponin Family Member CHDP-1 Interacts with Rac/CED-10 to Promote Cell Protrusions. https://t.co/anw1GGAGyQ,1,False
847756383067832320,2017-03-31 10:24:06,Kato-Katz and Lumbreras rapid sedimentation test to evaluate helminth prevalence in the setting of a school-based… https://t.co/n86wklsAgY,1,False
847390618112344065,2017-03-30 10:10:41,"The Missing Fellow: First Description of the Trypanoxyuris pigrae Male (Nematoda:Oxyuridae), a Parasite of the… https://t.co/B2S3MuOpNR",1,False
847390611086888961,2017-03-30 10:10:40,Tissue distribution and functional analysis of vitellogenin-6 of Toxocara canis. https://t.co/ShmG2GT94m,1,False
847390602719133697,2017-03-30 10:10:38,Oleanolic acid from antifilarial triterpene saponins of Dipterocarpus zeylanicus induces oxidative stress and… https://t.co/kO5ARJmF05,1,False
847390597358903296,2017-03-30 10:10:36,Small bowel obstruction caused by Anisakis and Meckel's diverticulum: a rare case. https://t.co/mus5XEPkxN,1,False
847390588806639617,2017-03-30 10:10:34,Dopamine signaling tunes spatial pattern selectivity in C. elegans. https://t.co/2UhI0VKZ6p,1,False
846666959638822912,2017-03-28 10:15:08,"A PCR-Based Molecular Detection of Strongyloides stercoralisin Human Stool Samples from Tabriz City, Iran. https://t.co/LQVlP9jxhl",1,False
846666957256515585,2017-03-28 10:15:07,Delivery of Pesticides to Plant Parasitic Nematodes Using Tobacco Mild Green Mosaic Virus as a Nanocarrier. https://t.co/4OFZcK5VTE,3,False
846666955138355200,2017-03-28 10:15:07,Trichoscopic diagnosis of cutaneous Pelodera strongyloides infestation in a dog. https://t.co/1wFJeDL4LH,1,False
846666951346733056,2017-03-28 10:15:06,The soybean GmSNAP18 gene underlies two types of resistance to soybean cyst nematode. https://t.co/e0kcOQcdzO,3,False
846666946900721664,2017-03-28 10:15:05,Whence river blindness? The domestication of mammals and host-parasite co-evolution in the nematode genus… https://t.co/xlveq4M5jc,1,False
845906192618565632,2017-03-26 07:52:07,Meiotic recombination modulates the structure and dynamics of the synaptonemal complex during C. elegans meiosis. https://t.co/dm3DBLSmD6,1,False
845906189988724737,2017-03-26 07:52:06,Duplications and positive selection drive the evolution of parasitism associated gene families in the nematode… https://t.co/yopQNej9Wr,1,False
845906187736367104,2017-03-26 07:52:05,Characterization of the Soluble NSF Attachment Protein gene family identifies two members involved in additive… https://t.co/MD4Ndl4JVJ,1,False
845906185454694402,2017-03-26 07:52:05,"Morphological and molecular identification of Habronema spp. (Nematoda: Habronematidae) from donkeys in Xinjiang,… https://t.co/7XxZFeNIAL",1,False
845906182682243072,2017-03-26 07:52:04,Helminth secretomes reflect different lifestyles and parasitized hosts. https://t.co/FqxjL4WZ2f,1,False
845216533060079617,2017-03-24 10:11:39,Transcriptomic and histological responses of African rice (Oryza glaberrima) to Meloidogyne graminicola provide new… https://t.co/7LvawGx4Ey,1,False
845216528974790656,2017-03-24 10:11:38,Evaluation of Different Applications of Ethanedinitrile (C2N2) in Various Fumigation Chambers for Control of… https://t.co/Z6R2lr7kdL,1,False
845216524658925569,2017-03-24 10:11:37,Comparison of biofilm ecology supporting growth of individual Naegleria species in a drinking water distribution… https://t.co/KK2ffuCYPC,1,False
845216516727484416,2017-03-24 10:11:35,Macrophage origin limits functional plasticity in helminth-bacterial co-infection. https://t.co/MqNYnNfukS,1,False
845216510532464640,2017-03-24 10:11:34,The role of DAF-21/Hsp90 in mouth-form plasticity in Pristionchus pacificus. https://t.co/Cl7JYZbwGq,1,False
844852907132444673,2017-03-23 10:06:44,Chapiniella variabilis (Nematoda) parasitizing Chelonoidis carbonarius and C. denticulatus (Testudinidae) in the… https://t.co/uV6m6yNQ8u,1,False
844852901029724161,2017-03-23 10:06:42,"Prevalence and distribution of Angiostrongylus cantonensis (Nematoda, Angiostrongylidae) in Achatina fulica… https://t.co/3x4gK3JEMr",1,False
844852891798056960,2017-03-23 10:06:40,History of research on C. elegans and other free-living nematodes as model organisms. https://t.co/VNYvv2P4Rx,4,False
844852883463925760,2017-03-23 10:06:38,Adverse Effects of Hydroalcoholic Extracts and the Major Components in the Stems of Impatiens balsamina L. on… https://t.co/eKv8rerSGc,1,False
844852872508403712,2017-03-23 10:06:36,Aging Effects of Caenorhabditis elegans Ryanodine Receptor Variants Corresponding to Human Myopathic Mutations. https://t.co/PuXcZ0GrU9,1,False
844141582471188480,2017-03-21 11:00:11,Daytime warming has stronger negative effects on soil nematodes than night-time warming. https://t.co/dyIVnNsikW,0,False
844141572165849089,2017-03-21 11:00:08,"First report of Seuratascaris numidica Seurat, 1917 (Nematoda: Ascarididae) and other helminths from amphibians of… https://t.co/7HQa8xuJzL",0,False
844141568357412864,2017-03-21 11:00:07,Genotyping of benzimidazole resistant and susceptible isolates of Haemonchus contortus from sheep by allele… https://t.co/HVkMxh47vo,0,False
844141560639844352,2017-03-21 11:00:06,Ascaridia galli infection in a checkered keelback (Xenochrophis piscator) snake. https://t.co/DTPmyV5JCC,0,False
844141556948905984,2017-03-21 11:00:05,Olfactory Preferences of the Parasitic Nematode Howardula aoronymphium and its Insect Host Drosophila falleni. https://t.co/Z4PrXY0sXU,0,False
