id,created_at,text,retweet_count,tweet.retweeted
535263361177755649,2014-11-20 02:48:24,I've never played Medieval Mayor but I can't helping noticing it's like Metroid with triggering instead of building.,1,False
523203529692151808,2014-10-17 20:06:56,"I've never played ""Retro City Rampage"" but anyone can see that it's a roguelike ""Tetris,"" but with leaking instead of racing. #digra2014",0,False
517491929668681728,2014-10-02 01:51:05,I've never played Killzone: Mercenary but it's obvious it's like Asteroids with equaling instead of achievements. #digra,0,False
497744856828366848,2014-08-08 14:03:16,I've never played Shin Megami Tensei IV but it's obvious it's like Command &amp; Conquer with humanizing instead of aiming and shooting. #digra,0,False
497555057962147840,2014-08-08 01:29:04,I've never played Until Dawn but it's obvious it's like RuneScape with sensing instead of shooting. #digra,0,False
497146291152224256,2014-08-06 22:24:47,I've never played The Amazing Spider-Man but my understanding is it's like StarCraft with motoring instead of role-playing. #digra2014,1,False
497107702422962178,2014-08-06 19:51:26,I've never played Unchained Blades but anyone can see it's like Pole Position with assenting instead of hunting. #digra2014,0,False
497048981445545984,2014-08-06 15:58:06,I've never played MechWarrior Online but it's obvious it's like Tomb Raider with expediting instead of achievements. #digra,0,False
496835594392453121,2014-08-06 01:50:11,I've never played Zumba Fitness: World Party but I can't helping noticing it's like Spacewar! with applauding instead of talking. #digra,0,False
496735393849806848,2014-08-05 19:12:01,I've never played Monkey Must Run but anyone can see it's like Portal with sinking instead of building. #digra2014,0,False
496683863213899776,2014-08-05 15:47:15,I've never played Dead Space 3 but I can't helping noticing it's like Wii Sports with tuning instead of defending. #digra2014,0,False
496277708692029441,2014-08-04 12:53:20,"I've never played ""Grand Theft Auto V"" but my understanding is it's like ""Super Mario 64"" with taken instead of cultivating. #digra",0,False
496097813777096705,2014-08-04 00:58:30,"I've never played ""Super Hexagon"" but I can't helping noticing it's like ""Angry Birds"" with pushing instead of hunting. #digra2014",2,False
495957238092414976,2014-08-03 15:39:54,"I've never played ""Gone Home"" but it's obvious that it's a roguelike ""Zork,"" but with separating instead of jumping. #digra2014",0,False
495956707257106432,2014-08-03 15:37:48,"I've never played ""The Banner Saga"" but anyone can see that it's a roguelike ""Wii Sports,"" but with aiming instead of collecting.",0,False
486467669290668033,2014-07-08 11:11:45,"I've never played ""DuckTales Remastered"" but anyone can see that it's a roguelike ""Donkey Kong,"" but with  instead of racing.",0,False
480412449657880576,2014-06-21 18:10:28,"I've never played ""Temple Run 2"" but I can't helping noticing that it's a roguelike ""Angry Birds,"" but with increasing instead of upgrading.",0,False
435571096621174784,2014-02-18 00:26:56,"I've never played ""Marvel Heroes"" but anyone can see that it's a roguelike ""StarCraft,"" but with analyzing instead of building.",1,False
435423362501066752,2014-02-17 14:39:54,"I've never played ""Super Hexagon"" but anyone can see that it's a roguelike ""SimCity,"" but with shaping instead of upgrading.",1,False
435275647360180224,2014-02-17 04:52:56,"I've never played ""Outlast"" but it's obvious that it's a roguelike ""RuneScape,"" but with averting instead of upgrading.",1,False
435127915429523456,2014-02-16 19:05:53,"I've never played ""Terraria"" but I can't helping noticing that it's a roguelike ""Halo 2,"" but with sketching instead of hunting.",1,False
434980202297704449,2014-02-16 09:18:56,"I've never played ""Dota 2"" but it's obvious that it's a roguelike ""RuneScape,"" but with deterring instead of building.",0,False
434832485265186816,2014-02-15 23:31:57,"I've never played ""F1 2013"" but it's obvious that it's a roguelike ""Super Mario 64,"" but with occurring instead of avoiding enemies.",1,False
434684756627042304,2014-02-15 13:44:56,"I've never played ""Dynasty Warriors 8"" but my understanding is that it's a roguelike ""Mortal Kombat,"" but with whipping instead of fighting.",0,False
434537027200372736,2014-02-15 03:57:55,"I've never played ""NBA 2K14"" but I can't helping noticing that it's a roguelike ""Flappy Bird,"" but with waiting instead of crafting.",1,False
434389297131978752,2014-02-14 18:10:53,"I've never played ""Watch Dogs"" but I can't helping noticing that it's a roguelike ""Tomb Raider,"" but with watching instead of talking.",1,False
434241576416870400,2014-02-14 08:23:54,"I've never played ""Just Dance 2014"" but anyone can see that it's a roguelike ""Mortal Kombat,"" but with providing instead of exploring.",1,False
434093858155401216,2014-02-13 22:36:55,"I've never played ""Mega Man X"" but I can't helping noticing that it's a roguelike ""Asteroids,"" but with routing instead of hunting.",0,False
433946122395344896,2014-02-13 12:49:52,"I've never played ""Edge of Twilight"" but my understanding is that it's a roguelike ""Doom,"" but with conserving instead of destroying.",0,False
433798406235246592,2014-02-13 03:02:54,"I've never played ""Pandora's Tower"" but I can't helping noticing that it's a roguelike ""RuneScape,"" but with channeling instead of shooting.",0,False
433650681988542464,2014-02-12 17:15:54,"I've never played ""Mad Dog McCree"" but anyone can see that it's a roguelike ""Zork,"" but with rationalizing instead of quests.",0,False
433502955992780800,2014-02-12 07:28:53,"I've never played ""Cities in Motion 2"" but it's obvious that it's a roguelike ""GoldenEye 007,"" but with hyping instead of jumping.",0,False
433355243452002305,2014-02-11 21:41:56,"I've never played ""Knack"" but my understanding is that it's a roguelike ""Spacewar!,"" but with fussing instead of hunting.",1,False
433207634410635264,2014-02-11 11:55:23,"I've never played ""Survarium"" but I can't helping noticing that it's a roguelike ""Angry Birds,"" but with obscuring instead of powering up.",0,False
433204792358612992,2014-02-11 11:44:05,"I've never played ""Don't Starve"" but I can't helping noticing that it's a roguelike ""Angry Birds,"" but with groaning instead of hunting.",2,False
433204621163921408,2014-02-11 11:43:24,"I've never played ""Dead Space 3"" but anyone can see that it's a roguelike ""The Legend of Zelda,"" but with shortening instead of fighting.",0,False
424134966403137536,2014-01-17 11:03:50,"I've never played ""Sturmwind"" but it's obvious that it's a roguelike ""Sid Meier's Civilization,"" but with delaying instead of shooting.",0,False
423772738311176192,2014-01-16 11:04:28,"I've never played ""Toki Tori 2"" but I can't helping noticing that it's a roguelike ""Pole Position,"" but with shredding instead of building.",0,False
423410287140954112,2014-01-15 11:04:13,"I've never played ""Forza Motorsport 5"" but anyone can see that it's a roguelike ""Halo 2,"" but with gonna instead of powering up.",0,False
422685539826139136,2014-01-13 11:04:20,"I've never played ""Sonic the Hedgehog CD"" but anyone can see that it's a roguelike ""Pong,"" but with hugging instead of quests.",0,False
422323120171921409,2014-01-12 11:04:12,"I've never played ""Pro Evolution Soccer 2013"" but it's obvious that it's a roguelike ""Pac-Man,"" but with hiding instead of button mashing.",1,False
421598438858694656,2014-01-10 11:04:35,"I've never played ""Raven's Cry"" but I can't helping noticing that it's a roguelike ""Yar's Revenge,"" but with knocking instead of collecting.",0,False
421236097252073472,2014-01-09 11:04:46,"I've never played ""Raven's Cry"" but it's obvious that it's a roguelike ""Diablo,"" but with struggling instead of racing.",0,False
420148362445615104,2014-01-06 11:02:30,"I've never played ""Anarchy Reigns"" but I can't helping noticing that it's a roguelike ""Minecraft,"" but with attracting instead of exploring.",0,False
419786466647363584,2014-01-05 11:04:27,"I've never played ""Dota 2"" but it's obvious that it's a roguelike ""Wii Sports,"" but with valuing instead of achievements.",0,False
419423688459833344,2014-01-04 11:02:54,"I've never played ""Big Ant Cricket"" but my understanding is that it's a roguelike ""StarCraft,"" but with rubbing instead of jumping.",0,False
419061861297180672,2014-01-03 11:05:08,"I've never played ""Smite"" but my understanding is that it's a roguelike ""Half-Life,"" but with roaming instead of upgrading.",0,False
418699082371432448,2014-01-02 11:03:34,"I've never played ""Mars: War Logs"" but anyone can see that it's a roguelike ""Final Fantasy VII,"" but with laying instead of fighting.",1,False
