id,created_at,text,retweet_count,tweet.retweeted
811385895228207104,2016-12-21 01:40:46,RT @MChefDayse: Como esta essa Reunião do #MasterChefBR Profissionais Dayse? https://t.co/AgfnZLMVzo,198,False
811383182633398272,2016-12-21 01:30:00,Tô irritada com esse povo dissimulado no #MasterChefBR.,0,False
517885119328432129,2014-10-03 03:53:28,"RT @Irma_Zuleide: Deus criou a sabedoria, satanás com inveja criou a semana de provas.",270,False
495443268302569472,2014-08-02 05:37:34,Somewere over the rainbow... http://t.co/wgtVBJb1H4,0,False
441533011084214272,2014-03-06 11:17:27,#Adeus #férias que eu não tive... vou sentir #saudades. @ Rodovia Anhanguera http://t.co/JOdgpBvDvC,0,False
435276725153722368,2014-02-17 04:57:12,Fisicos uspianos surpreendendo os bixos... @ USP São Carlos http://t.co/hB2nTnD5zz,0,False
431287858373341185,2014-02-06 04:46:53,And do not set your heart on what you will eat or drink; do not worry about it. For the pagan world runs after all s… http://t.co/StuW4IZnQG,0,False
430928051052896256,2014-02-05 04:57:08,"In that day you will say: “Give praise to the Lord , proclaim his name; make known among the nations what he has don… http://t.co/c2fXWalTz6",0,False
430560238412890112,2014-02-04 04:35:34,"Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your re… http://t.co/zU7RMcTEwM",0,False
404828926830444544,2013-11-25 04:28:32,@daanece eu quero!,0,False
398298742597496832,2013-11-07 03:59:54,Já viu? http://t.co/rZXODXGcAp,0,False
395007584995786752,2013-10-29 02:02:01,@LucasCogu HEEEEEEEY!! =D,0,False
389983994663952384,2013-10-15 05:20:04,"Êxodo, 15:18 - O Senhor reinará eterna e perpetuamente.",1,False
389628496529874944,2013-10-14 05:47:27,Just posted a photo http://t.co/RXEUbkIAsg,0,False
388964552140128256,2013-10-12 09:49:10,Bora pra Sampa!,0,False
387441415309262848,2013-10-08 04:56:46,Poois é... vou ter que virar...,0,False
386162775506296832,2013-10-04 16:15:54,O melhor presente que meus pais poderiam me dar =] #pantufas http://t.co/KJc5eVrs5K,0,False
385495706611773440,2013-10-02 20:05:13,Poou! http://t.co/oWa4D6RU1v,0,False
384916909608960001,2013-10-01 05:45:17,Be still and know: He is in control.,0,False
384523996135686144,2013-09-30 03:43:59,O que dizer desse Deus?! #inlove,1,False
383592872647204864,2013-09-27 14:04:02,@daanece huahauahauaahua @paulwasher no cê! hehe,0,False
383575786302627841,2013-09-27 12:56:08,"@daanece Olha a boca, crente!",0,False
383573653343842304,2013-09-27 12:47:40,"RT @Leia_a_Biblia: (I João 4:4) - Filhinhos, sois de Deus, e já os tendes vencido; porque maior é o que está em vós do que o que está no mu…",56,False
375460355616423936,2013-09-05 03:28:19,NEM ACREDITO QUE CONSEGUI TERMINAR OS TRABALHOS DE AMANHÃ! Vou poder dormir *-*... Obrigada Deus =D,0,False
375439016314667008,2013-09-05 02:03:31,http://t.co/zU7m7bUqVF,0,False
375409931282677760,2013-09-05 00:07:57,http://t.co/TxSECHGoSc,0,False
375409668144648192,2013-09-05 00:06:54,Meeu Deus! Tanta coisa pra fazer que nem vi a hora... perdi o #GB =(,0,False
375226455979855872,2013-09-04 11:58:53,Aula de filosofialinda =),0,False
375105853583417344,2013-09-04 03:59:39,"Véi, o povo viaja MUITO nuns filmes aí... é assim que eu gosto... #OMundodeSofia",0,False
374595471315980288,2013-09-02 18:11:34,Boora estudar até a cabeça cair.,1,False
372230026541813760,2013-08-27 05:32:08,RT @Leia_a_Biblia: (Salmos 146:5) - Bem-aventurado aquele ...  cuja esperança está posta no SENHOR seu Deus.,67,False
371419442187468801,2013-08-24 23:51:10,I'm back =),0,False
371415919857127424,2013-08-24 23:37:10,"@JacksonJacques, voltei a usar o Twitter por sua causa... Muito bom seu vídeo =)",1,False
231554189334048770,2012-08-04 00:56:35,RT @RebecaDiaas: Vídeo novo no canal da @RosaineBarros! Ficou muuuito show!! http://t.co/l9SBxlEo,1,False
213426852243574785,2012-06-15 00:25:01,Primeiro vídeo do canal: http://t.co/fGq5kmGc,0,False
