id,created_at,text,retweet_count,tweet.retweeted
844571424404783104,2017-03-22 15:28:13,"@margaretabrams Babe is a pig adopted by dogs befriended by sheep, uses kindness, not barking, to become sheep pig, does not become bacon.",0,False
844567586448855042,2017-03-22 15:12:58,"@margaretabrams the original, or pig in the city. Either way, I def don't remember it having that much hair.",0,False
834780068241088512,2017-02-23 15:00:52,"@YAEditorAlyssa Hi Alyssa, are you also accepting manuscripts from agented YA writers?",0,False
832986138533122048,2017-02-18 16:12:26,My spell check is a millennial. https://t.co/3i74RSH54r,0,False
823570184032178176,2017-01-23 16:36:47,Still time to sign up for my YA reading group we'll be reading books by @LeslyeWalton @marburyjack @elockhart &amp; more https://t.co/uvGGJrkaNi,2,False
819203872065486849,2017-01-11 15:26:37,"@lscribs @KieranScott @DisneyHyperion Hi Laura, where should we direct an application?",0,False
818878197790081027,2017-01-10 17:52:31,"On the one hand I'm excited for a few warmer days this week, on the other I just rewatched The Day After Tommorow—it still doesn't look fun",0,False
817079891359363072,2017-01-05 18:46:41,"""The young pope"" is also what Benedict XVI calls Francis in his group chat with the cardinals.",0,False
816683051761668097,2017-01-04 16:29:47,@myhairisblue if they're anxious they dream all their gold teeth are falling out.,0,False
816679372371488769,2017-01-04 16:15:10,"I really hope the theme song for The Young Pope is ""Faith."" And Jude Law dances to it through The Vatican like Hugh Grant in Love Actually.",0,False
816399251664203776,2017-01-03 21:42:04,@SpectrumCulture Just messaged.,0,False
812683234060410881,2016-12-24 15:35:56,The cop in Home Alone looks exactly like Lena Dunham.,0,False
808765924379684865,2016-12-13 20:09:57,Crowdsourcing time-What's the biggest wardrobe malfunction you've ever had?,2,False
808388284393127938,2016-12-12 19:09:20,Any crafty people have advice on what supplies to get if you're just starting to make your own clothes?,0,False
808351851431264256,2016-12-12 16:44:34,"Twelve days into Pandora's holiday playlists and I've learned there are only 10 xmas songs, and at least 6 are more sexual than you'd expect",0,False
807318684943417345,2016-12-09 20:19:08,Me at the beginning of 2016 vs. me at the end of 2016. https://t.co/S3e0Vn2Zlj,20,False
806638955366072320,2016-12-07 23:18:08,"Just got a rejection letter addressed to ""molly horan 1."" Disappointment eclipsed by concern I might have entered a dystopian novel.",0,False
806238653848649733,2016-12-06 20:47:28,Where was the most surprising place you ever got one of your go-to pieces of clothing?,1,False
803341447256801280,2016-11-28 20:55:01,@internetreview_ are you still accepting pitches?,0,False
800732983846117376,2016-11-21 16:09:54,So what I learned from Doctor Strange is all the other universes look a lot like those optical Magic Eye posters from the '90s.,0,False
799403895944544257,2016-11-18 00:08:35,@wendyasteiner This is the best tweet I've read all week.,0,False
797179802587463680,2016-11-11 20:50:50,"So Facebook killing us is probably the closest thing we'll get to a visit from Christmas Future, right?",0,False
796318457646157824,2016-11-09 11:48:09,"If everyone who can leaves does, they'll be no one left to help the people who can't leave.",0,False
795662247020425220,2016-11-07 16:20:37,Instead of election tweets I have some pressing/topical questions about Smallville. Why didn't his parents organize a meteor clean up? 1/2,0,False
795633066911744000,2016-11-07 14:24:39,"Enjoying fall and thinking ""I like autumn in New York"" doesn't have the sad connotations now that Winona Ryder has made a comeback.",0,False
794547226420899840,2016-11-04 14:29:55,"So the Tom Hank is totally going to play Sean on The Good Place, right?",0,False
793491018561810432,2016-11-01 16:32:55,It's time for listicle writers everywhere to start desperately searching for 10+ great Thanksgiving movies that simply do not exist.,0,False
793103480508542976,2016-10-31 14:52:59,"This morning I've watched the CW dancing pumpkin video multiple times, in its entirety. So I'm having a great day.",4,False
793096426695888897,2016-10-31 14:24:57,But think about how much of a let down the Hocus Pocus teens' second date must have been.,0,False
788418838815735808,2016-10-18 16:37:53,Clip of Alexis Bledel from the Gilmore Girls poster photo shot. https://t.co/lqwWOJC5pB,1,False
786959583491284992,2016-10-14 15:59:20,"I realize my YouTube history being 70-80% hymns might make it look like I'm religious, but I'm just really into Sister Act 1 and 2.",0,False
783673898286088192,2016-10-05 14:23:11,"I read ""Libertarian Presidential Candidate"" as ""Librarian Presidential Candidate"" and I was filled with hope for the 2016 election.",0,False
782990134144794624,2016-10-03 17:06:09,What does virginity mean to queer women? A few women on how they define it for themselves. https://t.co/1p6NjKXAWR,0,False
782960361469272064,2016-10-03 15:07:51,Smallville is on Hulu and the early 2000s music/eyeshadow game is even more amazing than I remember.,0,False
781899586398937089,2016-09-30 16:52:43,@themothmagazine Hi will submissions close at midnight your time or midnight in whatever time zone you're submitting from?,0,False
775491323172446212,2016-09-13 00:28:34,@cadaverine Do you need to be based in the UK to apply?,0,False
771742040799514624,2016-09-02 16:10:15,"Trainer asked me if I felt more like a lion or a wounded gazelle. Thought I might alarm him if I said, Mufasa, post-stampede.",1,False
771434102117560320,2016-09-01 19:46:37,"I'm not really excited about pumpkin spice lattes coming back but I'm super pumped to start dropping ""autumnal"" into everyday conversation.",16,False
769257799381577730,2016-08-26 19:38:46,RT @amberdiscko: my childhood friend sent me this on Facebook https://t.co/wnUxLaB7Uz,186,False
768849610286575616,2016-08-25 16:36:46,Jane Central Eyre #SummerBooks,3,False
768525471663390720,2016-08-24 19:08:45,"Do you think @TheRock ever sings, ""I am the rock, I am an Island,"" quietly to himself? I hope he does.",3,False
765189016576819200,2016-08-15 14:10:52,Looking for stories of a time when a kids movie/TV show helped you work through/cope with an adult problem. Message me if you want to share!,1,False
763442155515969536,2016-08-10 18:29:28,"My hometown library had an Olympics themed reading challenge when I was a kid. Big let down to find out ""chapters read"" wasn't a real event.",0,False
760191656041836544,2016-08-01 19:13:09,You never know how angry your family is until Alexa doesn't give them the weather after the third try.,0,False
758700364283641856,2016-07-28 16:27:17,Summing up the entertainment industry like - https://t.co/vsKnsDDjGd,0,False
758028105487355905,2016-07-26 19:55:58,"Can't spell 75% of words w/o spell check assistance, got The Babadook right on the first try. My useless knowledge abounds.",0,False
756505786554077184,2016-07-22 15:06:49,"It's 2030. ""I Love The 2010s"" premieres on VH1. A producer must deciede if it's too on the nose to play ""Bad Blood"" for the TS feud segments",0,False
753711522367627264,2016-07-14 22:03:24,I like to think we're just making the pop culture world easier for those have been in decades-long comas to return to.,0,False
752525417580523521,2016-07-11 15:30:15,@bejinkybabe Awesome! Just lmk your e-mail and I'll send you the interview questions.,0,False
752524412243574784,2016-07-11 15:26:15,@KateHattemer Just messaged you :),0,False
750759739412344832,2016-07-06 18:34:04,"I'm looking for (Adult) female fans of My Little Pony (#pegasisters), if this is you and you want to talk, lmk",2,False
750758243312496640,2016-07-06 18:28:08,@UweStender That's why we have a fro-yo place on every corner.,0,False
750354236798631936,2016-07-05 15:42:45,@jacquelinenovak At least for their own safety. I'm always nervous the technicians are going to cut themselves on my stubble.,0,False
748263851502768129,2016-06-29 21:16:18,"I still mix up all the theres, but I no longer have to Google how to spell Khaleesi. So, progress.",0,False
744905358162919424,2016-06-20 14:50:51,"I'm not looking forward to this election season, but I'm really looking forward to the HBO movie.",0,False
738073352548585473,2016-06-01 18:22:54,"@kermichele So weird, had this conversation last night, and couldn't believe I had to spell out, that it 100% would not be my story to tell.",0,False
737765754955804672,2016-05-31 22:00:37,"RT @XplodingUnicorn: 4-year-old: I can blow blueberries.

Me: You mean raspberries.

4: *spits out an entire mouthful of blueberries*",1550,False
737697287577735168,2016-05-31 17:28:33,"Spent the weekend watching Disney Channel Original movies. I feel super motivated to try an extreme sport, and terrified of technology.",0,False
737601912153899009,2016-05-31 11:09:34,RT @thunderbarcom: #THUNDERFEST is coming!  Tell your funny friend(s) to apply via https://t.co/HUN9eBXKZj by June 6. https://t.co/nONQpIPE…,228,False
737372671927848960,2016-05-30 19:58:39,But how did the floor absorbers suck up paper plates? #SmartHouse,0,False
736966605800890368,2016-05-29 17:05:05,Brink is a movie starring the voice of Sid and a kid who's basically the real life Sid https://t.co/jzsPTUCV49,0,False
734825926970593281,2016-05-23 19:18:48,The Merely Peckish Caterpillar #ScaleBackABook,1,False
734775354871709696,2016-05-23 15:57:50,"Happy Turtle Day, or as I think of it, the anniversary of the day I went to middle school with turtle dolls strapped all over my body.",0,False
732214772150702081,2016-05-16 14:23:00,Summary of Captain America: Civil War: https://t.co/gC7OjO6VEd,2,False
731186855648100353,2016-05-13 18:18:25,Today I confused Kate Beckinsale with Kate Bosworth and I'm as ashamed as I should be.,0,False
731178600200867840,2016-05-13 17:45:37,"Friday playlist — some '90s, some Beyoncé, one hour of ""The Final Countdown"" on repeat.",0,False
730834508145152005,2016-05-12 18:58:19,"I thought after I graduated May wouldn't be a stressful time anymore, but it's still TV finale season.",0,False
730057889797279745,2016-05-10 15:32:19,"Musicians: What produces the sad squeak noise in between lines in ""Work From Home?"" Is it a seal? Is the seal ok?",0,False
729477388418043908,2016-05-09 01:05:37,"The biggest lie Game of Thrones tells is that it contains ""brief"" nudity.",1,False
728440147432214529,2016-05-06 04:23:59,The Cat In The Hat (Is Instagram Famous)  #MillennialBooks @midnight,0,False
728437078267076614,2016-05-06 04:11:47,The Importance Of Not Appearing Earnest  #MillennialBooks,0,False
727521163560235009,2016-05-03 15:32:16,"@RachelFersh a decade and aprox. 1 million listens later —""I really have to remember to Google that name.""",0,False
727258877004267520,2016-05-02 22:10:02,"It's an unusual topic for a pop song, but it's nice that Fifth Harmony wrote a power anthem for people who need to work remotely.",0,False
