id,created_at,text,retweet_count,tweet.retweeted
579339033295204352,2015-03-21 17:49:23,"Q: What's the difference between a playful wetness, and a dentists umbrella?
A: One's a gentle damp, the other's a dental gamp!",1,False
579323843006722048,2015-03-21 16:49:02,"Q: What's the difference between a winning animal, and a doing concept?
A: One's a won dhole, the other's a done whole!",0,False
579308642018562048,2015-03-21 15:48:37,"Q: What's the difference between a rising tool, and a prior letter?
A: One's a receding plough, the other's a preceding rho!",2,False
579293451453251584,2015-03-21 14:48:16,"Q: What's the difference between a capped flash, and a crispy footballer?
A: One's a keyed flicker, the other's a fried kicker!",1,False
579278244920229888,2015-03-21 13:47:50,"Q: What's the difference between a frightening path, and a cautious investment?
A: One's a scary walk, the other's a wary stock!",3,False
579263008741818368,2015-03-21 12:47:18,"Q: What's the difference between an untapped drink, and a shameless advantage?
A: One's a latent beverage, the other's a blatant leverage!",1,False
579247797423071232,2015-03-21 11:46:51,"Q: What's the difference between a monkey sunburn, and an evergreen shrubs cooking utensil?
A: One's a piggy tan, the other's a twiggy pan!",0,False
579232595742867456,2015-03-21 10:46:27,"Q: What's the difference between a filthy plait, and a twenty attire?
A: One's a dirty tress, the other's a thirty dress!",0,False
579217391197892608,2015-03-21 09:46:02,"Q: What's the difference between a grim sprint, and a gray stir?
A: One's a stark dash, the other's a dark splash!",0,False
579202151995478016,2015-03-21 08:45:28,"Q: What's the difference between a tilting repair, and a phrase loaning?
A: One's a leaning mending, the other's a meaning lending!",0,False
579186963489505280,2015-03-21 07:45:07,"Q: What's the difference between a crude oil stench, and a canny slammer?
A: One's a crude stink, the other's a shrewd clink!",0,False
579171765101826048,2015-03-21 06:44:43,"Q: What's the difference between a surrounded lament, and a wingless runway?
A: One's a ringed wail, the other's a winged rail!",0,False
579156563077672960,2015-03-21 05:44:19,"Q: What's the difference between a dentists avarice, and a playful act?
A: One's a dental greed, the other's a gentle deed!",0,False
579141362223738880,2015-03-21 04:43:55,"Q: What's the difference between a complicit humor, and an ironic place?
A: One's a witting fun, the other's a fitting won!",0,False
