id,created_at,text,retweet_count,tweet.retweeted
850471143232417792,2017-04-07 22:11:36,"Aye, you could say the waves are average this morning, at 6.9 ft. For it had. Mark.",0,False
850425844837339137,2017-04-07 19:11:36,"The air, lad, you breathe it and it is 73.9°F. Thou shalt see my back to their duty. We all heard a noise on deck.",0,False
850380548744908801,2017-04-07 16:11:36,"Aye, the sensors say the waves are average tonight, at 6.6 ft. See, see! Why, unite with me meanwhile.",0,False
850335249708056577,2017-04-07 13:11:36,"The air, oh, you breathe it and it is 74.1°F. By the Lord God THEN! Go for the landlord's policy of insurance.",0,False
850289952093032448,2017-04-07 10:11:36,"April 6, 2017 10:50 pm HAST. Adrift for 4 years and 28 days. Ah! The Blacksmith.",0,False
850244658433150976,2017-04-07 07:11:38,"This is data from a NOAA weather buoy, once moored 245 miles northeast of Hawaii. As it is a cooper. I must have a rug of the same.",0,False
850199355826913284,2017-04-07 04:11:37,"Last known location: 23.538N, 153.808W. Now lost. Aloft! But wherefore it was.",1,False
850154054240096256,2017-04-07 01:11:36,"Last known location: 23.538N, 153.808W. Now lost. Oh! They left a deeper mark.",0,False
850108758466469888,2017-04-06 22:11:36,"Lad, wind blows from the east by southeast, at 3.9 knots. So, too! The First Lowering.",0,False
850063477087633409,2017-04-06 19:11:41,"Lass, time it: 11 seconds between every wave. What's Prometheus about there? Halloa!",0,False
850018160627658752,2017-04-06 16:11:36,"This is data from a 3-meter discus buoy, once moored 245 miles northeast of Hawaii. Helm there! I guess.",0,False
849972860491882496,2017-04-06 13:11:36,"Last known location: 23.538N, 153.808W. Now lost. His broad fins are bored, and all. The devil fetch the hindmost.",0,False
849927559475339264,2017-04-06 10:11:35,"Lass, wind blows from the east by northeast, at 3.9 knots. Hands off! Aye, aye!",0,False
849882266654441476,2017-04-06 07:11:37,Sensors show the air pressure at 30.09 inches and falling. Upon this the captain. The crotch alluded to.,0,False
849836963528146944,2017-04-06 04:11:35,"Aye, today there's 78.3°F water. Ah! In another place-- p.",0,False
849791669474144257,2017-04-06 01:11:37,"April 5, 2017 1:50 pm HAST. Adrift for 4 years and 27 days. I had no idea of his wretched fate. His tormented body rolled not in nature.",0,False
