id,created_at,text,retweet_count,tweet.retweeted
850282771637428224,2017-04-07 09:43:04,Seeing both sides of an argument is not a new dilemma for most... More for Libra https://t.co/8bI0a2DDx8,0,False
847377009613209600,2017-03-30 09:16:37,Does your crazy match mine❓ https://t.co/hCmpHnE9pp,0,False
845092196877459457,2017-03-24 01:57:35,@karissashannon and I shooting our playboy Playmate Video! We were only 18 lol so cute👯🙈#TBT https://t.co/JfE4UaskX3,1,False
843314479307743232,2017-03-19 04:13:34,"When bae gives me my allowance 😝 @ Bel Air, Los Angeles https://t.co/DB71y2JTJi",1,False
842155651778416640,2017-03-15 23:28:48,"Just posted a video @ Bel Air, Los Angeles https://t.co/im1gfmJ7pk",2,False
838633947655352320,2017-03-06 06:14:48,Anyone who really really knows me knows that this picture means so much to me. :) My Idol… https://t.co/mcdIyoRVFk,0,False
838302567075463169,2017-03-05 08:18:01,"C A L I F O R N I A. G I R L S. @ Bel Air, Los Angeles https://t.co/1GQmETtItw",1,False
836987165011820545,2017-03-01 17:11:05,❤ https://t.co/lJddxL3d4c,0,False
835113091792789505,2017-02-24 13:04:11,🌎 https://t.co/zIzku1C6Qd,0,False
835109578991943681,2017-02-24 12:50:13,"👑📸.    X T I N A @ West Hollywood, California https://t.co/bxHnMWPauU",0,False
834945489678131200,2017-02-24 01:58:11,hey! want a free postmates delivery? 🍣🍕😋 use my code to sign up Z3P7. here’s a link https://t.co/9jv0Z4zUOs,0,False
834415321276674048,2017-02-22 14:51:29,"Lady AnnaBella❤ #MyHeartFor7Yrs #Morkie #Brazilian @ Beverly Hills, California https://t.co/QmPSbXTg25",0,False
832008108322938880,2017-02-15 23:26:05,RT @bootycalendar: @karissashannon #asswednesday #asstastic #seeingDouble @KristinaShannon https://t.co/K9FpHPZMws,4,False
831599039665704960,2017-02-14 20:20:36,Happy Valentines Day!!!! Sending lots of love to everyone today!! 💜❤️❤💗💕  #bekindalways,3,False
831598786900221952,2017-02-14 20:19:35,@Loon_26_LFC_AFC @karissashannon Thank you! ❤👯,0,False
829792065152225281,2017-02-09 20:40:19,❤ https://t.co/hhflNaFp2d,1,False
828717693108879360,2017-02-06 21:31:09,RT @GodPosts: You know what the sweetest time of the day is? When you pray. You want to know why? You are talking to the one who loves you…,253,False
828562774892568576,2017-02-06 11:15:34,@NicolaMcLean Love u so much babe!!! Miss you! Can't wait for @karissashannon and I to come back for the next #ALLSTARS #CelebrityBigBrother,0,False
827800548313223169,2017-02-04 08:46:45,"RT @Girli_girl_1991: @karissashannon I really wished you went back on #CBB this year. You, @KristinaShannon and @NicolaMcLean were my favou…",1,False
826418705705758722,2017-01-31 13:15:48,This lil dude is the truth! 🙌😂 https://t.co/8CZfXHVlML,0,False
825565410032357377,2017-01-29 04:45:06,"RT @NicolaMcLean: Vote To SAVE Nicola with these numbers; Mobile 6442413 
Landline 09020442413 
#CBB  #CBBNICOLA 💋💋💋",57,False
824367281023037440,2017-01-25 21:24:10,Never mature out of your adolescent enthusiasm.,3,False
823837657167904768,2017-01-24 10:19:38,https://t.co/P2d8kBmrbT,0,False
822220843082137600,2017-01-19 23:14:59,RT @BiggieSize12: @KristinaShannon @karissashannon nice. Go for it. Good luck with that beautiful ladies.,1,False
821126785773383680,2017-01-16 22:47:36,The sis @karissashannon and I are thinking of coming out with our own clothing line! What do you guys think?!?,1,False
820773340428189696,2017-01-15 23:23:08,"Look how gorgeous my sissy is @karissashannon #whatababesheis 👯 @ Bel Air, Los Angeles https://t.co/O6QMx8c0Gx",0,False
820769029405044736,2017-01-15 23:06:00,"C A L I F O R N I A. G I R L S. @ Bel Air, Los Angeles https://t.co/1GQmETtItw",1,False
820762023235502080,2017-01-15 22:38:10,RT @_TvShowsPolls: Which epic celeb should have returned for Celebrity Big Brother All Stars? #CBB @CBBFrenchy @KristinaShannon @stephen_be…,14,False
