id,created_at,text,retweet_count,tweet.retweeted
850293256608817154,2017-04-07 10:24:44,"Pazopanib in advanced germ cell tumors after chemotherapy failure: results of the open-label,… https://t.co/r1HSg33WF0 #testicularcancer",0,False
850293253467283456,2017-04-07 10:24:43,The role of beta-catenin mutation and SOX9 expression in sex cord-stromal tumours of the testis. https://t.co/B8dzq0kDwM #testicularcancer,0,False
850293250422226944,2017-04-07 10:24:43,Testicular and paratesticular tumors in children. https://t.co/JLeOdgXmgJ #testicularcancer,0,False
850293247205228544,2017-04-07 10:24:42,Balloon Blocking Technique (BBT) for Superselective Catheterization of Inaccessible Arteries with… https://t.co/4vNzeMir1i #testicularcancer,0,False
850293244147646464,2017-04-07 10:24:41,"Mapping breast cancer blood flow index, composition, and metabolism in a human subject using combined… https://t.co/iz2yxnPoKL #breastcancer",0,False
850293236232998912,2017-04-07 10:24:39,Patient Reactions to Surgeon Recommendations About Contralateral Prophylactic Mastectomy for… https://t.co/RJ1ui0tSHr #breastcancer,0,False
850293226535768065,2017-04-07 10:24:37,Impact of hormonal status on outcome of ductal carcinoma in situ treated with breast-conserving… https://t.co/xNLq4yubmX #breastcancer,0,False
850293221653491713,2017-04-07 10:24:36,Effect of acupuncture on aromatase inhibitor-induced arthralgia in patients with breast cancer: A… https://t.co/RTRUY35JUT #breastcancer,0,False
850293216469368832,2017-04-07 10:24:35,Neuropathic pain after breast cancer treatment and its impact on sleep quality one year after cancer… https://t.co/xIn7DtdaQl #breastcancer,0,False
850293163046469632,2017-04-07 10:24:22,Bisphosphonate-Related Osteonecrosis and Metastasis Within the Same Site of the Jaw: Expected for… https://t.co/vm31QZOZv0 #breastcancer,0,False
850293157803589632,2017-04-07 10:24:21,Use of the combination of the preoperative platelet-to-lymphocyte ratio and tumor characteristics to… https://t.co/TvlPHMf1zN #breastcancer,0,False
850293152392949760,2017-04-07 10:24:19,Age-Specific Indicators of a Healthy Lifestyle and Postmenopausal Breast Cancer. https://t.co/idcUEz8Ee1 #breastcancer,0,False
850293147758239744,2017-04-07 10:24:18,Risk of Second Cancer in Hodgkin Lymphoma Survivors and Influence of Family History. https://t.co/NEilMKPJpK #breastcancer,0,False
850293138350497792,2017-04-07 10:24:16,PcMab-47: Novel Antihuman Podocalyxin Monoclonal Antibody for Immunohistochemistry. https://t.co/Y5NSaRB3dA #breastcancer,0,False
850293128628117504,2017-04-07 10:24:14,NFE2L2/NRF2 Activity Is Linked to Mitochondria and AMP-Activated Protein Kinase Signaling in Cancers… https://t.co/z5sYXe6xfz #breastcancer,0,False
850293124354068481,2017-04-07 10:24:13,A Versatile Carbonic Anhydrase IX Targeting Ligand Functionalized Porous Silicon Nanoplatform for… https://t.co/iF7oJpBJvL #breastcancer,0,False
850293115105665024,2017-04-07 10:24:10,[Atypical presentation of a breast cancer pituitary metastasis]. https://t.co/AAql65L6Y9 #breastcancer,0,False
850293110684794881,2017-04-07 10:24:09,"The fibroblast surface markers FAP, anti-fibroblast, and FSP are expressed by cells of epithelial… https://t.co/UJRFLC8B6R #breastcancer",0,False
850293107325259776,2017-04-07 10:24:09,Role of adenosine signaling in the pathogenesis of breast cancer. https://t.co/aTzwYuwgnV #breastcancer,0,False
850292993995100160,2017-04-07 10:23:42,Secretory breast carcinoma with a papillary predominant pattern- an uncommon morphology variant. https://t.co/dpdWPnCdvu #breastcancer,0,False
