id,created_at,text,retweet_count,tweet.retweeted
850012176672751617,2017-04-06 15:47:50,RT @mpvine: Derren Brown on his passion for photography - Amateur Photographer https://t.co/dSEM6pbq25 via @AP_Magazine https://t.co/hUig0z…,13,False
850011615093288960,2017-04-06 15:45:36,@barrymanilow ❤❤❤❤❤how wonderful.,1,False
850009275867033602,2017-04-06 15:36:18,Such a beautiful and impressive thing.,8,False
850008504119291904,2017-04-06 15:33:14,"RT @MyDaughtersArmy: Straight, male politicians in the Netherlands are holding hands in an act of defiance after assault of two gay men. ht…",3709,False
849336942525390848,2017-04-04 19:04:41,Truman. Truly wonderful Spanish-Argentine film. Very special.,2,False
849184989015150592,2017-04-04 09:00:53,RT @OFalafel: This has to be the grandmother of all monkey flinging poo videos  https://t.co/EStij7xO4F,7043,False
848817798432292864,2017-04-03 08:41:48,Celebrated finishing the run of Underground with 4 hours' sleep and a 7.30am appointment at US embassy.,5,False
848808105119031296,2017-04-03 08:03:17,RT @yashar: Never forget...this is the real Bill O'Reilly. https://t.co/Zt4FCt4gJ6,19349,False
848791685484204032,2017-04-03 06:58:02,RT @philosophybites: Mind manipulation @nybooks  https://t.co/BrUMbwuRli,18,False
848231578417475589,2017-04-01 17:52:22,Never quite at home with the self-congratulatory RTs. I got over-excited. Here's a puppy instead. https://t.co/eZuJphrDZ7,28,False
848229545597644800,2017-04-01 17:44:17,@LauraLondon52 thank you ma'am x,0,False
848229511657385985,2017-04-01 17:44:09,"RT @LauraLondon52: I've just witnessed a true master at work. New Yorkers, go see @DerrenBrown 's show in Broadway. The show was incredible.",14,False
848208933735079937,2017-04-01 16:22:23,"Wow, big roaring audience for the penultimate Underground this afternoon - thank you so much, that was such a treat x",18,False
848110299408412672,2017-04-01 09:50:27,You're all welcome to pop in for a tiny slice of tiny omelette.,10,False
848109797492891648,2017-04-01 09:48:27,"Rasputin, a confirmed 'she' and no longer egg-bound, at the vet's. Took this pre-op in case I didn't see her again. https://t.co/aAeMS4ETvN",38,False
848102715775488000,2017-04-01 09:20:19,"Forgive the repeat, but truly, what more could you want from a song. Thank you @AlisonMoyet https://t.co/JhUQ3ZB8z7",16,False
848092567950561280,2017-04-01 08:39:59,RT @RichardWiseman: @DerrenBrown bugger,5,False
848092420273295361,2017-04-01 08:39:24,@RichardWiseman so close.,1,False
847952707650498566,2017-03-31 23:24:14,@HenriWhiteMagic the kindest things - thank you so much for the gift &amp; letter. So lovely xx,0,False
847940856225161216,2017-03-31 22:37:08,@OfficerMason @AlisonMoyet I think my old pal was very rude. We are weak in the presence of rare (cont) https://t.co/2HbcnBbeLD,0,False
847936708658290689,2017-03-31 22:20:39,Last day of Underground tomorrow. It's so much fun to do. Thank you to everyone who came and helped us work out the show should be.,13,False
847856741224239104,2017-03-31 17:02:54,"RT @rowlsmanthorpe: I tried @DerrenBrown's new, EXTRA SCARY Ghost Train – great use of VR and scary as a room full of clowns https://t.co/o…",16,False
847757629833269248,2017-03-31 10:29:04,@mpvine @jameswent1981 a favourite. Just wonderful.,1,False
847756501812948992,2017-03-31 10:24:35,Love RT @alisonmoyetnews: Pre-order @AlisonMoyet's new album Other via https://t.co/RZ8MeYl8K0 https://t.co/n6X7QVU3Jk,14,False
847755943500595201,2017-03-31 10:22:22,RT @dorseyshaw: This is the best internet video I've ever seen  https://t.co/RooSpAMGhH,165753,False
847569656118489092,2017-03-30 22:02:07,Delighted to hear these first reports. I'll limit myself to only RT people's wee/poo accidents.,9,False
