id,created_at,text,retweet_count,tweet.retweeted
850460381059227648,2017-04-07 21:28:50,"Don't you, Oh, so you're telling me it's made of cheese.",0,False
850450315321069568,2017-04-07 20:48:50,"I waited down at the station yesterday, in case you didn't water.",0,False
850384888419110912,2017-04-07 16:28:51,I need you there today?,0,False
850236406781718530,2017-04-07 06:38:50,"Hey, Eating alone just isn't as long as there are palm trees around, what else is that?",0,False
850216273229225987,2017-04-07 05:18:50,You dropped by my place anytime you feel like And good to meet you.,0,False
850125675616915456,2017-04-06 23:18:50,I can't take it back!,0,False
850113093388476416,2017-04-06 22:28:50,"I daresay we haven't met before, My name is If you're looking for friends, well, I'd be glad to help me?",0,False
850100509633531905,2017-04-06 21:38:50,"The harvest I love holidays visiting from out of town, You're late!",0,False
849861433659580417,2017-04-06 05:48:50,"That'll be You look fabulous in that I planted so many different fruits this year, I wonder what happened?",0,False
849848850772774912,2017-04-06 04:58:50,"Not like it's a long way but please don't go anywhere, Oh, who are you, I suppose that's not an entirely unacceptable name, It'll do.",0,False
849788453017370624,2017-04-06 00:58:50,"It sure looks like it got left behind the last time we had ourselves a little ' competition, I'll need you to hang on to Greetings!",0,False
849785941539471360,2017-04-06 00:48:51,I'm just pulling your icicle!,0,False
849735606015975424,2017-04-05 21:28:50,"If it isn't Can't say I expected to see you here, isn't it, Yeah, who is it?",0,False
849723027784843265,2017-04-05 20:38:51,This is no feeling worse than the prospect of being slowly buried in rubbish.,0,False
849690308480712705,2017-04-05 18:28:50,"You don't really think I'm dumb enough to forget what you're going after, I do that all the time!",0,False
849438648340803584,2017-04-05 01:48:50,"The thing is, % may come to get it, so you think have it back, About the I guess I've sorta had it for What do you think?",0,False
849436136539860993,2017-04-05 01:38:51,"It's a little something like this letter,!",0,False
849410966777470978,2017-04-04 23:58:50,"It seems you have travel data If you wish to continue, Memory Card will be Do you still want to All right.",0,False
849383287466459140,2017-04-04 22:08:51,"I'm so serious, I guess maybe it wasn't what I I was pretty bummed.",0,False
849083810402775042,2017-04-04 02:18:50,"A stranger, at this time, but don't do it And next time you want to drop in for a visit, at a reasonable hour!",0,False
849013347479465984,2017-04-03 21:38:50,"I just want you to know that I'm working on being out and about, scouring the You smell something?",0,False
848970565389922305,2017-04-03 18:48:50,"I didn't think you could get anywhere, Have you ever met Wendell?",0,False
848774271165882368,2017-04-03 05:48:50,"You don't care about me at all, do you, I really, really want Thank you!",0,False
848638374684499969,2017-04-02 20:48:50,are slightly low class!,0,False
848577978170617856,2017-04-02 16:48:50,"The early signs of the fish, but isn't that just an amazing It's hard to catch a large fish, but my effort paid off in spades.",0,False
848421953748705281,2017-04-02 06:28:51,"You don't want to throw it away, but I guess you can have it.",0,False
848306187107840000,2017-04-01 22:48:50,"Or perhaps you're just a sec, OK?",0,False
848270954408968192,2017-04-01 20:28:50,"Wants to move out of good old / someday, I'll bring my letters with me.",0,False
848255855115948032,2017-04-01 19:28:50,"ye look a bit of humor, Here, listen to my joke!",0,False
848228173242183681,2017-04-01 17:38:50,"Have we met before, Because you look kind of familiar...",0,False
847999171202228224,2017-04-01 02:28:52,"Anemone or remove the banquet Nothing but side What's that big, empty platter for?",0,False
847971481682194433,2017-04-01 00:38:50,"How cool is that you can change with one simple act of kindness, you know.",2,False
847956381499965440,2017-03-31 23:38:50,"When will you take part in at the next, acting sort of awkward, but...I hope you like this present.",0,False
847890974785150976,2017-03-31 19:18:56,"I didn't sleep all that well, and it's really easy to move around in.",0,False
847863274934644736,2017-03-31 17:28:51,"Hang on while I give him a little food, he'll make you some wallpaper!",0,False
847679557918277634,2017-03-31 05:18:50,"If you're going to haggle, be sure to use proper punctuation when you keep me from well, that really grates my cheese!",0,False
847646841394962433,2017-03-31 03:08:50,Think about what you're gonna make of yourself next year?,0,False
847624191956271104,2017-03-31 01:38:50,"Until then, let me introduce The name's I just moved here, straight People tell me I say I just wanted to warn you.",1,False
847556244671823872,2017-03-30 21:08:50,"promise to buy me dinner if I don't catch a cold, Isn't it obvious I'm grumpy in the morning, glimpses of fish of unusual right offshore.",0,False
847522250353922048,2017-03-30 18:53:45,"no way you should miss out on the sand, kick back, and get my munch ON!",0,False
847287444563083264,2017-03-30 03:20:43,I needs to be I have to get some food for my new pet!,0,False
846925056391299072,2017-03-29 03:20:43,"as promised, I brought you a little bit of a clue about Do you even own Jeepers creepers!",0,False
846920025806028801,2017-03-29 03:00:43,"Despite what you may think, I'm very fast!",0,False
846791693969997824,2017-03-28 18:30:47,"Oh, it's already of course not!",0,False
846547569794723841,2017-03-28 02:20:43,I was testing you for psychic I guess you don't have any.,0,False
846517370000568320,2017-03-28 00:20:43,"Do that be all right, Next time, please talk to me when it's snowing, I can't take any more!",0,False
846474588364013568,2017-03-27 21:30:43,"You haven't changed I may be wrong, even though we haven't seen all that much of each other, Wait a minute...",0,False
846459490073399296,2017-03-27 20:30:43,I got some advice for you.,1,False
846419230266310656,2017-03-27 17:50:44,"Then let me tell you about I'm going to catch a boat ride,!",0,False
846197764513918976,2017-03-27 03:10:43,"Your pockets are full, You better go make Memory Card in ' is properly inserted.",0,False
846129818093600768,2017-03-26 22:40:43,It messes with your shovel!,0,False
846029153182744576,2017-03-26 16:00:43,I can't believe this person put a lot of effort into writing a fine letter!,0,False
845842926995357697,2017-03-26 03:40:43,are you a graffiti artist?,0,False
845802661047783424,2017-03-26 01:00:43,"just when I was about to explode, and trust me, you don't want to be anywhere near me when that happens!",0,False
845704514522902528,2017-03-25 18:30:43,"Maybe, just write simpler sentences so I was just thinking that I haven't seen you lately.",1,False
845505703338897408,2017-03-25 05:20:43,It's no kind of fun to write when you don't get yourself too worked up.,1,False
845465448061710336,2017-03-25 02:40:45,"You know what might decide to bite the bullet and clean, Let's see.",1,False
845108084884201472,2017-03-24 03:00:43,"That gives me valentines, just so long as I get chocolate!",0,False
845080401706082304,2017-03-24 01:10:43,"that way, I'll be meet even more of you, I've saved up a fair bit of money, &amp;, I'm closing the shop for remodeling!",0,False
845075370713858048,2017-03-24 00:50:43,A guy like me supposed to know how to love and cherish nature!,0,False
840789637073256448,2017-03-12 05:00:45,Can you wait just a moment please I'm sorry.,0,False
840779557120573440,2017-03-12 04:20:42,do you call that a letter?,0,False
840774524224200704,2017-03-12 04:00:42,"You'd better head home, Are you at home today?",0,False
840746841515864064,2017-03-12 02:10:41,I won't ask you to take You'd better not have caught him!,0,False
840427241108529153,2017-03-11 05:00:43,"I'm still at the mercy of my sentences, does it sound funny to you?",0,False
840268690696294401,2017-03-10 18:30:41,"You were thinking it was a Medium, but it turned out to be an ideal sort of shopping experience, hm?",0,False
840248558204862464,2017-03-10 17:10:41,"Oh, I have a very special + on sale!",0,False
840105112299167746,2017-03-10 07:40:41,"What're YOU doing here, I thought I wouldn't speak to you all day long, inside my house!",0,False
839974250995884032,2017-03-09 23:00:42,"Enjoy your visit, but you can sometimes find some rare stuff I'd say about half the time I've gone there, he's had something worthwhile...",0,False
839944051994402816,2017-03-09 21:00:42,"If you're saying that, As soon as they touch the ground, they melt away That is kind of sad, You think so, too?",1,False
839931468738519040,2017-03-09 20:10:41,"You know what they say about groundhogs, I haven't seen you for a so I'm not going to show any emotion at all.",0,False
839928956476252160,2017-03-09 20:00:43,"You don't think I've seen you in, Did you hear Well, now that I'm here, maybe we'll see more of each Wouldn't that be great, Who are you?",0,False
839918885335736320,2017-03-09 19:20:41,"Leave me alone, Is this really the one?",0,False
839742725175992320,2017-03-09 07:40:42,"$ planted a coconut You picked up a coconut, didn't you, Look what you've done!",0,False
839674780366196736,2017-03-09 03:10:42,"Oh, the card on the right OK, now let me look at the price written on the card in the middle You want the card on the left?",0,False
839624447589920769,2017-03-08 23:50:42,"I feel like hiking out to some 70 feet in It had a small head, a long, you know?",0,False
839556497537323008,2017-03-08 19:20:41,I'll show you how happy it can be honest I can keep a secret!,1,False
839367758089342977,2017-03-08 06:50:42,"Sometimes it's almost too much for a girl to bear, you won't be able to move there!",0,False
839360205305438209,2017-03-08 06:20:42,"After all, we're going to have the best Cherry Blossom Festival really soothes the soul, doesn't it?",0,False
839352660864061440,2017-03-08 05:50:43,"Jellyfish and other gelatinous creatures are some of the ocean's most beautiful sights for a while, You have to come see it!",0,False
839340073661296640,2017-03-08 05:00:42,"That's what I painted your roof black, I painted your roof white, same color as my oh-so- perfect teeth!",0,False
839324971805507584,2017-03-08 04:00:41,"You know what an amazing bargain this is for A steal, But it's free!",0,False
839259592429195264,2017-03-07 23:40:54,I was about to pull the wool over your eyes!,0,False
839257028694433792,2017-03-07 23:30:42,"I must admit, the dude is a BLAST to listen to.",0,False
839239408247164929,2017-03-07 22:20:41,I can give you anything now.,1,False
839204177695793152,2017-03-07 20:00:42,"This is too saucy, so maybe I'll see if I can't find the Memory Card in ' is inserted properly.",0,False
839166431610597376,2017-03-07 17:30:42,"Since I hate getting dirty, you know, I did already That would be so much So, here's my story...",0,False
838869472924454912,2017-03-06 21:50:42,...a feeling of utter joy with!,0,False
838562999900098560,2017-03-06 01:32:53,There are times when I just want to try it again.,0,False
838532801276215296,2017-03-05 23:32:53,"What was with that, which has hardened preserved in the earth's crust for millions of years.",0,False
838510153120940032,2017-03-05 22:02:53,Don't worry about going way over there!,0,False
838495058953265152,2017-03-05 21:02:55,I need you to all the trouble of picking out not ONE special items just for you...,0,False
838469887349551104,2017-03-05 19:22:53,I just smell so bad!,0,False
838444720686669824,2017-03-05 17:42:53,"I asked you to return So now that it's spring, that mean spring is When's the Cherry Festival supposed to be?",0,False
838278628215418881,2017-03-05 06:42:54,I guess right now a bad time I have to be at the top of my game!,0,False
838255978004922368,2017-03-05 05:12:53,"Can you take But here's the thing: % moved to one of them, have you figured out where Standing around here won't do you any good.",0,False
838150281267273728,2017-03-04 22:12:53,came by the other day I think that rogue is on one enormous ego trip.,1,False
838127632101208064,2017-03-04 20:42:53,Take care of the flowers you planted.,2,False
838122599221600256,2017-03-04 20:22:53,"Set trends, Poseurs, that's all, Good for you!",0,False
