id,created_at,text,retweet_count,tweet.retweeted
850387684929482753,2017-04-07 16:39:58,RT @christinawilkie: First photo of the SCIF that WH says was installed at Mar-A-Lago. https://t.co/85c2Ks693H,16,False
850170193909342208,2017-04-07 02:15:44,RT @yassineayouch: @chronic thank you for letting me use your awesome reverse engineering tool verify.ly it’s just awesome ! 👏 😃,2,False
850169689217093632,2017-04-07 02:13:43,this does not seem like a fair statement. at this point they must at least have a mobile SCIF and some TSCM gear in… https://t.co/cYnz8XBb20,1,False
850028055057838081,2017-04-06 16:50:55,"@0_1_0_1_0_0_0_0 I confirmed on new updates, no fix.",0,False
850020786610069504,2017-04-06 16:22:02,"for those that are in UAE or Korea and might have someone in their network, pls RT if you do not mind. https://t.co/oPWij1k9Z4",6,False
850020584847265793,2017-04-06 16:21:14,anyone know a security contact at Woori Bank (Korean) or Emirates NBD (UAE)? having a hard time going thru proper channels w/ these vulns.,9,False
849830516065013761,2017-04-06 03:45:58,I feel like this new season of Prison Break will be The Boondocks Season 4 all over again.,0,False
849688287354789888,2017-04-05 18:20:48,@waleedo10 @realDonaldTrump I fully understand. I do not know if our president does. this kind of thing is what I w… https://t.co/1BGPzr2Eg8,0,False
849678474197565440,2017-04-05 17:41:49,"@rootsecdev my understanding is POTUS has authority over that, so if it is the case, interesting that he wouldn’t push back on revocation.",0,False
849674021989994501,2017-04-05 17:24:07,"I have had no luck getting in touch with this company regarding a vulnerability, sadly. https://t.co/g07EZMKmO8",1,False
849410140377841665,2017-04-04 23:55:33,RT @9to5mac: 👀 https://t.co/K0ePuSesxL,169,False
849370170615361536,2017-04-04 21:16:43,read this thread. it conveys an extremely important concept regarding how humans interpret and trust information. https://t.co/66k6wt4UKb,3,False
849363843071520768,2017-04-04 20:51:35,I think “after school” will follow this fate. https://t.co/CxVRcqmfNK,0,False
849323408081002496,2017-04-04 18:10:54,@RidT what is the context of this ?,0,False
849319109380755461,2017-04-04 17:53:49,@parrotgeek1 I agree. it will be probably within this month.,0,False
849318112742821888,2017-04-04 17:49:52,"some developers have been dragging their feet regarding fixes/responses, that is why the medium&amp;high risk apps are… https://t.co/RvM1yyTwz0",1,False
849317765240508418,2017-04-04 17:48:29,"if you are in IT at a large company and would like a CSV containing all affected apps, feel free to e-mail me. alre… https://t.co/qZaSSJpTl0",2,False
849316050235740162,2017-04-04 17:41:40,"RT @kwalfridsson: I blogged about branch prediction and how GCC estimates branch frequencies
https://t.co/rLbBZoNHgm",43,False
849289173693603840,2017-04-04 15:54:52,"RT @benhawkes: Project Zero blog: ""Over The Air: Exploiting Broadcom’s Wi-Fi Stack (Part 1)"" by @laginimaineb - https://t.co/mXSgqLDA1v",455,False
849277193565941761,2017-04-04 15:07:16,also applies to jailbreaking and vulnerability research https://t.co/WgkqXcmtMv,2,False
849241953984237569,2017-04-04 12:47:14,ICYM (I will reach out to those who already DMed / e-mailed shortly). https://t.co/aaiizDUgbM,1,False
849105295057993729,2017-04-04 03:44:12,@ethanarbuckIe @parrotgeek1 at the moment the deployed version is simply using automated static analysis. more data sources in near future.,0,False
849104970137968640,2017-04-04 03:42:55,@ShaikhAliAkbar do you reverse iOS apps?,0,False
849104541157138432,2017-04-04 03:41:12,@r3st1t0u hmm it may be a bit too complex without some experience.,0,False
849104263175340036,2017-04-04 03:40:06,@hirakujira email me the process you use to reverse tweaks and what you mostly look for. I can build in signatures for that within 1 month.,0,False
849103808613449728,2017-04-04 03:38:18,@parrotgeek1 let me know if you want to give it a try. keep in mind this is currently rev 1 so it may be very buggy.,0,False
849103528790458368,2017-04-04 03:37:11,@parrotgeek1 a very cool backend which conducts common repeatable reverse engineering tasks (for iOS apps).,1,False
849102725967228928,2017-04-04 03:34:00,@ethanarbuckIe sure! let me known a good email address (via DM if you prefer) and I will send you more information.,0,False
849101300780412929,2017-04-04 03:28:20,"upload IPA file, 1min later get back a breakdown of all detected vulnerabilities and listing of areas of interest w… https://t.co/ZGX5O8g7ph",10,False
849099672744579073,2017-04-04 03:21:52,anyone who is learning how to reverse engineer iOS apps: let me know if you would like to use https://t.co/ygj739Ewvr at no charge.,31,False
848979051029164032,2017-04-03 19:22:33,fun idea: have the server occasionally request a client certificate from such viewers. you’ll get some names + e-ma… https://t.co/9KaUWnU5m6,3,False
848903982353436674,2017-04-03 14:24:15,@qwertyoruiopz happy birthday man. this time for defcon feel free to give me a call / text and I can try to help w/hotel issue if I’m there.,0,False
848901256349437952,2017-04-03 14:13:25,nice!! https://t.co/b0jaFW3Za6,1,False
848761409320230912,2017-04-03 04:57:43,@tcannon521  mark or trump?,0,False
848609599058059264,2017-04-02 18:54:29,this thread is worth a read. I believe that most of it (not all) is on point and very plausible. https://t.co/R7xkqDDhFQ,3,False
848602477482135554,2017-04-02 18:26:11,Fancy Bear Shifts To Even More Overt Active Measures https://t.co/cztylEsjTG,23,False
848582107756716032,2017-04-02 17:05:15,"@MalwareJake @thegrugq well @Snowden used his co-worker’s snartcards (and passwords) to access things, how do you defend against that?",0,False
848342864581079040,2017-04-02 01:14:35,any argument would have been flimsy. to be very clear: anyone in infosec could easily knock down an argument based on that Vault7 material.,0,False
848342419238268930,2017-04-02 01:12:48,still very unwise for gov to try blocking the use of WL material by the defense. any expert witness could have knoc… https://t.co/x6JhW5bqS9,0,False
848341913128325120,2017-04-02 01:10:48,"this is a pretty awful headline, considering it is going to be the NIT that they’re actually concerned about. 

https://t.co/1OUw592o44",0,False
848339340354875392,2017-04-02 01:00:34,"@unix_root hey mohit, the individual in quoted tweet is correct here, unfortunately WL lied about what the code does https://t.co/mlcyyUWmhW",0,False
848300108118732800,2017-04-01 22:24:41,good stuff. https://t.co/X5RjMw9ZzE,2,False
848286660320251904,2017-04-01 21:31:14,@SwiftOnSecurity counterpoint: this kind of nuance (“well technically…”) is probably why the public has no idea what problems are genuine.,0,False
848278653481910273,2017-04-01 20:59:25,@yassineayouch @mohadu313 @B0rdga hard to know in this case really. I think wait a bit and see if he can really pro… https://t.co/ak2l6Zlqe9,0,False
848276955594203136,2017-04-01 20:52:41,@yassineayouch @mohadu313 @B0rdga is the application IPA or anything available to analyze and verify ?,1,False
